,file,risk measure,OHR,copula
440,10.csv,ES q=0.01,1.1756835937500005,Gumbel
441,10.csv,ES q=0.05,0.96923828125,Gumbel
442,10.csv,VaR q=0.01,1.0255859374999998,Gumbel
443,10.csv,VaR q=0.05,0.8226562499999999,Gumbel
444,38.csv,Variance,0.84462890625,Gumbel
445,38.csv,ERM k=10,1.0325195312499997,Gumbel
446,38.csv,ES q=0.01,1.436132812500001,Gumbel
447,38.csv,ES q=0.05,1.13369140625,Gumbel
448,38.csv,VaR q=0.01,1.1970703125000006,Gumbel
449,38.csv,VaR q=0.05,0.994140625,Gumbel
450,39.csv,Variance,0.8657226562499999,Gumbel
451,39.csv,ERM k=10,1.0524414062500003,Gumbel
452,39.csv,ES q=0.01,1.457421875000001,Gumbel
453,39.csv,ES q=0.05,1.1599609375000004,Gumbel
454,39.csv,VaR q=0.01,1.2787109375000005,Gumbel
455,39.csv,VaR q=0.05,0.98291015625,Gumbel
456,11.csv,Variance,0.9794921875,Gumbel
457,11.csv,ERM k=10,0.90263671875,Gumbel
458,11.csv,ES q=0.01,1.1837890625000005,Gumbel
459,11.csv,ES q=0.05,1.008203125,Gumbel
460,11.csv,VaR q=0.01,1.01572265625,Gumbel
461,11.csv,VaR q=0.05,0.8921875,Gumbel
462,104.csv,Variance,1.4588867187500014,Gumbel
463,104.csv,ERM k=10,1.7148437500000018,Gumbel
464,104.csv,ES q=0.01,1.8989257812500022,Gumbel
465,104.csv,ES q=0.05,1.8002929687500018,Gumbel
466,104.csv,VaR q=0.01,1.874218750000002,Gumbel
467,104.csv,VaR q=0.05,1.7284179687500023,Gumbel
468,106.csv,Variance,1.5079101562500012,Gumbel
469,106.csv,ERM k=10,1.818652343750002,Gumbel
470,106.csv,ES q=0.01,2.136035156250003,Gumbel
471,106.csv,ES q=0.05,1.9009765625000021,Gumbel
472,106.csv,VaR q=0.01,1.9875000000000025,Gumbel
473,106.csv,VaR q=0.05,1.783886718750002,Gumbel
474,13.csv,Variance,1.0002929687500002,Gumbel
475,13.csv,ERM k=10,0.88701171875,Gumbel
476,13.csv,ES q=0.01,1.2544921875000006,Gumbel
477,13.csv,ES q=0.05,1.00048828125,Gumbel
478,13.csv,VaR q=0.01,1.028125,Gumbel
479,13.csv,VaR q=0.05,0.8381835937499998,Gumbel
480,12.csv,Variance,0.9853515625,Gumbel
481,12.csv,ERM k=10,0.8631835937499998,Gumbel
482,12.csv,ES q=0.01,1.1983398437500008,Gumbel
483,12.csv,ES q=0.05,0.98046875,Gumbel
484,12.csv,VaR q=0.01,1.0563476562500003,Gumbel
485,12.csv,VaR q=0.05,0.8405273437499999,Gumbel
486,49.csv,Variance,0.90703125,Gumbel
487,49.csv,ERM k=10,1.03759765625,Gumbel
488,49.csv,ES q=0.01,1.3198242187500009,Gumbel
489,49.csv,ES q=0.05,1.1217773437499998,Gumbel
490,49.csv,VaR q=0.01,1.2139648437500004,Gumbel
491,49.csv,VaR q=0.05,1.0198242187499997,Gumbel
492,75.csv,Variance,1.0416992187500003,Gumbel
493,75.csv,ERM k=10,1.1697265625000006,Gumbel
494,75.csv,ES q=0.01,1.382226562500001,Gumbel
495,75.csv,ES q=0.05,1.2136718750000006,Gumbel
496,75.csv,VaR q=0.01,1.3408203125000009,Gumbel
497,75.csv,VaR q=0.05,1.13359375,Gumbel
498,61.csv,Variance,0.9377929687499998,Gumbel
499,61.csv,ERM k=10,1.0189453124999999,Gumbel
500,61.csv,ES q=0.01,1.2466796875000006,Gumbel
501,61.csv,ES q=0.05,1.10400390625,Gumbel
502,61.csv,VaR q=0.01,1.1886718750000003,Gumbel
503,61.csv,VaR q=0.05,0.998046875,Gumbel
504,60.csv,Variance,0.9315429687499999,Gumbel
505,60.csv,ERM k=10,1.0192382812499998,Gumbel
506,60.csv,ES q=0.01,1.2415039062500006,Gumbel
507,60.csv,ES q=0.05,1.0990234375,Gumbel
508,60.csv,VaR q=0.01,1.1785156250000002,Gumbel
509,60.csv,VaR q=0.05,0.9970703125,Gumbel
510,74.csv,Variance,1.00791015625,Gumbel
511,74.csv,ERM k=10,1.144921875,Gumbel
512,74.csv,ES q=0.01,1.3545898437500008,Gumbel
513,74.csv,ES q=0.05,1.1906250000000005,Gumbel
514,74.csv,VaR q=0.01,1.3144531250000009,Gumbel
515,74.csv,VaR q=0.05,1.1048828125000003,Gumbel
516,48.csv,Variance,0.9237304687499999,Gumbel
517,48.csv,ERM k=10,1.06982421875,Gumbel
518,48.csv,ES q=0.01,1.3575195312500008,Gumbel
519,48.csv,ES q=0.05,1.1653320312500006,Gumbel
520,48.csv,VaR q=0.01,1.2509765625000009,Gumbel
521,48.csv,VaR q=0.05,1.0246093749999998,Gumbel
522,89.csv,Variance,1.1676757812500007,Gumbel
523,89.csv,ERM k=10,1.3292968750000007,Gumbel
524,89.csv,ES q=0.01,1.435156250000001,Gumbel
525,89.csv,ES q=0.05,1.393457031250001,Gumbel
526,89.csv,VaR q=0.01,1.4470703125000008,Gumbel
527,89.csv,VaR q=0.05,1.3301757812500008,Gumbel
528,62.csv,Variance,0.9316406249999999,Gumbel
529,62.csv,ERM k=10,0.998046875,Gumbel
530,62.csv,ES q=0.01,1.2538085937500005,Gumbel
531,62.csv,ES q=0.05,1.09814453125,Gumbel
532,62.csv,VaR q=0.01,1.2143554687500009,Gumbel
533,62.csv,VaR q=0.05,0.9787109374999998,Gumbel
534,76.csv,Variance,1.0153320312499998,Gumbel
535,76.csv,ERM k=10,1.1514648437500004,Gumbel
536,76.csv,ES q=0.01,1.3574218750000009,Gumbel
537,76.csv,ES q=0.05,1.2147460937500005,Gumbel
538,76.csv,VaR q=0.01,1.346875000000001,Gumbel
539,76.csv,VaR q=0.05,1.13916015625,Gumbel
540,77.csv,Variance,1.0220703125,Gumbel
541,77.csv,ERM k=10,1.1499023437500004,Gumbel
542,77.csv,ES q=0.01,1.3614257812500008,Gumbel
543,77.csv,ES q=0.05,1.2126953125000006,Gumbel
544,77.csv,VaR q=0.01,1.3437500000000009,Gumbel
545,77.csv,VaR q=0.05,1.1368164062500004,Gumbel
546,63.csv,Variance,0.9498046874999999,Gumbel
547,63.csv,ERM k=10,1.027734375,Gumbel
548,63.csv,ES q=0.01,1.2724609375000007,Gumbel
549,63.csv,ES q=0.05,1.1103515625,Gumbel
550,63.csv,VaR q=0.01,1.2100585937500008,Gumbel
551,63.csv,VaR q=0.05,1.01171875,Gumbel
552,88.csv,Variance,1.1672851562500006,Gumbel
553,88.csv,ERM k=10,1.3398437500000009,Gumbel
554,88.csv,ES q=0.01,1.4381835937500012,Gumbel
555,88.csv,ES q=0.05,1.3901367187500013,Gumbel
556,88.csv,VaR q=0.01,1.4469726562500012,Gumbel
557,88.csv,VaR q=0.05,1.3488281250000007,Gumbel
558,98.csv,Variance,1.4983398437500015,Gumbel
559,98.csv,ERM k=10,1.6323242187500018,Gumbel
560,98.csv,ES q=0.01,1.5904296875000017,Gumbel
561,98.csv,ES q=0.05,1.6283203125000019,Gumbel
562,98.csv,VaR q=0.01,1.734960937500002,Gumbel
563,98.csv,VaR q=0.05,1.7250000000000019,Gumbel
564,67.csv,Variance,1.0221679687499998,Gumbel
565,67.csv,ERM k=10,1.1625000000000005,Gumbel
566,67.csv,ES q=0.01,1.3365234375000008,Gumbel
567,67.csv,ES q=0.05,1.2106445312500003,Gumbel
568,67.csv,VaR q=0.01,1.2962890625000008,Gumbel
569,67.csv,VaR q=0.05,1.1007812499999998,Gumbel
570,73.csv,Variance,1.0220703125,Gumbel
571,73.csv,ERM k=10,1.1626953125000006,Gumbel
572,73.csv,ES q=0.01,1.3379882812500008,Gumbel
573,73.csv,ES q=0.05,1.1903320312500005,Gumbel
574,73.csv,VaR q=0.01,1.3007812500000007,Gumbel
575,73.csv,VaR q=0.05,1.1047851562500002,Gumbel
576,9.csv,Variance,0.9737304687499999,Gumbel
577,9.csv,ERM k=10,0.8311523437499998,Gumbel
578,9.csv,ES q=0.01,1.1744140625000006,Gumbel
579,9.csv,ES q=0.05,0.9320312499999999,Gumbel
580,9.csv,VaR q=0.01,0.9919921875,Gumbel
581,9.csv,VaR q=0.05,0.7914062499999999,Gumbel
582,8.csv,Variance,0.9650390625,Gumbel
583,8.csv,ERM k=10,0.8431640624999999,Gumbel
584,8.csv,ES q=0.01,1.1528320312500004,Gumbel
585,8.csv,ES q=0.05,0.9477539062499999,Gumbel
586,8.csv,VaR q=0.01,0.9876953125000001,Gumbel
587,8.csv,VaR q=0.05,0.801953125,Gumbel
588,72.csv,Variance,1.0222656249999997,Gumbel
589,72.csv,ERM k=10,1.1383789062500003,Gumbel
590,72.csv,ES q=0.01,1.3428710937500008,Gumbel
591,72.csv,ES q=0.05,1.1845703125000004,Gumbel
592,72.csv,VaR q=0.01,1.3100585937500004,Gumbel
593,72.csv,VaR q=0.05,1.10595703125,Gumbel
594,66.csv,Variance,1.02109375,Gumbel
595,66.csv,ERM k=10,1.1368164062500004,Gumbel
596,66.csv,ES q=0.01,1.3168945312500009,Gumbel
597,66.csv,ES q=0.05,1.1752929687500004,Gumbel
598,66.csv,VaR q=0.01,1.2783203125000007,Gumbel
599,66.csv,VaR q=0.05,1.084375,Gumbel
600,99.csv,Variance,1.5007812500000013,Gumbel
601,99.csv,ERM k=10,1.6583984375000016,Gumbel
602,99.csv,ES q=0.01,1.6894531250000018,Gumbel
603,99.csv,ES q=0.05,1.664355468750002,Gumbel
604,99.csv,VaR q=0.01,1.752734375000002,Gumbel
605,99.csv,VaR q=0.05,1.7397460937500018,Gumbel
606,70.csv,Variance,1.04052734375,Gumbel
607,70.csv,ERM k=10,1.1575195312500002,Gumbel
608,70.csv,ES q=0.01,1.3248046875000008,Gumbel
609,70.csv,ES q=0.05,1.1911132812500003,Gumbel
610,70.csv,VaR q=0.01,1.2869140625000008,Gumbel
611,70.csv,VaR q=0.05,1.094140625,Gumbel
612,64.csv,Variance,0.9781249999999999,Gumbel
613,64.csv,ERM k=10,1.0443359375,Gumbel
614,64.csv,ES q=0.01,1.2886718750000008,Gumbel
615,64.csv,ES q=0.05,1.1270507812500004,Gumbel
616,64.csv,VaR q=0.01,1.2277343750000007,Gumbel
617,64.csv,VaR q=0.05,1.0494140625000001,Gumbel
618,58.csv,Variance,0.9194335937499999,Gumbel
619,58.csv,ERM k=10,1.059375,Gumbel
620,58.csv,ES q=0.01,1.349023437500001,Gumbel
621,58.csv,ES q=0.05,1.1354492187500003,Gumbel
622,58.csv,VaR q=0.01,1.2511718750000007,Gumbel
623,58.csv,VaR q=0.05,1.02060546875,Gumbel
624,59.csv,Variance,0.88896484375,Gumbel
625,59.csv,ERM k=10,1.05224609375,Gumbel
626,59.csv,ES q=0.01,1.3476562500000009,Gumbel
627,59.csv,ES q=0.05,1.13486328125,Gumbel
628,59.csv,VaR q=0.01,1.2635742187500005,Gumbel
629,59.csv,VaR q=0.05,1.0260742187499998,Gumbel
630,65.csv,Variance,1.0257812499999999,Gumbel
631,65.csv,ERM k=10,1.1227539062499998,Gumbel
632,65.csv,ES q=0.01,1.3384765625000008,Gumbel
633,65.csv,ES q=0.05,1.1709960937500004,Gumbel
634,65.csv,VaR q=0.01,1.2929687500000007,Gumbel
635,65.csv,VaR q=0.05,1.0841796875,Gumbel
636,71.csv,Variance,1.04609375,Gumbel
637,71.csv,ERM k=10,1.1578125000000004,Gumbel
638,71.csv,ES q=0.01,1.3248046875000008,Gumbel
639,71.csv,ES q=0.05,1.1862304687500007,Gumbel
640,71.csv,VaR q=0.01,1.2888671875000008,Gumbel
641,71.csv,VaR q=0.05,1.1009765624999999,Gumbel
0,97.csv,Variance,1.4798828125000016,Plackett
1,97.csv,ERM k=10,1.4911132812500014,Plackett
2,97.csv,ES q=0.01,1.2018554687500007,Plackett
3,97.csv,ES q=0.05,1.3790039062500008,Plackett
4,97.csv,VaR q=0.01,1.2716796875000007,Plackett
5,97.csv,VaR q=0.05,1.5748046875000017,Plackett
6,83.csv,Variance,1.0368164062500003,Plackett
7,83.csv,ERM k=10,1.034765625,Plackett
8,83.csv,ES q=0.01,0.7943359374999999,Plackett
9,83.csv,ES q=0.05,0.9743164062499999,Plackett
10,83.csv,VaR q=0.01,0.8987304687499998,Plackett
11,83.csv,VaR q=0.05,1.1005859375000002,Plackett
12,68.csv,Variance,0.995703125,Plackett
13,68.csv,ERM k=10,1.0036132812499998,Plackett
14,68.csv,ES q=0.01,0.9288085937499998,Plackett
15,68.csv,ES q=0.05,0.9748046875,Plackett
16,68.csv,VaR q=0.01,0.9717773437500001,Plackett
17,68.csv,VaR q=0.05,0.9783203125,Plackett
18,6.csv,Variance,0.98330078125,Plackett
19,6.csv,ERM k=10,0.8482421874999999,Plackett
20,6.csv,ES q=0.01,0.95361328125,Plackett
21,6.csv,ES q=0.05,0.8324218749999999,Plackett
22,6.csv,VaR q=0.01,0.7921874999999998,Plackett
23,6.csv,VaR q=0.05,0.8214843749999999,Plackett
24,54.csv,Variance,0.9158203125,Plackett
25,54.csv,ERM k=10,0.9411132812499998,Plackett
26,54.csv,ES q=0.01,0.9645507812499999,Plackett
27,54.csv,ES q=0.05,0.9125976562499999,Plackett
28,54.csv,VaR q=0.01,0.9097656249999997,Plackett
29,54.csv,VaR q=0.05,0.9062499999999998,Plackett
30,40.csv,Variance,0.8460937499999999,Plackett
31,40.csv,ERM k=10,0.9008789062499999,Plackett
32,40.csv,ES q=0.01,1.0318359375,Plackett
33,40.csv,ES q=0.05,0.8854492187499999,Plackett
34,40.csv,VaR q=0.01,0.95322265625,Plackett
35,40.csv,VaR q=0.05,0.8638671875000001,Plackett
36,41.csv,Variance,0.8594726562499998,Plackett
37,41.csv,ERM k=10,0.9403320312499999,Plackett
38,41.csv,ES q=0.01,1.0752929687500004,Plackett
39,41.csv,ES q=0.05,0.93251953125,Plackett
40,41.csv,VaR q=0.01,0.9824218749999999,Plackett
41,41.csv,VaR q=0.05,0.90205078125,Plackett
42,7.csv,Variance,0.99912109375,Plackett
43,7.csv,ERM k=10,0.8736328124999999,Plackett
44,7.csv,ES q=0.01,0.9710937500000001,Plackett
45,7.csv,ES q=0.05,0.8620117187499998,Plackett
46,7.csv,VaR q=0.01,0.8351562499999998,Plackett
47,7.csv,VaR q=0.05,0.8286132812499996,Plackett
48,55.csv,Variance,0.9039062499999999,Plackett
49,55.csv,ERM k=10,0.9295898437499999,Plackett
50,55.csv,ES q=0.01,0.9724609375,Plackett
51,55.csv,ES q=0.05,0.9003906249999999,Plackett
52,55.csv,VaR q=0.01,0.9296874999999999,Plackett
53,55.csv,VaR q=0.05,0.91513671875,Plackett
54,69.csv,Variance,0.9849609374999999,Plackett
55,69.csv,ERM k=10,1.0149414062500002,Plackett
56,69.csv,ES q=0.01,0.93056640625,Plackett
57,69.csv,ES q=0.05,0.9772460937499999,Plackett
58,69.csv,VaR q=0.01,0.9605468749999998,Plackett
59,69.csv,VaR q=0.05,1.0101562499999999,Plackett
60,82.csv,Variance,1.0602539062499998,Plackett
61,82.csv,ERM k=10,1.0931640625,Plackett
62,82.csv,ES q=0.01,0.9288085937499998,Plackett
63,82.csv,ES q=0.05,1.0397460937500003,Plackett
64,82.csv,VaR q=0.01,0.9779296874999999,Plackett
65,82.csv,VaR q=0.05,1.1428710937500002,Plackett
66,96.csv,Variance,1.442675781250001,Plackett
67,96.csv,ERM k=10,1.409082031250001,Plackett
68,96.csv,ES q=0.01,1.0287109374999999,Plackett
69,96.csv,ES q=0.05,1.2843750000000007,Plackett
70,96.csv,VaR q=0.01,1.2278320312500006,Plackett
71,96.csv,VaR q=0.05,1.5351562500000013,Plackett
72,80.csv,Variance,1.06591796875,Plackett
73,80.csv,ERM k=10,1.09853515625,Plackett
74,80.csv,ES q=0.01,0.9195312499999999,Plackett
75,80.csv,ES q=0.05,1.0504882812499998,Plackett
76,80.csv,VaR q=0.01,0.9896484375000001,Plackett
77,80.csv,VaR q=0.05,1.1533203125000004,Plackett
78,94.csv,Variance,1.1886718750000003,Plackett
79,94.csv,ERM k=10,1.1881835937500003,Plackett
80,94.csv,ES q=0.01,0.8834960937499999,Plackett
81,94.csv,ES q=0.05,1.0987304687500004,Plackett
82,94.csv,VaR q=0.01,1.0611328125000001,Plackett
83,94.csv,VaR q=0.05,1.3319335937500005,Plackett
84,43.csv,Variance,0.8493164062499999,Plackett
85,43.csv,ERM k=10,0.8763671874999999,Plackett
86,43.csv,ES q=0.01,0.9436523437499998,Plackett
87,43.csv,ES q=0.05,0.84462890625,Plackett
88,43.csv,VaR q=0.01,0.8453124999999999,Plackett
89,43.csv,VaR q=0.05,0.8583984374999998,Plackett
90,57.csv,Variance,0.89345703125,Plackett
91,57.csv,ERM k=10,0.9372070312499999,Plackett
92,57.csv,ES q=0.01,0.9772460937499999,Plackett
93,57.csv,ES q=0.05,0.9029296874999999,Plackett
94,57.csv,VaR q=0.01,0.9196289062499999,Plackett
95,57.csv,VaR q=0.05,0.9099609374999997,Plackett
96,5.csv,Variance,1.0076171875,Plackett
97,5.csv,ERM k=10,0.8745117187499999,Plackett
98,5.csv,ES q=0.01,0.9587890625,Plackett
99,5.csv,ES q=0.05,0.8611328124999997,Plackett
100,5.csv,VaR q=0.01,0.7965820312499999,Plackett
101,5.csv,VaR q=0.05,0.8513671875,Plackett
102,56.csv,Variance,0.8981445312499999,Plackett
103,56.csv,ERM k=10,0.92470703125,Plackett
104,56.csv,ES q=0.01,0.98173828125,Plackett
105,56.csv,ES q=0.05,0.9025390625,Plackett
106,56.csv,VaR q=0.01,0.921484375,Plackett
107,56.csv,VaR q=0.05,0.8947265625,Plackett
108,4.csv,Variance,1.0504882812499998,Plackett
109,4.csv,ERM k=10,0.9326171875,Plackett
110,4.csv,ES q=0.01,0.99912109375,Plackett
111,4.csv,ES q=0.05,0.91796875,Plackett
112,4.csv,VaR q=0.01,0.8515624999999999,Plackett
113,4.csv,VaR q=0.05,0.9095703124999999,Plackett
114,42.csv,Variance,0.8522460937499999,Plackett
115,42.csv,ERM k=10,0.8876953125,Plackett
116,42.csv,ES q=0.01,0.9586914062499999,Plackett
117,42.csv,ES q=0.05,0.8552734374999997,Plackett
118,42.csv,VaR q=0.01,0.8601562499999997,Plackett
119,42.csv,VaR q=0.05,0.8513671875,Plackett
120,95.csv,Variance,1.382031250000001,Plackett
121,95.csv,ERM k=10,1.308886718750001,Plackett
122,95.csv,ES q=0.01,0.9546874999999999,Plackett
123,95.csv,ES q=0.05,1.2016601562500004,Plackett
124,95.csv,VaR q=0.01,1.1284179687500004,Plackett
125,95.csv,VaR q=0.05,1.4485351562500015,Plackett
126,81.csv,Variance,1.08291015625,Plackett
127,81.csv,ERM k=10,1.13134765625,Plackett
128,81.csv,ES q=0.01,0.9402343749999998,Plackett
129,81.csv,ES q=0.05,1.0749023437500003,Plackett
130,81.csv,VaR q=0.01,1.0179687499999999,Plackett
131,81.csv,VaR q=0.05,1.2096679687500007,Plackett
132,85.csv,Variance,1.0558593749999998,Plackett
133,85.csv,ERM k=10,1.0363281250000003,Plackett
134,85.csv,ES q=0.01,0.7784179687499997,Plackett
135,85.csv,ES q=0.05,0.9733398437499999,Plackett
136,85.csv,VaR q=0.01,0.8994140625,Plackett
137,85.csv,VaR q=0.05,1.09609375,Plackett
138,91.csv,Variance,1.1419921875000003,Plackett
139,91.csv,ERM k=10,1.1477539062500002,Plackett
140,91.csv,ES q=0.01,0.8477539062499998,Plackett
141,91.csv,ES q=0.05,1.06298828125,Plackett
142,91.csv,VaR q=0.01,1.01318359375,Plackett
143,91.csv,VaR q=0.05,1.2707031250000007,Plackett
144,46.csv,Variance,0.8685546874999999,Plackett
145,46.csv,ERM k=10,0.9046874999999999,Plackett
146,46.csv,ES q=0.01,0.9545898437499999,Plackett
147,46.csv,ES q=0.05,0.8653320312499999,Plackett
148,46.csv,VaR q=0.01,0.89892578125,Plackett
149,46.csv,VaR q=0.05,0.8890625,Plackett
150,0.csv,Variance,0.95224609375,Plackett
151,0.csv,ERM k=10,0.8660156249999998,Plackett
152,0.csv,ES q=0.01,1.00927734375,Plackett
153,0.csv,ES q=0.05,0.8706054687499999,Plackett
154,0.csv,VaR q=0.01,0.95703125,Plackett
155,0.csv,VaR q=0.05,0.8130859374999997,Plackett
156,52.csv,Variance,0.9039062499999999,Plackett
157,52.csv,ERM k=10,0.9185546874999999,Plackett
158,52.csv,ES q=0.01,0.9572265625,Plackett
159,52.csv,ES q=0.05,0.88916015625,Plackett
160,52.csv,VaR q=0.01,0.9224609374999999,Plackett
161,52.csv,VaR q=0.05,0.9017578125,Plackett
162,1.csv,Variance,1.0009765625,Plackett
163,1.csv,ERM k=10,0.8847656249999999,Plackett
164,1.csv,ES q=0.01,0.9958984375,Plackett
165,1.csv,ES q=0.05,0.8827148437499999,Plackett
166,1.csv,VaR q=0.01,0.8615234374999998,Plackett
167,1.csv,VaR q=0.05,0.834765625,Plackett
168,53.csv,Variance,0.8998046874999999,Plackett
169,53.csv,ERM k=10,0.9293945312499999,Plackett
170,53.csv,ES q=0.01,0.9610351562499999,Plackett
171,53.csv,ES q=0.05,0.8989257812499999,Plackett
172,53.csv,VaR q=0.01,0.9175781249999999,Plackett
173,53.csv,VaR q=0.05,0.9164062499999999,Plackett
174,47.csv,Variance,0.89580078125,Plackett
175,47.csv,ERM k=10,0.922265625,Plackett
176,47.csv,ES q=0.01,0.98251953125,Plackett
177,47.csv,ES q=0.05,0.8967773437499998,Plackett
178,47.csv,VaR q=0.01,0.9237304687499998,Plackett
179,47.csv,VaR q=0.05,0.8892578124999999,Plackett
180,90.csv,Variance,1.1301757812500002,Plackett
181,90.csv,ERM k=10,1.1468750000000003,Plackett
182,90.csv,ES q=0.01,0.8608398437499998,Plackett
183,90.csv,ES q=0.05,1.0658203125,Plackett
184,90.csv,VaR q=0.01,1.0182617187499998,Plackett
185,90.csv,VaR q=0.05,1.2609375000000007,Plackett
186,84.csv,Variance,1.0442382812500002,Plackett
187,84.csv,ERM k=10,1.0212890625,Plackett
188,84.csv,ES q=0.01,0.7727539062499998,Plackett
189,84.csv,ES q=0.05,0.9604492187499999,Plackett
190,84.csv,VaR q=0.01,0.88203125,Plackett
191,84.csv,VaR q=0.05,1.09609375,Plackett
192,92.csv,Variance,1.1573242187500004,Plackett
193,92.csv,ERM k=10,1.1622070312500004,Plackett
194,92.csv,ES q=0.01,0.8559570312499999,Plackett
195,92.csv,ES q=0.05,1.0712890625000002,Plackett
196,92.csv,VaR q=0.01,1.0110351562499997,Plackett
197,92.csv,VaR q=0.05,1.2722656250000006,Plackett
198,86.csv,Variance,1.0791015625000002,Plackett
199,86.csv,ERM k=10,1.0608398437500002,Plackett
200,86.csv,ES q=0.01,0.7945312499999999,Plackett
201,86.csv,ES q=0.05,0.9897460937500001,Plackett
202,86.csv,VaR q=0.01,0.9482421874999998,Plackett
203,86.csv,VaR q=0.05,1.1576171875000003,Plackett
204,51.csv,Variance,0.8890625,Plackett
205,51.csv,ERM k=10,0.921484375,Plackett
206,51.csv,ES q=0.01,0.9782226562499999,Plackett
207,51.csv,ES q=0.05,0.9003906249999999,Plackett
208,51.csv,VaR q=0.01,0.9350585937499999,Plackett
209,51.csv,VaR q=0.05,0.9035156249999999,Plackett
210,3.csv,Variance,1.0298828125000001,Plackett
211,3.csv,ERM k=10,0.9451171875,Plackett
212,3.csv,ES q=0.01,1.0375,Plackett
213,3.csv,ES q=0.05,0.93369140625,Plackett
214,3.csv,VaR q=0.01,0.8861328124999999,Plackett
215,3.csv,VaR q=0.05,0.9171874999999998,Plackett
216,45.csv,Variance,0.8610351562499998,Plackett
217,45.csv,ERM k=10,0.8930664062499999,Plackett
218,45.csv,ES q=0.01,0.9401367187499998,Plackett
219,45.csv,ES q=0.05,0.8541015624999999,Plackett
220,45.csv,VaR q=0.01,0.8955078124999999,Plackett
221,45.csv,VaR q=0.05,0.8679687499999997,Plackett
222,79.csv,Variance,1.05654296875,Plackett
223,79.csv,ERM k=10,1.0828125000000002,Plackett
224,79.csv,ES q=0.01,0.9239257812499999,Plackett
225,79.csv,ES q=0.05,1.0490234375,Plackett
226,79.csv,VaR q=0.01,1.0017578125,Plackett
227,79.csv,VaR q=0.05,1.10947265625,Plackett
228,78.csv,Variance,1.0142578125000001,Plackett
229,78.csv,ERM k=10,1.0285156249999998,Plackett
230,78.csv,ES q=0.01,0.8999999999999999,Plackett
231,78.csv,ES q=0.05,0.99169921875,Plackett
232,78.csv,VaR q=0.01,0.9872070312500001,Plackett
233,78.csv,VaR q=0.05,1.0496093750000002,Plackett
234,44.csv,Variance,0.8400390625,Plackett
235,44.csv,ERM k=10,0.8801757812499998,Plackett
236,44.csv,ES q=0.01,0.9355468749999999,Plackett
237,44.csv,ES q=0.05,0.8428710937499998,Plackett
238,44.csv,VaR q=0.01,0.8953124999999998,Plackett
239,44.csv,VaR q=0.05,0.8484374999999998,Plackett
240,50.csv,Variance,0.8833007812499999,Plackett
241,50.csv,ERM k=10,0.9206054687499999,Plackett
242,50.csv,ES q=0.01,0.9822265625,Plackett
243,50.csv,ES q=0.05,0.90263671875,Plackett
244,50.csv,VaR q=0.01,0.9374999999999999,Plackett
245,50.csv,VaR q=0.05,0.8823242187500001,Plackett
246,2.csv,Variance,1.015625,Plackett
247,2.csv,ERM k=10,0.8962890625,Plackett
248,2.csv,ES q=0.01,0.95830078125,Plackett
249,2.csv,ES q=0.05,0.8801757812499998,Plackett
250,2.csv,VaR q=0.01,0.81962890625,Plackett
251,2.csv,VaR q=0.05,0.8640624999999998,Plackett
252,87.csv,Variance,1.1257812500000002,Plackett
253,87.csv,ERM k=10,1.1251953125000003,Plackett
254,87.csv,ES q=0.01,0.8551757812499998,Plackett
255,87.csv,ES q=0.05,1.0510742187500002,Plackett
256,87.csv,VaR q=0.01,0.9718749999999999,Plackett
257,87.csv,VaR q=0.05,1.2371093750000006,Plackett
258,93.csv,Variance,1.1791992187500004,Plackett
259,93.csv,ERM k=10,1.1805664062500005,Plackett
260,93.csv,ES q=0.01,0.8708984375,Plackett
261,93.csv,ES q=0.05,1.091796875,Plackett
262,93.csv,VaR q=0.01,1.0447265625,Plackett
263,93.csv,VaR q=0.05,1.3078125000000007,Plackett
264,37.csv,Variance,0.8405273437499999,Plackett
265,37.csv,ERM k=10,0.8815429687499998,Plackett
266,37.csv,ES q=0.01,1.01611328125,Plackett
267,37.csv,ES q=0.05,0.8527343749999999,Plackett
268,37.csv,VaR q=0.01,0.8766601562499998,Plackett
269,37.csv,VaR q=0.05,0.8378906249999999,Plackett
270,23.csv,Variance,0.953515625,Plackett
271,23.csv,ERM k=10,0.9685546875,Plackett
272,23.csv,ES q=0.01,1.1743164062500004,Plackett
273,23.csv,ES q=0.05,0.953515625,Plackett
274,23.csv,VaR q=0.01,0.9195312499999997,Plackett
275,23.csv,VaR q=0.05,0.9429687499999999,Plackett
276,22.csv,Variance,0.99208984375,Plackett
277,22.csv,ERM k=10,0.99189453125,Plackett
278,22.csv,ES q=0.01,1.0666015625,Plackett
279,22.csv,ES q=0.05,0.9586914062499999,Plackett
280,22.csv,VaR q=0.01,0.8015624999999998,Plackett
281,22.csv,VaR q=0.05,1.0051757812500002,Plackett
282,36.csv,Variance,0.8333984374999999,Plackett
283,36.csv,ERM k=10,0.88896484375,Plackett
284,36.csv,ES q=0.01,1.0638671874999999,Plackett
285,36.csv,ES q=0.05,0.8740234374999998,Plackett
286,36.csv,VaR q=0.01,0.9096679687499998,Plackett
287,36.csv,VaR q=0.05,0.838671875,Plackett
288,20.csv,Variance,0.9482421875,Plackett
289,20.csv,ERM k=10,0.9077148437499999,Plackett
290,20.csv,ES q=0.01,1.0194335937499996,Plackett
291,20.csv,ES q=0.05,0.8820312499999998,Plackett
292,20.csv,VaR q=0.01,0.8129882812499996,Plackett
