,id,date,open,high,low,close,volume,tradesDone,volumeNotional
17520,30,2020-02-01 06:00:00+00:00,4.148673800559567,4.188995604546736,4.143780173396428,4.174690545050055,247606.96694265,2093.0,1033682.4637840023
17521,31,2020-02-01 07:00:00+00:00,4.172448039894003,4.234320026145406,4.171650472293699,4.2008,421469.5404319999,3138.0,1770509.245446745
17522,32,2020-02-01 08:00:00+00:00,4.202093402014121,4.211549440245564,4.134924063139977,4.140215862414596,346151.78242510004,3286.0,1433143.100399485
17523,33,2020-02-01 09:00:00+00:00,4.142908401257196,4.15086887508787,4.091509838557343,4.12176945945946,566494.5622790898,5239.0,2334959.985751808
17524,34,2020-02-01 10:00:00+00:00,4.127785362422018,4.153382369146006,4.107213877058668,4.135,204822.5758745699,1918.0,846941.3512413466
17525,35,2020-02-01 11:00:00+00:00,4.136642315951145,4.139997227838367,4.066494727318615,4.092969336859868,493961.3502070099,4196.0,2021768.6599911903
17526,36,2020-02-01 12:00:00+00:00,4.092712527062924,4.125631077889465,4.087123160287989,4.1012,320382.4864069999,2526.0,1313952.653252388
17527,37,2020-02-01 13:00:00+00:00,4.097491502726583,4.200358283819506,4.096126220059364,4.163644853875477,577383.13074789,4419.0,2404018.301052964
17528,38,2020-02-01 14:00:00+00:00,4.167377572161273,4.173590869176395,4.1243409086751965,4.157904909253199,340395.38691273995,3029.0,1415331.6503316236
17529,39,2020-02-01 15:00:00+00:00,4.1584,4.174100239073722,4.132437814618941,4.139644957521243,262235.2855039,2290.0,1085560.977320363
17530,40,2020-02-01 16:00:00+00:00,4.138275810753992,4.194171528926496,4.13141087323633,4.181233887183829,397307.71028868,3194.0,1661236.461898444
17531,41,2020-02-01 17:00:00+00:00,4.185562112859578,4.187369001430564,4.1424,4.1448,152473.54218974995,1623.0,631972.3376680756
17532,42,2020-02-01 18:00:00+00:00,4.142460505067054,4.1789494757460535,4.140327005925936,4.158971151380922,162052.21543072996,1445.0,673970.4889937723
17533,43,2020-02-01 19:00:00+00:00,4.158894705564148,4.164645071310557,4.133769400423538,4.142162843295638,169483.29551605004,1207.0,702027.4092458766
17534,44,2020-02-01 20:00:00+00:00,4.140466742520269,4.164990049411778,4.136369501988914,4.146898921018559,134673.33651103993,1436.0,558476.7138676008
17535,45,2020-02-01 21:00:00+00:00,4.147488924137177,4.1515,4.0998354550803136,4.117526290837885,226791.1031734,1848.0,933818.3298446018
17536,46,2020-02-01 22:00:00+00:00,4.114246574986352,4.159347764370221,4.11,4.1561,213356.72769704007,2000.0,886731.8959816683
17537,47,2020-02-01 23:00:00+00:00,4.154130299286877,4.16586486885324,4.135896587824388,4.153110385548263,103620.78360725996,1190.0,430348.55255796056
17538,48,2020-02-02 00:00:00+00:00,4.1546,4.1546,4.071527297002129,4.089262612247454,470777.88023203984,3904.0,1925134.3843059903
17539,49,2020-02-02 01:00:00+00:00,4.089036136554859,4.131230034846278,4.080509529015095,4.115768701351905,232934.4265908,2095.0,958704.2224297676
17540,50,2020-02-02 02:00:00+00:00,4.119966286366855,4.120402914375802,4.043318260800383,4.079214974589292,440862.07376617007,3480.0,1798371.17303545
17541,51,2020-02-02 03:00:00+00:00,4.078912401280205,4.106611236444811,4.0647826909186415,4.083,471534.69747155,3019.0,1925276.1697763389
17542,52,2020-02-02 04:00:00+00:00,4.084576621113947,4.141031902912341,4.049872758728815,4.116885514507,559481.1451895699,4524.0,2303319.822270728
17543,53,2020-02-02 05:00:00+00:00,4.120321103803884,4.135267440700684,4.108554708657399,4.122659999365572,193211.74306318996,2537.0,796546.3245343117
17544,54,2020-02-02 06:00:00+00:00,4.12314443824716,4.206969447037062,4.111023546768958,4.19346554466497,682313.9345376302,6000.0,2861259.975128342
17545,55,2020-02-02 07:00:00+00:00,4.204919235095312,4.207091075646572,4.170259956356754,4.187919602893084,500860.7630969199,3144.0,2097564.60809358
17546,56,2020-02-02 08:00:00+00:00,4.189628863166429,4.201239105412967,4.167572654512997,4.197404160518259,240585.74138387007,2138.0,1009835.591846026
17547,57,2020-02-02 09:00:00+00:00,4.197549297799173,4.211465463079949,4.183501148667276,4.1939,350038.2437710398,2247.0,1468025.390551364
17548,58,2020-02-02 10:00:00+00:00,4.19485197884633,4.29985291772138,4.193310657237172,4.268284221724924,753408.8754784698,6182.0,3215763.2157122707
17549,59,2020-02-02 11:00:00+00:00,4.267330443389426,4.29322832103233,4.2541,4.277964722145878,245534.0795719,2249.0,1050386.130493147
17550,60,2020-02-02 12:00:00+00:00,4.280134805385638,4.336306807699865,4.250086540980515,4.262979433759927,643052.47498865,5662.0,2741319.4757050346
17551,61,2020-02-02 13:00:00+00:00,4.2628,4.266616040005963,4.2328,4.250602791995152,246940.3704580901,2393.0,1049645.4281254748
17552,62,2020-02-02 14:00:00+00:00,4.2504,4.291182272421985,4.210473379660366,4.280196371069359,800811.0501103003,4664.0,3427628.5505943494
17553,63,2020-02-02 15:00:00+00:00,4.281497885810685,4.31323739093049,4.262246029016416,4.28716157146408,332553.86682204,3017.0,1425712.1582812334
17554,64,2020-02-02 16:00:00+00:00,4.286883354126035,4.318364888911056,4.269064697165256,4.287540538417004,493259.1415018201,4194.0,2114868.565133823
17555,65,2020-02-02 17:00:00+00:00,4.286282360004653,4.304574776251494,4.256926065357888,4.263491642627258,336183.05088732013,2520.0,1433313.6278510236
17556,66,2020-02-02 18:00:00+00:00,4.266864782623315,4.302324152096449,4.264332009683601,4.292806694926365,189581.84064739,1568.0,813838.1947675791
17557,67,2020-02-02 19:00:00+00:00,4.296882001350472,4.314412983617379,4.265756187565599,4.266268286192092,338046.32641118,2295.0,1442196.3216317578
17558,68,2020-02-02 20:00:00+00:00,4.269520481621076,4.290939063676051,4.255482078165242,4.281361103979142,181561.81901379,1908.0,777331.7098933412
17559,69,2020-02-02 21:00:00+00:00,4.2779,4.308069883649073,4.265185760038266,4.290097536198144,208736.34061021,1506.0,895499.2605668784
17560,70,2020-02-02 22:00:00+00:00,4.291679317454389,4.296485397332423,4.2185,4.2189,437032.84905761,3150.0,1843797.8868891508
17561,71,2020-02-02 23:00:00+00:00,4.221246581404145,4.259581910434816,4.192480197868421,4.213451051712173,573795.59921616,4565.0,2417659.670985146
17562,72,2020-02-03 00:00:00+00:00,4.214456339445063,4.216110915132971,4.208755482446937,4.209490747226764,4635.83507002,65.0,19514.504832918527
17564,1,2020-02-03 01:00:00+00:00,4.280418110901843,4.381066008072716,4.265706173673151,4.32286229779481,779411.6987204001,3812.0,3369289.446858625
17565,2,2020-02-03 02:00:00+00:00,4.320046049959093,4.324247283989544,4.24625069513406,4.2766829880229205,602784.3697226001,4434.0,2577917.6594387623
17566,3,2020-02-03 03:00:00+00:00,4.276523971452361,4.30520941529752,4.270987655090608,4.280958836285198,352633.6765420201,2812.0,1509610.2535642972
17567,4,2020-02-03 04:00:00+00:00,4.280481014103471,4.290853840577976,4.253527861282511,4.265476511031525,198105.11915668,1814.0,845012.73247792
17568,5,2020-02-03 05:00:00+00:00,4.266038012649755,4.291114917532195,4.261643909232176,4.269898994531649,272757.58177849004,2248.0,1164647.3241868585
17569,6,2020-02-03 06:00:00+00:00,4.269741860111454,4.282260628743558,4.259832538416672,4.2691,145607.94395022994,1484.0,621614.8735179265
17570,7,2020-02-03 07:00:00+00:00,4.274254467930311,4.274254467930311,4.229618383772533,4.250481721067497,598537.9667180701,3954.0,2544074.686900063
17571,8,2020-02-03 08:00:00+00:00,4.251015907097841,4.267011753605202,4.239013015219136,4.256204802324791,300740.36827920005,2745.0,1280012.5997228574
17572,9,2020-02-03 09:00:00+00:00,4.2551,4.257502251146424,4.217072277468374,4.2237860553439575,333491.48818226,2635.0,1408596.697360134
17573,10,2020-02-03 10:00:00+00:00,4.218207368716094,4.237940620188049,4.2012395906562485,4.216576333431552,344993.76710933994,3176.0,1454692.5535746391
17574,11,2020-02-03 11:00:00+00:00,4.216571050480821,4.275372072566727,4.21079836981182,4.2584,361735.4482141399,3510.0,1540414.2326750937
17575,12,2020-02-03 12:00:00+00:00,4.257297448802942,4.270490637039946,4.2412175225662185,4.262405388898682,238583.44249906,2516.0,1016939.3510099924
17576,13,2020-02-03 13:00:00+00:00,4.26214267638278,4.264106279759079,4.200285881997949,4.213043610413638,359293.0365423001,3193.0,1513717.231870651
17577,14,2020-02-03 14:00:00+00:00,4.2143839586437695,4.255392384692095,4.201467337338975,4.243959376866872,430034.50595032994,3335.0,1825048.9739042155
17578,15,2020-02-03 15:00:00+00:00,4.244655681389204,4.244680275575689,4.135881147577773,4.148547727438585,923793.95869622,6323.0,3832403.327970697
17579,16,2020-02-03 16:00:00+00:00,4.149031325989193,4.20387804110233,4.13849635600817,4.1604570272311205,494425.2197431101,4887.0,2057034.8799205131
17580,17,2020-02-03 17:00:00+00:00,4.160584944511202,4.204170881660795,4.142794247043478,4.187196556621924,376981.0634569499,3613.0,1578493.8108186116
17581,18,2020-02-03 18:00:00+00:00,4.175688131959238,4.201040228551471,4.166331320092688,4.191872866330908,142741.52725474004,1454.0,598354.3349977785
17582,19,2020-02-03 19:00:00+00:00,4.191305468977688,4.2083929554536335,4.17283905953988,4.2081180533435765,202699.81708924,1453.0,852984.7597026717
17583,20,2020-02-03 20:00:00+00:00,4.211044206339603,4.23601863429965,4.191419111296634,4.2158,301345.99735101993,2549.0,1270414.4556324298
17584,21,2020-02-03 21:00:00+00:00,4.215377427902154,4.2183642715415175,4.191077309153775,4.20676816117282,137035.16133585,1018.0,576475.1536688344
17585,22,2020-02-03 22:00:00+00:00,4.2062079211702255,4.2279948178471445,4.182591524796634,4.182868758442423,184470.40242792005,1396.0,771615.483173048
17586,23,2020-02-03 23:00:00+00:00,4.1829446764738085,4.217083200315271,4.165402772954918,4.202609746543472,220279.8155876,1886.0,925750.0999552464
17587,24,2020-02-04 00:00:00+00:00,4.201825369975962,4.258980668002751,4.200492651157695,4.237749633281232,459502.9821182299,3502.0,1947258.593963161
17588,25,2020-02-04 01:00:00+00:00,4.237999835197434,4.252874032079337,4.192546573755053,4.194750576946302,214922.80727215,2442.0,901547.56980377
17589,26,2020-02-04 02:00:00+00:00,4.1961923314156335,4.224983254708487,4.1961923314156335,4.21808243412798,96396.25492566996,1376.0,406607.3496176912
17590,27,2020-02-04 03:00:00+00:00,4.211962277402942,4.21889459676623,4.155505430060654,4.160045313490817,363855.30868501007,2871.0,1513654.5716838306
17591,28,2020-02-04 04:00:00+00:00,4.160109125179285,4.190344061231188,4.145566074414445,4.153303281390143,290458.0874314,2499.0,1206360.5276351385
17592,29,2020-02-04 05:00:00+00:00,4.153529312507162,4.165319363278241,4.1230580680494295,4.1577,533940.9018892101,3420.0,2219966.087784769
17593,30,2020-02-04 06:00:00+00:00,4.158887687572143,4.173684390243617,4.152033813749945,4.1666637291005495,148244.35508478,1545.0,617684.3773756555
17594,31,2020-02-04 07:00:00+00:00,4.1686723805631445,4.190096441641368,4.159549246860682,4.167394154701148,221906.79580892,2066.0,924773.0837425544
17595,32,2020-02-04 08:00:00+00:00,4.169590364513632,4.1743,4.135784735828465,4.137670398428332,165419.52296038,1822.0,684451.4634753002
17596,33,2020-02-04 09:00:00+00:00,4.138858318238702,4.156154130696231,4.092158283878435,4.104981904507352,466666.8650902799,3690.0,1915659.0366287727
17597,34,2020-02-04 10:00:00+00:00,4.104083955994737,4.127080921906153,4.062019467965569,4.086569178001715,509371.8222886498,4654.0,2081583.189107363
17598,35,2020-02-04 11:00:00+00:00,4.084748135394813,4.138675832678419,4.0669503338686495,4.106790666002973,408116.67117657,3752.0,1676049.735828142
17599,36,2020-02-04 12:00:00+00:00,4.108029858412624,4.116643204195638,4.073698479444936,4.091679661300713,497264.58771548985,3532.0,2034647.3998405545
17600,37,2020-02-04 13:00:00+00:00,4.092122840996757,4.09996745101882,4.066696745895432,4.094881611045754,183766.52031766,2063.0,752502.144774652
17601,38,2020-02-04 14:00:00+00:00,4.093914824393152,4.121965046796975,4.068917720561897,4.110018847789145,505847.1329434599,2892.0,2079041.2504977211
17602,39,2020-02-04 15:00:00+00:00,4.108560630273203,4.163503020644661,4.102166141971102,4.155058542953256,511425.3297856198,3710.0,2125002.185608426
17603,40,2020-02-04 16:00:00+00:00,4.156295701595166,4.1814229611249205,4.132,4.171104037900997,290448.1146247599,2775.0,1211489.3037120674
17604,41,2020-02-04 17:00:00+00:00,4.1714,4.1717,4.150405500591153,4.160117088747858,194716.4654674101,1832.0,810043.2954515548
17605,42,2020-02-04 18:00:00+00:00,4.159394478914398,4.167140169495358,4.138217056976907,4.1554031817406685,181435.76158147003,1709.0,753938.740957182
17606,43,2020-02-04 19:00:00+00:00,4.155349092308455,4.165162016992371,4.138718556701031,4.1535,94493.63317921,1068.0,392479.3054098488
17607,44,2020-02-04 20:00:00+00:00,4.15093534212402,4.169230585614258,4.129726110973069,4.168739583068109,94788.18107877002,1293.0,395147.24247009616
17608,45,2020-02-04 21:00:00+00:00,4.167968943520792,4.243,4.155407635628876,4.230996637343469,432667.5676065599,4332.0,1830615.023630933
17609,46,2020-02-04 22:00:00+00:00,4.229794022192195,4.269945083739919,4.224458767280896,4.248931795859456,470827.9204735499,5681.0,2000515.7216784535
17610,47,2020-02-04 23:00:00+00:00,4.248043057767664,4.254955398707676,4.206317930086522,4.220771173399643,237188.85756666,2821.0,1001119.8926689524
17611,48,2020-02-05 00:00:00+00:00,4.22851275975453,4.247773338380014,4.2154513433012815,4.23724988772568,255492.18864569007,2742.0,1082584.2476537384
17612,49,2020-02-05 01:00:00+00:00,4.236692589403714,4.247741344332574,4.180583032723747,4.189983213531317,329488.57654001995,3901.0,1380551.604753012
17613,50,2020-02-05 02:00:00+00:00,4.187549598704898,4.209509663246994,4.173909573444215,4.207944426289622,247654.12201524,2911.0,1042114.7823816788
17614,51,2020-02-05 03:00:00+00:00,4.209290598817736,4.211495523059665,4.186096580591152,4.210192787151684,150613.12637545992,1787.0,634110.2983163265
17615,52,2020-02-05 04:00:00+00:00,4.209897770517115,4.247356189664866,4.20254758161069,4.230378412968257,359870.16705738,3887.0,1522386.9861908206
17616,53,2020-02-05 05:00:00+00:00,4.237374685989695,4.259382284443226,4.226609552334777,4.249123904255128,494623.3438273001,4019.0,2101715.873859184
17617,54,2020-02-05 06:00:00+00:00,4.247866525749424,4.261045335820843,4.219269518098403,4.228473480474739,269214.73601149,2625.0,1138367.3717775932
17618,55,2020-02-05 07:00:00+00:00,4.230248364350873,4.255249533979895,4.223873385237072,4.232719835611842,118784.13291291,1470.0,502779.9555364276
17619,56,2020-02-05 08:00:00+00:00,4.238564040814731,4.243579344000166,4.223641083512512,4.237545126377152,161413.21681979997,1570.0,683995.790267602
17620,57,2020-02-05 09:00:00+00:00,4.238399155188737,4.285082552231453,4.229427882971668,4.2777,497723.37922340014,3918.0,2129111.299303939
17621,58,2020-02-05 10:00:00+00:00,4.276846136460217,4.365673954588189,4.268658029639561,4.351214770645496,523760.69422710006,3542.0,2278995.269004497
17622,59,2020-02-05 11:00:00+00:00,4.354116518095559,4.498360812632604,4.32712414318355,4.471306557833817,1335890.5600074602,8711.0,5973176.221509647
17623,60,2020-02-05 12:00:00+00:00,4.47598641802157,4.492862819334046,4.426201622750847,4.447174756572835,554058.4674947201,3721.0,2463994.83030795
17624,61,2020-02-05 13:00:00+00:00,4.448364199487359,4.472831945624092,4.416482102062312,4.439033103622557,560285.8146802001,5200.0,2487127.2788555413
17625,62,2020-02-05 14:00:00+00:00,4.439957128644062,4.475056837956845,4.431924701267084,4.470440012715168,461884.3101532501,4058.0,2064826.1013544323
17626,63,2020-02-05 15:00:00+00:00,4.469103335599515,4.530045816932578,4.452813223004527,4.502905352058587,813650.6932173899,5564.0,3663792.061194764
17627,64,2020-02-05 16:00:00+00:00,4.504086934832819,4.535383087078672,4.451994361605104,4.494666010319697,1026410.24954581,7987.0,4613371.26127731
17628,65,2020-02-05 17:00:00+00:00,4.494176931952541,4.5061150262362855,4.478228801200274,4.489907664568862,253809.15269048,2930.0,1139579.6600027145
17629,66,2020-02-05 18:00:00+00:00,4.48859252330067,4.510921616035558,4.457285646308012,4.475344928136456,502747.6724350901,5239.0,2249969.2459647893
17630,67,2020-02-05 19:00:00+00:00,4.475967389807036,4.493359119873556,4.442324861672608,4.450877559506879,307089.4248366599,2845.0,1366817.4297673642
17631,68,2020-02-05 20:00:00+00:00,4.45308682558426,4.474729936286001,4.442740487086615,4.469130257348406,205525.55463039005,2187.0,918520.474856989
17632,69,2020-02-05 21:00:00+00:00,4.469402946084943,4.554736827004864,4.45726474295132,4.5531196346276985,398298.1488860101,3375.0,1813499.1221287588
17633,70,2020-02-05 22:00:00+00:00,4.550298158792743,4.588670661024259,4.493650341810843,4.506489281949163,654235.5854027,5593.0,2948305.653487004
17634,71,2020-02-05 23:00:00+00:00,4.506196733542767,4.538758485292372,4.497596054767905,4.528554015547595,307022.15406744,4068.0,1390366.408664178
17635,72,2020-02-06 00:00:00+00:00,4.528213512777202,4.534698320939929,4.526511872431583,4.53269738175603,6974.14,64.0,31611.666118
17637,1,2020-02-06 01:00:00+00:00,4.471538663213668,4.504098255142059,4.464222175755191,4.501143544982756,301026.41506997007,3099.0,1354963.1050614954
17638,2,2020-02-06 02:00:00+00:00,4.502106842486612,4.504220452211193,4.470879095188876,4.488402286162741,257429.03754061012,2387.0,1155445.0806219487
17639,3,2020-02-06 03:00:00+00:00,4.487888589601367,4.562360567989297,4.480261724839005,4.561635027204365,443034.37503244006,4202.0,2020961.1234035732
17640,4,2020-02-06 04:00:00+00:00,4.561323794527802,4.574954111360536,4.528279080633689,4.550360017769879,474066.87541097007,4548.0,2157174.955619173
17641,5,2020-02-06 05:00:00+00:00,4.550106979946623,4.572997539940922,4.535,4.546084036598503,333541.80486211,3299.0,1516309.0746218911
17642,6,2020-02-06 06:00:00+00:00,4.547065799568067,4.562302166836334,4.520619437833752,4.543356230102746,314874.09273669,2956.0,1430585.17093319
17643,7,2020-02-06 07:00:00+00:00,4.544304696852025,4.638224498351921,4.535099923370312,4.57734388157843,795497.69748931,6590.0,3641266.518412422
17644,8,2020-02-06 08:00:00+00:00,4.57687481820341,4.615602783982402,4.5602742296411245,4.602845173249425,305802.8791398501,3281.0,1407563.3062146362
17645,9,2020-02-06 09:00:00+00:00,4.600584798053812,4.600584798053812,4.546183453150032,4.591446234033181,407331.08788254,4408.0,1870238.789462927
