,id,date,open,high,low,close,volume,tradesDone,volumeNotional
9705,15,2020-05-06 15:00:00+00:00,0.0412549,0.0434375,0.0412549,0.0422773,1738657.0,148.0,73505.7235861
9706,16,2020-05-06 16:00:00+00:00,0.0422773,0.0425548,0.0419631,0.0423172,1162335.0,104.0,49186.762662
9707,17,2020-05-06 17:00:00+00:00,0.0419185,0.0419409,0.0416903,0.0418183,298547.0,118.0,12484.7280101
9708,18,2020-05-06 18:00:00+00:00,0.041753,0.0417655,0.0415549,0.0415592,190839.0,127.0,7931.116168799999
9709,19,2020-05-06 19:00:00+00:00,0.0416234,0.0416516,0.0412495,0.0413553,93316.0,35.0,3859.1111748
9710,20,2020-05-06 20:00:00+00:00,0.0413602,0.0414582,0.0410969,0.0411944,391937.0,96.0,16145.6095528
9711,21,2020-05-06 21:00:00+00:00,0.0411947,0.0412757,0.0410758,0.0411662,370082.0,156.0,15234.8696284
9712,22,2020-05-06 22:00:00+00:00,0.0411518,0.0413684,0.0410759,0.0413373,305688.0,63.0,12636.3165624
9713,23,2020-05-06 23:00:00+00:00,0.0413719,0.0414817,0.0404918,0.0407656,448501.0,155.0,18283.4123656
9714,24,2020-05-07 00:00:00+00:00,0.0402582,0.0407423,0.0402582,0.0407423,524436.0,140.0,21366.728842800003
9715,25,2020-05-07 01:00:00+00:00,0.0408501,0.0411036,0.0407206,0.0407206,587620.0,68.0,23928.238972000003
9716,26,2020-05-07 02:00:00+00:00,0.040766,0.0412979,0.0407449,0.0412469,310231.0,78.0,12796.0670339
9717,27,2020-05-07 03:00:00+00:00,0.0412174,0.0415575,0.0409888,0.0412793,341566.0,139.0,14099.6053838
9718,28,2020-05-07 04:00:00+00:00,0.0412572,0.0413634,0.0410104,0.041327,512585.0,93.0,21183.600295
9719,29,2020-05-07 05:00:00+00:00,0.0413394,0.0413643,0.0411089,0.0413164,327852.0,114.0,13545.664372800002
9720,30,2020-05-07 06:00:00+00:00,0.0413064,0.0413445,0.0408231,0.0408325,190615.0,110.0,7783.286987500001
9721,31,2020-05-07 07:00:00+00:00,0.0408594,0.0410534,0.0407802,0.0410366,270688.0,130.0,11108.1151808
9722,32,2020-05-07 08:00:00+00:00,0.0409666,0.0409887,0.0407,0.0408015,513680.0,113.0,20958.91452
9723,33,2020-05-07 09:00:00+00:00,0.0408444,0.0411136,0.040755,0.040816,494126.0,110.0,20168.246816
9724,34,2020-05-07 10:00:00+00:00,0.0407469,0.0408497,0.0407255,0.0407627,381961.0,76.0,15569.7616547
9725,35,2020-05-07 11:00:00+00:00,0.0407563,0.040811,0.040496,0.040498,286045.0,113.0,11584.25041
9726,36,2020-05-07 12:00:00+00:00,0.0405409,0.0413105,0.0404192,0.0407979,496644.0,129.0,20262.0322476
9727,37,2020-05-07 13:00:00+00:00,0.040798,0.0411983,0.0405129,0.0407059,595277.0,137.0,24231.286034300003
9728,38,2020-05-07 14:00:00+00:00,0.0407004,0.040855,0.0404988,0.0406741,900216.0,162.0,36615.4756056
9729,39,2020-05-07 15:00:00+00:00,0.040727,0.0409951,0.0403089,0.0409506,713616.0,122.0,29223.0033696
9730,40,2020-05-07 16:00:00+00:00,0.040842,0.0409527,0.0406095,0.0406095,665547.0,119.0,27027.5308965
9731,41,2020-05-07 17:00:00+00:00,0.0406151,0.0409476,0.0405216,0.0406013,422205.0,148.0,17142.0718665
9732,42,2020-05-07 18:00:00+00:00,0.0407595,0.0416151,0.0407376,0.0415302,451676.0,68.0,18758.1946152
9733,43,2020-05-07 19:00:00+00:00,0.0416246,0.0416574,0.0410923,0.0413524,426529.0,88.0,17637.997819599997
9734,44,2020-05-07 20:00:00+00:00,0.0414655,0.0415985,0.0410003,0.0411984,619632.0,124.0,25527.846988800004
9735,45,2020-05-07 21:00:00+00:00,0.041213,0.0414117,0.0410182,0.0412973,276402.0,148.0,11414.6563146
9736,46,2020-05-07 22:00:00+00:00,0.0412985,0.0414136,0.0410075,0.0410481,365176.0,87.0,14989.7809656
9737,47,2020-05-07 23:00:00+00:00,0.0411925,0.041425,0.0409974,0.0413511,459342.0,120.0,18994.2969762
9738,48,2020-05-08 00:00:00+00:00,0.0414025,0.0416005,0.0411937,0.0415713,450149.0,88.0,18713.2791237
9739,49,2020-05-08 01:00:00+00:00,0.041513,0.0416919,0.0411935,0.041425,409217.0,145.0,16951.814225
9740,50,2020-05-08 02:00:00+00:00,0.0414639,0.0414838,0.0412464,0.0414183,416773.0,121.0,17262.0291459
9741,51,2020-05-08 03:00:00+00:00,0.0413929,0.0413929,0.0409874,0.0410687,494518.0,103.0,20309.2113866
9742,52,2020-05-08 04:00:00+00:00,0.0411439,0.0411439,0.0409353,0.0409369,531747.0,89.0,21768.0737643
9743,53,2020-05-08 05:00:00+00:00,0.040904,0.040975,0.0406666,0.0407529,514166.0,92.0,20953.7555814
9744,54,2020-05-08 06:00:00+00:00,0.0407257,0.0407257,0.0403804,0.0404775,605610.0,191.0,24513.578775
9745,55,2020-05-08 07:00:00+00:00,0.0403922,0.040812,0.0403922,0.0406441,327700.0,100.0,13319.07157
9746,56,2020-05-08 08:00:00+00:00,0.0406159,0.0408042,0.0406159,0.0406388,528179.0,89.0,21464.5607452
9747,57,2020-05-08 09:00:00+00:00,0.040618,0.0406612,0.0404127,0.0405725,718079.0,155.0,29134.2602275
9748,58,2020-05-08 10:00:00+00:00,0.0405551,0.041085,0.040487,0.0410842,425987.0,92.0,17501.3351054
9749,59,2020-05-08 11:00:00+00:00,0.041025,0.0411116,0.0407772,0.040876,373221.0,105.0,15255.781596
9750,60,2020-05-08 12:00:00+00:00,0.0408258,0.040906,0.0405609,0.0406096,404393.0,105.0,16422.2379728
9751,61,2020-05-08 13:00:00+00:00,0.0406234,0.0409235,0.0406003,0.0407993,511321.0,69.0,20861.5388753
9752,62,2020-05-08 14:00:00+00:00,0.0408365,0.0412249,0.0408365,0.0410489,75775.0,128.0,3110.4803975
9753,63,2020-05-08 15:00:00+00:00,0.0410415,0.0414027,0.0410415,0.0412001,116150.0,119.0,4785.3916150000005
9754,64,2020-05-08 16:00:00+00:00,0.0412264,0.0415419,0.0411865,0.0415,357222.0,89.0,14824.713000000002
9755,65,2020-05-08 17:00:00+00:00,0.0415,0.0421044,0.041274,0.0421044,546201.0,82.0,22997.4653844
9756,66,2020-05-08 18:00:00+00:00,0.0420105,0.0421278,0.0418413,0.041884,361057.0,98.0,15122.511388
9757,67,2020-05-08 19:00:00+00:00,0.0418086,0.0420509,0.0417222,0.0419198,300518.0,84.0,12597.6544564
9758,68,2020-05-08 20:00:00+00:00,0.0419863,0.0421581,0.0419224,0.04193,478159.0,126.0,20049.20687
9759,69,2020-05-08 21:00:00+00:00,0.0419685,0.0421435,0.0415662,0.0421126,268424.0,99.0,11304.0325424
9760,70,2020-05-08 22:00:00+00:00,0.0421242,0.0421946,0.0418926,0.0418926,457743.0,92.0,19176.0444018
9761,71,2020-05-08 23:00:00+00:00,0.0416871,0.0420514,0.0416644,0.0420244,348083.0,91.0,14627.9792252
9762,0,2020-05-09 00:00:00+00:00,0.0417531,0.0421608,0.0415546,0.0420935,308899.0,94.0,13002.6400565
9763,1,2020-05-09 01:00:00+00:00,0.042161,0.0426651,0.042161,0.0426093,475123.0,82.0,20244.6584439
9764,2,2020-05-09 02:00:00+00:00,0.0425824,0.0426613,0.0424794,0.0424794,287589.0,81.0,12216.6081666
9765,3,2020-05-09 03:00:00+00:00,0.0425906,0.0426471,0.0424436,0.0424608,490424.0,126.0,20823.7953792
9766,4,2020-05-09 04:00:00+00:00,0.0424505,0.0425565,0.0419068,0.0419629,597127.0,102.0,25057.1805883
9767,5,2020-05-09 05:00:00+00:00,0.0419547,0.0425556,0.0416673,0.0425556,467735.0,121.0,19904.743566
9768,6,2020-05-09 06:00:00+00:00,0.0426502,0.0431977,0.0425554,0.0429252,250156.0,103.0,10737.9963312
9769,7,2020-05-09 07:00:00+00:00,0.0423814,0.0423814,0.0411386,0.0411427,487607.0,105.0,20061.4685189
9770,8,2020-05-09 08:00:00+00:00,0.0410999,0.0411884,0.0408171,0.0410415,361502.0,92.0,14836.584333
9771,9,2020-05-09 09:00:00+00:00,0.0412257,0.041437,0.041219,0.0414361,343824.0,74.0,14246.725646399998
9772,10,2020-05-09 10:00:00+00:00,0.0413552,0.0415618,0.0411274,0.0414375,651228.0,126.0,26985.260250000003
9773,11,2020-05-09 11:00:00+00:00,0.041462,0.0416624,0.0410747,0.0412069,412791.0,105.0,17009.837457899997
9774,12,2020-05-09 12:00:00+00:00,0.0413247,0.0416472,0.0412991,0.0414909,161059.0,87.0,6682.482863099999
9775,13,2020-05-09 13:00:00+00:00,0.0414793,0.0415364,0.0413379,0.0414157,270321.0,112.0,11195.5334397
9776,14,2020-05-09 14:00:00+00:00,0.0414721,0.0414827,0.0411919,0.0413331,166859.0,89.0,6896.7997329
9777,15,2020-05-09 15:00:00+00:00,0.0413346,0.0413351,0.0409974,0.0411605,474628.0,131.0,19535.925794
9778,16,2020-05-09 16:00:00+00:00,0.0411901,0.0414734,0.0411901,0.0414195,256751.0,122.0,10634.4980445
9779,17,2020-05-09 17:00:00+00:00,0.0413338,0.0415977,0.0413338,0.0415043,206639.0,93.0,8576.4070477
9780,18,2020-05-09 18:00:00+00:00,0.0414845,0.0415096,0.0411449,0.0412335,304348.0,142.0,12549.333258
9781,19,2020-05-09 19:00:00+00:00,0.0412388,0.0413385,0.0410882,0.041191,258982.0,102.0,10667.727562
9782,20,2020-05-09 20:00:00+00:00,0.0411236,0.0412631,0.0410908,0.0411375,332552.0,62.0,13680.3579
9783,21,2020-05-09 21:00:00+00:00,0.0410063,0.0412398,0.0409082,0.0411009,451898.0,141.0,18573.4145082
9784,22,2020-05-09 22:00:00+00:00,0.0411033,0.0412254,0.04077,0.04077,485586.0,78.0,19797.34122
9785,23,2020-05-09 23:00:00+00:00,0.0409513,0.0411171,0.040797,0.0408342,200682.0,112.0,8194.6889244
9786,24,2020-05-10 00:00:00+00:00,0.0408258,0.0408779,0.0346042,0.0378272,915085.0,252.0,34615.103312
9787,25,2020-05-10 01:00:00+00:00,0.0381397,0.0384327,0.0380347,0.0382054,158088.0,86.0,6039.8152752
9788,26,2020-05-10 02:00:00+00:00,0.0378784,0.0379655,0.0376228,0.0378274,256180.0,69.0,9690.623332
9789,27,2020-05-10 03:00:00+00:00,0.0377947,0.0377947,0.0370136,0.0376151,199225.0,86.0,7493.8682975
9790,28,2020-05-10 04:00:00+00:00,0.0374528,0.0376522,0.0374311,0.0374401,32932.0,68.0,1232.9773732
9791,29,2020-05-10 05:00:00+00:00,0.0378068,0.0379484,0.0376643,0.0378337,142085.0,108.0,5375.6012645
9792,30,2020-05-10 06:00:00+00:00,0.0378459,0.0379258,0.0376894,0.0377946,147168.0,74.0,5562.1556928
9793,31,2020-05-10 07:00:00+00:00,0.0378405,0.0388091,0.0377786,0.0388007,369170.0,143.0,14324.054419
9794,32,2020-05-10 08:00:00+00:00,0.0386597,0.0390861,0.0386597,0.0388704,319029.0,87.0,12400.7848416
9795,33,2020-05-10 09:00:00+00:00,0.0387062,0.0390108,0.0386337,0.0386809,301278.0,116.0,11653.704190199998
9796,34,2020-05-10 10:00:00+00:00,0.0386989,0.0390821,0.0385582,0.038964,209053.0,83.0,8145.541091999999
9797,35,2020-05-10 11:00:00+00:00,0.0389877,0.0389877,0.0381548,0.0381709,152612.0,66.0,5825.3373908
9798,36,2020-05-10 12:00:00+00:00,0.0381577,0.0383572,0.0380814,0.0382878,208759.0,85.0,7992.922840199999
9799,37,2020-05-10 13:00:00+00:00,0.0382678,0.0387867,0.0382007,0.0386103,359521.0,138.0,13881.2136663
9800,38,2020-05-10 14:00:00+00:00,0.0386116,0.0386856,0.0376548,0.0377304,534659.0,149.0,20172.8979336
9801,39,2020-05-10 15:00:00+00:00,0.0377282,0.0377734,0.0374219,0.0374871,299719.0,103.0,11235.5961249
9802,40,2020-05-10 16:00:00+00:00,0.037454,0.0376118,0.0358318,0.035834,430319.0,125.0,15420.051046
9803,41,2020-05-10 17:00:00+00:00,0.0366102,0.0370577,0.0364857,0.036997,108654.0,75.0,4019.872038
9804,42,2020-05-10 18:00:00+00:00,0.0370678,0.0372159,0.0366658,0.0368888,121154.0,73.0,4469.2256752
9805,43,2020-05-10 19:00:00+00:00,0.0369931,0.0372373,0.0369446,0.0370861,26793.0,105.0,993.6478773
9806,44,2020-05-10 20:00:00+00:00,0.0369973,0.0379157,0.0369973,0.0375251,146723.0,93.0,5505.7952473
9807,45,2020-05-10 21:00:00+00:00,0.0374338,0.0375902,0.0372926,0.0373348,113619.0,82.0,4241.9426412
9808,46,2020-05-10 22:00:00+00:00,0.0374834,0.037625,0.0373031,0.0375126,246348.0,63.0,9241.1539848
9809,47,2020-05-10 23:00:00+00:00,0.0375024,0.0378053,0.0371706,0.0374319,126608.0,97.0,4739.1779952
9810,48,2020-05-11 00:00:00+00:00,0.0374068,0.0378628,0.0373401,0.0376922,685744.0,99.0,25847.1999968
9811,49,2020-05-11 01:00:00+00:00,0.0377718,0.037797,0.0374718,0.0377027,423155.0,128.0,15954.0860185
9812,50,2020-05-11 02:00:00+00:00,0.0377321,0.0378578,0.0375571,0.0378503,286667.0,104.0,10850.4319501
9813,51,2020-05-11 03:00:00+00:00,0.0378542,0.0378681,0.0375041,0.0376235,461832.0,108.0,17375.736252
9814,52,2020-05-11 04:00:00+00:00,0.0376189,0.037883,0.0375254,0.0376507,305105.0,130.0,11487.416823500002
9815,53,2020-05-11 05:00:00+00:00,0.0376341,0.0378227,0.037546,0.0377749,315717.0,124.0,11926.1781033
9816,54,2020-05-11 06:00:00+00:00,0.0378379,0.0379412,0.0377605,0.037833,207636.0,118.0,7855.492788
9817,55,2020-05-11 07:00:00+00:00,0.0378094,0.0378757,0.0375928,0.0376758,310471.0,130.0,11697.2433018
9818,56,2020-05-11 08:00:00+00:00,0.0374605,0.0375175,0.037317,0.0374395,255651.0,81.0,9571.4456145
9819,57,2020-05-11 09:00:00+00:00,0.0374238,0.0377873,0.0369394,0.0369394,343441.0,67.0,12686.5044754
9820,58,2020-05-11 10:00:00+00:00,0.0371088,0.0378894,0.0370173,0.0376819,260645.0,149.0,9821.5988255
9821,59,2020-05-11 11:00:00+00:00,0.037784,0.0381376,0.0375424,0.0379709,151226.0,138.0,5742.1873234
9822,60,2020-05-11 12:00:00+00:00,0.0381058,0.0385051,0.0374282,0.0374282,225344.0,147.0,8434.2203008
9823,61,2020-05-11 13:00:00+00:00,0.037415,0.0379,0.0372877,0.0376844,323490.0,157.0,12190.526556
9824,62,2020-05-11 14:00:00+00:00,0.0377218,0.0378676,0.037591,0.0376149,528918.0,93.0,19895.1976782
9825,63,2020-05-11 15:00:00+00:00,0.0375489,0.0378348,0.0374249,0.0375228,276635.0,102.0,10380.119778
9826,64,2020-05-11 16:00:00+00:00,0.0374873,0.0376048,0.0364563,0.0364962,359629.0,148.0,13125.0919098
9827,65,2020-05-11 17:00:00+00:00,0.0364713,0.0366698,0.0360638,0.0362141,235704.0,125.0,8535.8082264
9828,66,2020-05-11 18:00:00+00:00,0.0361348,0.0363351,0.0350794,0.036023,213956.0,112.0,7707.336988
9829,67,2020-05-11 19:00:00+00:00,0.036029,0.0367961,0.0355145,0.0366546,418905.0,171.0,15354.795213
9830,68,2020-05-11 20:00:00+00:00,0.0366908,0.0368906,0.0363548,0.0367711,353537.0,163.0,12999.9443807
9831,69,2020-05-11 21:00:00+00:00,0.0367257,0.0369906,0.0363894,0.0368162,206296.0,115.0,7595.0347952
9832,70,2020-05-11 22:00:00+00:00,0.0368121,0.0368957,0.0365881,0.0368957,150863.0,97.0,5566.1959891
9833,71,2020-05-11 23:00:00+00:00,0.036843,0.0369901,0.0366306,0.0369901,354728.0,97.0,13121.4241928
9834,72,2020-05-12 00:00:00+00:00,0.037055,0.037055,0.037055,0.037055,1.0,1.0,0.037055
9836,1,2020-05-12 01:00:00+00:00,0.0370767,0.0373337,0.0369966,0.0372235,537692.0,152.0,20014.778162
9837,2,2020-05-12 02:00:00+00:00,0.0373658,0.0375836,0.0372368,0.037505,158570.0,77.0,5947.16785
9838,3,2020-05-12 03:00:00+00:00,0.037585,0.0376324,0.0374675,0.037629,450305.0,77.0,16944.526845
9839,4,2020-05-12 04:00:00+00:00,0.0376228,0.0377451,0.0375309,0.0377451,131815.0,53.0,4975.3703565
9840,5,2020-05-12 05:00:00+00:00,0.0378815,0.0384349,0.0378636,0.0382671,366370.0,66.0,14019.917426999998
9841,6,2020-05-12 06:00:00+00:00,0.0383621,0.0388875,0.0382082,0.038824,367692.0,116.0,14275.274208
9842,7,2020-05-12 07:00:00+00:00,0.0388969,0.0391668,0.0379435,0.038009,942340.0,161.0,35817.401060000004
9843,8,2020-05-12 08:00:00+00:00,0.0380522,0.0380522,0.0374377,0.0377536,587923.0,71.0,22196.2097728
9844,9,2020-05-12 09:00:00+00:00,0.0378786,0.0380502,0.0376682,0.0379186,546579.0,111.0,20725.5104694
9845,10,2020-05-12 10:00:00+00:00,0.0379047,0.0380419,0.0377429,0.0380224,280693.0,100.0,10672.6215232
9846,11,2020-05-12 11:00:00+00:00,0.037923,0.0380144,0.0377938,0.0379853,431502.0,102.0,16390.7329206
9847,12,2020-05-12 12:00:00+00:00,0.0379976,0.0380575,0.0378802,0.0380419,264487.0,105.0,10061.588005299998
9848,13,2020-05-12 13:00:00+00:00,0.0380425,0.0382413,0.0377991,0.0382413,239988.0,98.0,9177.4531044
9849,14,2020-05-12 14:00:00+00:00,0.0382173,0.0385837,0.0381649,0.0384738,497915.0,140.0,19156.682127
9850,15,2020-05-12 15:00:00+00:00,0.0385307,0.0388133,0.0384656,0.0384688,401145.0,147.0,15431.566776
9851,16,2020-05-12 16:00:00+00:00,0.0385088,0.0385585,0.0381067,0.0382629,555156.0,102.0,21241.8785124
9852,17,2020-05-12 17:00:00+00:00,0.0382855,0.0385203,0.0381405,0.0381472,454230.0,110.0,17327.602656
9853,18,2020-05-12 18:00:00+00:00,0.0381233,0.03832,0.038003,0.038266,476178.0,132.0,18221.427348
9854,19,2020-05-12 19:00:00+00:00,0.0382998,0.0383398,0.0380877,0.0382695,444205.0,107.0,16999.5032475
9855,20,2020-05-12 20:00:00+00:00,0.0379649,0.0382972,0.0379649,0.0381824,250115.0,98.0,9549.990976
9856,21,2020-05-12 21:00:00+00:00,0.0381995,0.0382171,0.037811,0.0378577,662729.0,95.0,25089.3956633
9857,22,2020-05-12 22:00:00+00:00,0.0379321,0.0381117,0.0377787,0.0380714,436190.0,138.0,16606.363966
9858,23,2020-05-12 23:00:00+00:00,0.038101,0.0381807,0.0379022,0.0381351,352438.0,121.0,13440.2583738
9859,24,2020-05-13 00:00:00+00:00,0.0380473,0.0386511,0.0380063,0.0386511,343715.0,75.0,13284.9628365
9860,25,2020-05-13 01:00:00+00:00,0.0384884,0.0385386,0.0383254,0.0385099,281184.0,80.0,10828.3677216
9861,26,2020-05-13 02:00:00+00:00,0.0385648,0.0386532,0.0385088,0.0386044,46072.0,73.0,1778.5819167999998
9862,27,2020-05-13 03:00:00+00:00,0.0386482,0.0386595,0.0384592,0.0385174,261288.0,77.0,10064.1344112
9863,28,2020-05-13 04:00:00+00:00,0.0385003,0.0385791,0.0383793,0.0384837,360768.0,95.0,13883.687481600002
9864,29,2020-05-13 05:00:00+00:00,0.0384958,0.038505,0.0382854,0.0383461,454819.0,138.0,17440.5348559
9865,30,2020-05-13 06:00:00+00:00,0.0383091,0.0384739,0.038289,0.0384161,572207.0,162.0,21981.9613327
9866,31,2020-05-13 07:00:00+00:00,0.038412,0.0384264,0.0382265,0.0382388,608516.0,100.0,23268.921620800003
9867,32,2020-05-13 08:00:00+00:00,0.038169,0.0382792,0.0380736,0.0381727,428811.0,183.0,16368.8736597
9868,33,2020-05-13 09:00:00+00:00,0.0382036,0.0383992,0.0379537,0.0380486,384368.0,140.0,14624.6642848
9869,34,2020-05-13 10:00:00+00:00,0.0380652,0.0380782,0.0378528,0.0380293,272522.0,176.0,10363.8208946
9870,35,2020-05-13 11:00:00+00:00,0.0382083,0.0384951,0.0380661,0.038493,318322.0,131.0,12253.168746
9871,36,2020-05-13 12:00:00+00:00,0.0384721,0.0385335,0.038264,0.0385055,650547.0,167.0,25049.6375085
9872,37,2020-05-13 13:00:00+00:00,0.0384888,0.0387665,0.0384663,0.0386731,472683.0,111.0,18280.1169273
9873,38,2020-05-13 14:00:00+00:00,0.0387126,0.0387978,0.0384081,0.0384645,262461.0,116.0,10095.4311345
9874,39,2020-05-13 15:00:00+00:00,0.0384747,0.03857,0.0381494,0.0383919,440179.0,105.0,16899.3081501
9875,40,2020-05-13 16:00:00+00:00,0.0384287,0.0385402,0.0382073,0.0384094,384310.0,116.0,14761.116514
9876,41,2020-05-13 17:00:00+00:00,0.0384152,0.0384325,0.0382016,0.0382614,817687.0,95.0,31285.8493818
9877,42,2020-05-13 18:00:00+00:00,0.0382638,0.0383599,0.0382009,0.038201,249328.0,41.0,9524.578928
9878,43,2020-05-13 19:00:00+00:00,0.0381942,0.038483,0.0380423,0.0384197,433508.0,46.0,16655.2473076
9879,44,2020-05-13 20:00:00+00:00,0.0384202,0.0386771,0.0383152,0.0384854,501307.0,118.0,19293.0004178
9880,45,2020-05-13 21:00:00+00:00,0.0386036,0.0387532,0.038202,0.0385436,314273.0,149.0,12113.2128028
9881,46,2020-05-13 22:00:00+00:00,0.0385405,0.0386783,0.0383659,0.0385612,636003.0,188.0,24525.0388836
9882,47,2020-05-13 23:00:00+00:00,0.0385416,0.0386571,0.0384215,0.0385139,424811.0,95.0,16361.1283729
9883,48,2020-05-14 00:00:00+00:00,0.0385011,0.0388114,0.0382822,0.0382822,530781.0,126.0,20319.4643982
9884,49,2020-05-14 01:00:00+00:00,0.0383765,0.0385545,0.0382536,0.0382773,190574.0,96.0,7294.6581702
9885,50,2020-05-14 02:00:00+00:00,0.0382494,0.0385767,0.0382494,0.0385767,237243.0,107.0,9152.0520381
9886,51,2020-05-14 03:00:00+00:00,0.0384112,0.0385993,0.0383897,0.0385418,177080.0,112.0,6824.981944
9887,52,2020-05-14 04:00:00+00:00,0.0385475,0.0385961,0.0384374,0.038488,260870.0,100.0,10040.36456
9888,53,2020-05-14 05:00:00+00:00,0.0384764,0.038745,0.0382914,0.0386888,326744.0,159.0,12641.333267200002
9889,54,2020-05-14 06:00:00+00:00,0.0387284,0.0387816,0.0385059,0.0385666,353628.0,91.0,13638.2296248
9890,55,2020-05-14 07:00:00+00:00,0.0387193,0.0389439,0.0386524,0.0387634,408603.0,119.0,15838.8415302
9891,56,2020-05-14 08:00:00+00:00,0.0387777,0.0389367,0.0385966,0.0388397,233604.0,103.0,9073.1092788
9892,57,2020-05-14 09:00:00+00:00,0.0388149,0.0391341,0.0388149,0.0390627,311598.0,117.0,12171.8591946
9893,58,2020-05-14 10:00:00+00:00,0.0392666,0.0394507,0.0385259,0.038585,694345.0,145.0,26791.301825
9894,59,2020-05-14 11:00:00+00:00,0.038585,0.0390661,0.0385772,0.0389906,512152.0,115.0,19969.1137712
9895,60,2020-05-14 12:00:00+00:00,0.0389683,0.0390259,0.0386058,0.0386058,423803.0,119.0,16361.2538574
9896,61,2020-05-14 13:00:00+00:00,0.0385663,0.0386896,0.0383879,0.0386896,373215.0,148.0,14439.539064
9897,62,2020-05-14 14:00:00+00:00,0.0386921,0.0389903,0.0386921,0.0389669,601644.0,42.0,23444.2015836
9898,63,2020-05-14 15:00:00+00:00,0.0387555,0.0390329,0.0387555,0.0390329,352573.0,99.0,13761.9466517
9899,64,2020-05-14 16:00:00+00:00,0.0390315,0.0391249,0.038864,0.0390663,345408.0,132.0,13493.8125504
9900,65,2020-05-14 17:00:00+00:00,0.0389941,0.0391029,0.0389327,0.0390477,376949.0,84.0,14718.991467299998
9901,66,2020-05-14 18:00:00+00:00,0.0390512,0.0395349,0.0389839,0.0394157,677854.0,113.0,26718.0899078
9902,67,2020-05-14 19:00:00+00:00,0.0394219,0.0397272,0.0393675,0.0396213,516244.0,194.0,20454.2583972
9903,68,2020-05-14 20:00:00+00:00,0.0393615,0.0400081,0.0392666,0.0393083,341009.0,129.0,13404.4840747
9904,69,2020-05-14 21:00:00+00:00,0.0393187,0.0395919,0.0392894,0.0395866,184479.0,98.0,7302.8963814
9905,70,2020-05-14 22:00:00+00:00,0.0396356,0.0397689,0.0394897,0.0395092,625181.0,120.0,24700.4011652
9906,71,2020-05-14 23:00:00+00:00,0.0394978,0.0397451,0.039487,0.0396452,474650.0,134.0,18817.59418
9907,72,2020-05-15 00:00:00+00:00,0.039655,0.0397343,0.039655,0.0397343,1160.0,6.0,46.091788
9909,1,2020-05-15 01:00:00+00:00,0.0395553,0.0396821,0.0395005,0.0395527,308134.0,146.0,12187.531661800002
9910,2,2020-05-15 02:00:00+00:00,0.0395651,0.0395757,0.0383589,0.0388711,630823.0,85.0,24520.7839153
9911,3,2020-05-15 03:00:00+00:00,0.0389569,0.0389569,0.0386602,0.0387553,733246.0,181.0,28417.1687038
9912,4,2020-05-15 04:00:00+00:00,0.0386971,0.038901,0.0386746,0.0387521,380464.0,77.0,14743.778974399998
9913,5,2020-05-15 05:00:00+00:00,0.0387479,0.0388621,0.0385785,0.0388621,527703.0,70.0,20507.6467563
9914,6,2020-05-15 06:00:00+00:00,0.0388632,0.0390535,0.0387728,0.0389192,497398.0,122.0,19358.3322416
9915,7,2020-05-15 07:00:00+00:00,0.0389198,0.0392666,0.0388618,0.0392386,301893.0,93.0,11845.8586698
9916,8,2020-05-15 08:00:00+00:00,0.0392491,0.0394227,0.0391275,0.0393888,553171.0,104.0,21788.7418848
9917,9,2020-05-15 09:00:00+00:00,0.0393911,0.0396117,0.0392939,0.0395525,496449.0,152.0,19635.7990725
9918,10,2020-05-15 10:00:00+00:00,0.0395461,0.0396356,0.0390833,0.0396356,253064.0,54.0,10030.3434784
9919,11,2020-05-15 11:00:00+00:00,0.0395959,0.0397448,0.0395108,0.0396179,312787.0,110.0,12391.9640873
9920,12,2020-05-15 12:00:00+00:00,0.0396512,0.0396701,0.0393522,0.0395592,469251.0,112.0,18563.1941592
9921,13,2020-05-15 13:00:00+00:00,0.0393884,0.0396049,0.0393884,0.0395676,337874.0,132.0,13368.8632824
