,id,date,open,high,low,close,volume,tradesDone,volumeNotional
4675,67,2021-03-07 19:00:00+00:00,34.03139906321686,34.111,33.78417571846595,33.97319913308766,269646.71397900983,9568.0,9160761.509591632
4676,68,2021-03-07 20:00:00+00:00,33.973299017614444,33.973299017614444,33.50097228302714,33.90277885410772,275174.59748807,10727.0,9329183.524906144
4677,69,2021-03-07 21:00:00+00:00,33.9093,34.34254253066955,33.7922718425047,34.25678165163802,163903.32831362003,7364.0,5614800.530016421
4678,70,2021-03-07 22:00:00+00:00,34.26481551438958,34.78974192697985,34.12302578252424,34.6087,183688.5544717,9312.0,6357222.075144723
4679,71,2021-03-07 23:00:00+00:00,34.604074371757754,35.317679015922515,34.5409968783339,35.095098711180455,312511.55123831006,13551.0,10967623.73909262
4680,72,2021-03-08 00:00:00+00:00,35.090570699004715,35.17001780277577,35.06757237559507,35.067836138701914,9994.78749099001,344.0,350495.56997518527
4682,1,2021-03-08 01:00:00+00:00,35.21459634623862,35.49998308439162,35.00012034508224,35.05724937830517,236892.82522151,11145.0,8304810.849721738
4683,2,2021-03-08 02:00:00+00:00,35.0562,35.07959315725705,34.50009591433326,34.74392808718681,405711.63011886,15372.0,14096015.700985003
4684,3,2021-03-08 03:00:00+00:00,34.74419282287475,34.854957126067944,34.43837612075117,34.83416299376084,220845.68147846,9507.0,7692974.465088865
4685,4,2021-03-08 04:00:00+00:00,34.83212651560029,34.86546789549144,34.44228927633961,34.78332568063688,180318.79151933,7820.0,6272087.251755718
4686,5,2021-03-08 05:00:00+00:00,34.78675361936766,35.225464244980046,34.78331118478487,35.15896199066884,176872.54728757998,9693.0,6218655.167276801
4687,6,2021-03-08 06:00:00+00:00,35.15605488527833,35.34297626566778,34.30034802273997,34.450706696854986,384704.2055408399,15510.0,13253331.75013409
4688,7,2021-03-08 07:00:00+00:00,34.447209680838,34.58227406216589,33.5078897045042,33.844,841598.2895831908,26861.0,28483052.51265351
4689,8,2021-03-08 08:00:00+00:00,33.84291312069895,33.899378299364585,33.420183837932576,33.81003660428014,443824.04283775017,17002.0,15005707.134203931
4690,9,2021-03-08 09:00:00+00:00,33.80979411447072,33.9975485245638,33.4062344598763,33.764754554108954,223774.600027,9247.0,7555694.445355557
4691,10,2021-03-08 10:00:00+00:00,33.768376160986136,34.2545724614078,33.60923412120042,34.05624313110172,234179.8616795,9095.0,7975286.30576482
4692,11,2021-03-08 11:00:00+00:00,34.05360112985745,34.277168303243286,33.80113228501961,34.159001187689775,214122.67000607,8577.0,7314216.53904865
4693,12,2021-03-08 12:00:00+00:00,34.16061840037303,34.207659755970305,33.53434195013565,33.66880010816017,237589.80318386987,9305.0,7999363.591134831
4694,13,2021-03-08 13:00:00+00:00,33.6839,34.28339889724559,33.663326794892434,34.16553991103775,296385.01156459993,9732.0,10126153.941643722
4695,14,2021-03-08 14:00:00+00:00,34.163630188070506,34.43768983856027,33.70065624313922,34.09900253162294,376910.25062661,13406.0,12852263.590311412
4696,15,2021-03-08 15:00:00+00:00,34.09347075657864,34.49981467993061,33.904509633621124,34.37063894224018,284562.4332813601,9388.0,9780592.650838938
4697,16,2021-03-08 16:00:00+00:00,34.38248040386037,34.52562315382434,33.901084108301454,33.931441041505416,222973.42349954,8880.0,7565809.573297258
4698,17,2021-03-08 17:00:00+00:00,33.91289874071697,34.14698990321306,33.85368268825932,34.07439978985893,157334.71550929002,6414.0,5361085.997087266
4699,18,2021-03-08 18:00:00+00:00,34.08479571427896,34.25534453078189,33.85462905453339,33.98259860378073,145962.67343042005,6587.0,4960190.942320695
4700,19,2021-03-08 19:00:00+00:00,33.98205522067415,34.371818647361,33.96162125848794,34.312753677730726,224598.41589500997,9022.0,7706590.121013997
4701,20,2021-03-08 20:00:00+00:00,34.314205806148955,34.369997133673294,33.91360390854439,34.179530568886165,198057.3008689,8185.0,6769505.5694396505
4702,21,2021-03-08 21:00:00+00:00,34.18119833077178,34.398409453444444,34.08712959677867,34.301647222877925,198893.68010698,7656.0,6822380.84988956
4703,22,2021-03-08 22:00:00+00:00,34.2939,34.50851938100304,34.200500678482726,34.2299,160019.98221961004,7383.0,5477467.98937903
4704,23,2021-03-08 23:00:00+00:00,34.230000730748095,34.99976563518233,34.22016026050676,34.97369338486401,347122.27843678003,12391.0,12140148.133103335
4705,24,2021-03-09 00:00:00+00:00,34.98645443387105,35.1964509837801,34.51569489248914,35.18034500078655,604350.21554348,19498.0,21261249.084119342
4706,25,2021-03-09 01:00:00+00:00,35.18239667577591,36.18784401874337,35.16793381520061,36.06748070880513,1182992.4205621204,35273.0,42667556.30728696
4707,26,2021-03-09 02:00:00+00:00,36.06726584614304,36.4332291897289,35.867053165329075,36.41676011261789,787848.10710934,25822.0,28690875.521780923
4708,27,2021-03-09 03:00:00+00:00,36.41323786774014,36.49999821409396,36.00150121561301,36.119708660161024,491561.8856344201,16005.0,17755072.097554646
4709,28,2021-03-09 04:00:00+00:00,36.11951887783313,36.289609765194506,35.62453482925464,35.992495031139,375972.14366814,17024.0,13532175.512822203
4710,29,2021-03-09 05:00:00+00:00,35.99913512362043,36.7,35.99037529550758,36.46975577168317,615466.6108369901,20650.0,22445916.9828506
4711,30,2021-03-09 06:00:00+00:00,36.47009892840466,36.61443848879932,35.53136145972128,35.54390256634195,549477.4703445103,23623.0,19530573.66832532
4712,31,2021-03-09 07:00:00+00:00,35.54398936408998,35.70004267353906,35.20716266075337,35.2317,548325.7255264899,22814.0,19318447.464031637
4713,32,2021-03-09 08:00:00+00:00,35.2421,36.00555122674786,35.18,36.00555122674786,380134.8535996802,12883.0,13686964.944355585
4714,33,2021-03-09 09:00:00+00:00,36.00467347174731,36.38697558833273,35.8375,35.9372,383450.36811873,14940.0,13780132.569156423
4715,34,2021-03-09 10:00:00+00:00,35.9257,36.39998858926162,35.83302015259836,36.0587,494692.11127284,15268.0,17837954.432753954
4716,35,2021-03-09 11:00:00+00:00,36.0643,36.3989,35.90687485845668,36.2218,369944.5418373099,12618.0,13400057.205522671
4717,36,2021-03-09 12:00:00+00:00,36.2207,36.2499,35.520000615107065,35.6093,371934.14366548,14981.0,13244314.502027176
4718,37,2021-03-09 13:00:00+00:00,35.60059351788724,36.2961,35.51860146076376,36.1862,292975.29396125994,10337.0,10601662.582340945
4719,38,2021-03-09 14:00:00+00:00,36.1905,36.1944,35.9001,35.91,351020.62180613,11368.0,12605150.529058125
4720,39,2021-03-09 15:00:00+00:00,35.909997641994146,36.12,35.7027,36.1117,382321.1507233099,13370.0,13806266.698574947
4721,40,2021-03-09 16:00:00+00:00,36.107992188810165,37.74379959263737,35.756024025435934,37.53387563120032,1235852.11510422,42241.0,46386319.58687767
4722,41,2021-03-09 17:00:00+00:00,37.55285854380266,38.0194,37.12261503422461,37.14880659981772,1184898.5971997797,35798.0,44017568.82776992
4723,42,2021-03-09 18:00:00+00:00,37.14879956757294,37.643174378303726,36.96636505573316,37.51441996349267,425604.0003096696,18086.0,15966287.20575941
4724,43,2021-03-09 19:00:00+00:00,37.5056,38.08285431114304,37.447,38.06509405294421,336271.8603672299,13068.0,12800219.992237126
4725,44,2021-03-09 20:00:00+00:00,38.07178032068023,38.07178032068023,37.6,38.029,287724.17227163,13660.0,10941862.54731782
4726,45,2021-03-09 21:00:00+00:00,38.03115327502055,38.46,37.8352,38.1841,635403.3781596813,22549.0,24262306.131987087
4727,46,2021-03-09 22:00:00+00:00,38.18947913189064,38.8788,38.085,38.8743,422278.75636015,16759.0,16415791.058371378
4728,47,2021-03-09 23:00:00+00:00,38.8761,38.8788,38.03854106939016,38.1882,339550.20512046,14063.0,12966811.143181149
4729,48,2021-03-10 00:00:00+00:00,38.184504608228224,38.5197,37.9629,38.2498,430419.58077510993,13936.0,16463462.8807318
4730,49,2021-03-10 01:00:00+00:00,38.2497,38.3497,37.015,37.52,663051.8807768399,28598.0,24877706.56674704
4731,50,2021-03-10 02:00:00+00:00,37.5123,37.52,36.21815010066118,37.436,1300603.5776428203,46377.0,48689395.53263662
4732,51,2021-03-10 03:00:00+00:00,37.43689737351924,37.738,36.48921273054904,36.9525,594751.38557544,26659.0,21977550.57547645
4733,52,2021-03-10 04:00:00+00:00,36.9497,37.55538060113444,36.6904,37.5025,373137.62780431006,15252.0,13993593.886731137
4734,53,2021-03-10 05:00:00+00:00,37.503,37.59997370201458,36.9335,37.4328,288150.0163439301,13196.0,10786261.931799067
4735,54,2021-03-10 06:00:00+00:00,37.44203472648486,37.7524,37.21134318848888,37.5337,236569.63428568,10738.0,8879333.682388429
4736,55,2021-03-10 07:00:00+00:00,37.531055451322935,38.50374175007959,37.49301325748724,38.2620987716085,486278.6505836299,19524.0,18606041.759155344
4737,56,2021-03-10 08:00:00+00:00,38.2643,38.79539948016868,38.1124,38.4342,589988.7374207798,24599.0,22675745.131777734
4738,57,2021-03-10 09:00:00+00:00,38.4272,39.16958174569493,38.093,38.6899,828418.94094492,28811.0,32051445.98326486
4739,58,2021-03-10 10:00:00+00:00,38.6905,38.7668,38.02790508788369,38.0883,575823.5403213301,18173.0,21932139.75082092
4740,59,2021-03-10 11:00:00+00:00,38.0883,38.2897,37.73008353070805,38.2703,400657.08702206006,15031.0,15333266.917460345
4741,60,2021-03-10 12:00:00+00:00,38.2703,39.08549252494819,38.13750421223791,38.94428767282096,547765.3056513799,20835.0,21332329.64047804
4742,61,2021-03-10 13:00:00+00:00,38.9445,39.599868310481895,38.8976,39.0916,851877.2809587498,29080.0,33301245.916327063
4743,62,2021-03-10 14:00:00+00:00,39.09247334338919,39.2612,38.7,39.1266,430513.6501220198,14770.0,16844535.382864222
4744,63,2021-03-10 15:00:00+00:00,39.11879962556141,39.20085802916895,38.5796,39.04878593774819,402098.4299082402,13739.0,15701455.515391516
4745,64,2021-03-10 16:00:00+00:00,39.0526,39.25788419365396,38.25334612519079,38.6855,554998.0718368504,18037.0,21470377.908044472
4746,65,2021-03-10 17:00:00+00:00,38.682,38.7986,38.3044242450623,38.4727,286070.88066327,23703.0,11005919.170493787
4747,66,2021-03-10 18:00:00+00:00,38.4748,38.6865,38.39001252829917,38.55,192876.93138757008,21567.0,7435405.704990826
4748,67,2021-03-10 19:00:00+00:00,38.55,38.859737459022135,38.33,38.3475,202881.24141905,9245.0,7779988.405317019
4749,68,2021-03-10 20:00:00+00:00,38.3547,38.4094,37.4636,37.6334,518470.7400429901,22561.0,19511816.748333864
4750,69,2021-03-10 21:00:00+00:00,37.62107543348092,38.308805510725975,36.8574092111651,38.1786,571148.6099362498,24736.0,21805654.319312107
4751,70,2021-03-10 22:00:00+00:00,38.1739,38.4861,38.0122,38.4861,282442.6513449999,11290.0,10870116.1239288
4752,71,2021-03-10 23:00:00+00:00,38.486167438062,38.522732580802014,37.40010570480643,37.5495,420243.2873763401,16154.0,15779925.319337884
4753,72,2021-03-11 00:00:00+00:00,37.55340247462846,37.749496553305256,37.549502592390624,37.72449730819093,11015.33261267,467.0,415547.8854954972
4755,1,2021-03-11 01:00:00+00:00,37.15378273747956,37.24559935535949,36.56001542965097,37.17909089270155,535107.36024538,21012.0,19894805.183916576
4756,2,2021-03-11 02:00:00+00:00,37.1841,37.57996132666176,37.0,37.2612,295492.2179040501,11372.0,11010394.629766392
4757,3,2021-03-11 03:00:00+00:00,37.261,37.42529877217281,36.8341,37.1736,234992.66109398007,9840.0,8735523.186443178
4758,4,2021-03-11 04:00:00+00:00,37.1701,37.3616,36.937,37.1773,216540.55130582003,9614.0,8050393.038061864
4759,5,2021-03-11 05:00:00+00:00,37.1746,37.1746,36.61062973824559,36.6563,176953.41084015003,8619.0,6486457.313779792
4760,6,2021-03-11 06:00:00+00:00,36.65499407802008,37.124,36.5401006029984,37.0964,249264.54138424,10868.0,9246817.13300632
4761,7,2021-03-11 07:00:00+00:00,37.0965,37.35848701763252,36.36806908348497,36.41384153625007,414180.3783570801,22492.0,15081898.664918812
4762,8,2021-03-11 08:00:00+00:00,36.4138,36.52619554496615,35.86833812200959,36.4917,928345.3005734198,31687.0,33876898.20493507
4763,9,2021-03-11 09:00:00+00:00,36.4884,36.5098,36.00401989926889,36.1075,356122.4840367001,29087.0,12858692.592355149
4764,10,2021-03-11 10:00:00+00:00,36.1046,36.922,36.0082,36.8299,550337.7931375098,17512.0,20268885.88747517
4765,11,2021-03-11 11:00:00+00:00,36.83,37.102785838080976,36.6501,37.1023937189144,224268.79733819995,8472.0,8320909.217709316
4766,12,2021-03-11 12:00:00+00:00,37.10743261313272,37.160133559684645,36.4896,37.042397360609,443886.98182753,13376.0,16442637.964056792
4767,13,2021-03-11 13:00:00+00:00,37.04602892504803,37.7585994013736,37.023144196815664,37.64249973701708,484544.4554291501,16796.0,18239464.536064867
4768,14,2021-03-11 14:00:00+00:00,37.6541,37.85699697198056,37.212232464718326,37.4699,468834.79690598015,16355.0,17567192.956587385
4769,15,2021-03-11 15:00:00+00:00,37.4623,37.59117900611183,36.15000724536721,36.3845,697330.62668711,23009.0,25372026.18669716
4770,16,2021-03-11 16:00:00+00:00,36.39000995621266,36.96494823434205,36.285420543403205,36.74415313621199,408646.9204861101,14600.0,15015385.02498307
4771,17,2021-03-11 17:00:00+00:00,36.746,36.97169200952251,36.4087,36.78961670972773,219251.57470504992,8674.0,8066181.396403021
4772,18,2021-03-11 18:00:00+00:00,36.77816099908364,37.4527,36.66080112890722,37.3696,242495.13045994003,9470.0,9061946.027235774
4773,19,2021-03-11 19:00:00+00:00,37.3826,37.44,36.9711,37.0633,241146.68479018,8302.0,8937691.922383878
4774,20,2021-03-11 20:00:00+00:00,37.08360192378863,37.509989653691775,37.0000024237284,37.1669,200459.64211488,7549.0,7450463.472519533
4775,21,2021-03-11 21:00:00+00:00,37.1794,37.4997826245412,37.1253,37.19,205156.62616783,7768.0,7629774.927181598
4776,22,2021-03-11 22:00:00+00:00,37.1899,37.56999999955591,36.8368,37.0995,190008.65439862,8770.0,7049226.073861602
4777,23,2021-03-11 23:00:00+00:00,37.0822,37.3689,36.700006758170375,36.9026,297448.34960180003,11735.0,10976617.466015384
4778,24,2021-03-12 00:00:00+00:00,36.89883408008833,37.1428,36.38400908164734,36.73115718675663,344000.14753244,13117.0,12635523.491281524
4779,25,2021-03-12 01:00:00+00:00,36.7391,36.981799228657366,36.628,36.848,174007.74711614996,7455.0,6411837.465735894
4780,26,2021-03-12 02:00:00+00:00,36.8459,37.429,36.68550121784047,37.3377,204354.99224810008,9250.0,7630145.394061886
4781,27,2021-03-12 03:00:00+00:00,37.3371,37.4995,37.0552,37.1805,184430.47586933,8825.0,6857217.308059624
4782,28,2021-03-12 04:00:00+00:00,37.1804,37.2356,36.401564267914495,36.6029,282593.65773461,11422.0,10343747.394694155
4783,29,2021-03-12 05:00:00+00:00,36.6011,37.0168,36.5,36.999,184221.18673569005,8041.0,6815999.688033797
4784,30,2021-03-12 06:00:00+00:00,36.999,37.0721,36.5878859191389,36.6888,237671.61097907,8944.0,8719886.200888904
4785,31,2021-03-12 07:00:00+00:00,36.6942,36.7058,36.23,36.3497,266893.65333848,12490.0,9701504.230757743
4786,32,2021-03-12 08:00:00+00:00,36.3524,36.68387774979608,36.2222,36.4597,254926.334995,11869.0,9294537.6960172
4787,33,2021-03-12 09:00:00+00:00,36.4565,36.5446,36.2881,36.3952,164260.41830535993,8007.0,5978290.776307236
4788,34,2021-03-12 10:00:00+00:00,36.3915,36.3915,35.56394529943172,36.1953,441027.4837710401,18945.0,15963122.08333793
4789,35,2021-03-12 11:00:00+00:00,36.1952,36.37201672389604,35.7255,35.8366,222938.36193977995,10362.0,7989352.901491118
4790,36,2021-03-12 12:00:00+00:00,35.837141839702525,36.15999932788531,35.6377044592248,35.8,262831.9289882001,9875.0,9409383.057777563
4791,37,2021-03-12 13:00:00+00:00,35.7962,35.7977,34.37735336784344,35.29995723121357,1205739.5618695302,42732.0,42562554.9659766
4792,38,2021-03-12 14:00:00+00:00,35.3,35.5037,34.885763663316666,35.5002,361008.0538273099,12480.0,12815858.112480268
4793,39,2021-03-12 15:00:00+00:00,35.50369983149698,35.8455,35.2258,35.809,359362.88364832004,15178.0,12868425.500562692
4794,40,2021-03-12 16:00:00+00:00,35.80960792006738,36.2148,35.6699,35.9322,319957.2658087401,13767.0,11496768.466492811
4795,41,2021-03-12 17:00:00+00:00,35.9277185826774,36.09891902020943,35.4747,35.5804,153749.74277073,7178.0,5470477.347679681
4796,42,2021-03-12 18:00:00+00:00,35.5803,35.88127534628982,35.5002,35.6385,141618.03177661993,6060.0,5047054.225471069
4797,43,2021-03-12 19:00:00+00:00,35.6294,35.7865,35.17050952008366,35.19593839465859,177344.41146757008,8371.0,6241802.980649581
4798,44,2021-03-12 20:00:00+00:00,35.2107,35.4195,34.70832188814766,34.8656,289685.39631097,10860.0,10100055.153619757
4799,45,2021-03-12 21:00:00+00:00,34.8505,35.3809,34.6,35.18,193088.88042096005,10125.0,6792866.813209374
4800,46,2021-03-12 22:00:00+00:00,35.1894,35.59997812162138,35.14240874935425,35.30530010394569,188306.3564139201,8380.0,6648212.424674006
4801,47,2021-03-12 23:00:00+00:00,35.2955,36.024867206166526,35.178,35.9551,211522.65135528,8968.0,7605318.081744228
4802,48,2021-03-13 00:00:00+00:00,35.9582,36.0219,35.089,35.1434,260317.48608095013,10405.0,9148441.540337265
4803,49,2021-03-13 01:00:00+00:00,35.1343,35.14649898825442,34.68732374710883,35.0002,276099.85272708,11365.0,9663550.065418346
4804,50,2021-03-13 02:00:00+00:00,34.99300030229351,35.3894,34.95555082269023,35.3057,153478.06333031005,6130.0,5418650.460520928
4805,51,2021-03-13 03:00:00+00:00,35.3057,35.6,35.27,35.4253,161296.12876941002,7650.0,5713963.75049498
4806,52,2021-03-13 04:00:00+00:00,35.439100761386214,35.57129978890923,35.0742,35.4492,129654.84544364996,5778.0,4596160.547101036
4807,53,2021-03-13 05:00:00+00:00,35.452607533894934,36.0,35.4117,35.7105,234612.5578383598,10328.0,8378131.746686748
4808,54,2021-03-13 06:00:00+00:00,35.70709987772607,36.2735,35.70709987772607,36.2319,226597.11474742,9516.0,8210044.001817047
4809,55,2021-03-13 07:00:00+00:00,36.2383,36.399999535557264,35.9812,36.3698,258394.12176912,11338.0,9397742.52991854
