,id,date,open,high,low,close,volume,tradesDone,volumeNotional
1777,16,2018-08-30 18:00:00+00:00,40.99999911,40.99999911,40.31924543,40.31924543,16.13773952,3.0,650.6614803922904
1778,17,2018-08-30 19:00:00+00:00,41.0,41.0,40.94262932,40.94262932,1.7955670700000002,2.0,73.5152369662085
1779,18,2018-08-30 20:00:00+00:00,40.94262932,41.79850816,40.94262932,41.70664321,66.37489634999999,24.0,2768.274120170181
1780,19,2018-08-30 21:00:00+00:00,41.7066432,41.7066432,41.17542746,41.17542746,142.67665663000002,47.0,5874.772325303894
1781,20,2018-08-30 22:00:00+00:00,42.08373556,42.15781683,42.08373556,42.15781683,62.95756891,7.0,2654.153658169883
1782,21,2018-08-30 23:00:00+00:00,41.37402,41.8,41.37402,41.8,50.54704334,15.0,2112.8664116119994
1783,22,2018-08-31 18:00:00+00:00,42.58,42.58,42.58,42.58,0.94576279,2.0,40.2705795982
1784,23,2018-08-31 19:00:00+00:00,42.99,43.0,42.99,43.0,3.2279059,8.0,138.79995369999995
1785,24,2018-08-31 20:00:00+00:00,43.0,43.0,43.0,43.0,11.119076,3.0,478.120268
1786,25,2018-08-31 21:00:00+00:00,42.55105145,43.10868826,42.55105145,43.10868826,3.69417437,3.0,159.25101129441188
1787,26,2018-08-31 23:00:00+00:00,42.67888322,42.67888322,42.67888322,42.67888322,0.129497,1.0,5.5267873403403405
1788,27,2018-09-01 00:00:00+00:00,43.0,43.1086887,43.0,43.06558001,3.3949499000000003,4.0,146.2054865483915
1789,28,2018-09-01 01:00:00+00:00,42.89279104,42.89279104,42.89279104,42.89279104,0.122971,1.0,5.27456940697984
1790,29,2018-09-01 02:00:00+00:00,42.85779052,42.85779052,42.85779052,42.85779052,0.229345,1.0,9.8292199668094
1791,30,2018-09-01 03:00:00+00:00,43.1086887,43.18089384,43.1086887,43.18089383,5.6684001,8.0,244.7665829040614
1792,31,2018-09-01 04:00:00+00:00,43.18089383,43.180894,43.18089383,43.180894,22.3642411,10.0,965.7079243295436
1793,32,2018-09-01 05:00:00+00:00,43.180894,43.180894,42.69616728,42.96597103,5.187272070000001,3.0,222.8761814843481
1794,33,2018-09-01 06:00:00+00:00,42.97,42.97,42.97,42.97,3.6503,1.0,156.853391
1795,34,2018-09-01 07:00:00+00:00,42.79875104,42.79875104,42.79875104,42.79875104,1.64317895,1.0,70.3260067952186
1796,35,2018-09-01 08:00:00+00:00,42.67909393,42.7388806,42.67909393,42.67909393,2.02181712,2.0,86.2893227737621
1797,36,2018-09-01 09:00:00+00:00,42.99605955,43.53558049,42.99605954,43.53558049,3.91384294,4.0,170.39142433958824
1798,37,2018-09-01 10:00:00+00:00,42.99606,42.99606,42.99606,42.99606,4.4555862,2.0,191.572651590372
1799,38,2018-09-01 11:00:00+00:00,42.99606001,44.28981398,42.99606001,43.96324611,539.4350713399999,110.0,23715.316801685825
1800,39,2018-09-01 12:00:00+00:00,43.25000001,43.8050331,42.8886754,42.88867633,5.896713150000001,9.0,252.9022217012048
1801,40,2018-09-01 13:00:00+00:00,43.31967395,43.64764347,43.31967395,43.64764347,9.11639784,6.0,397.9092826509981
1802,41,2018-09-01 14:00:00+00:00,43.66560498,44.28981398,43.66560498,43.92027829,19.72353327,10.0,866.2630700804735
1803,42,2018-09-01 15:00:00+00:00,44.28981398,45.0,43.63201247,45.0,97.89571666,58.0,4405.307249699999
1804,43,2018-09-01 16:00:00+00:00,44.35006942,45.0,44.20705953,45.0,622.1804624899999,263.0,27998.120812049998
1805,44,2018-09-01 17:00:00+00:00,45.0,45.0,43.72349573,44.32905741,511.2858532400001,81.0,22664.819941196794
1806,45,2018-09-01 18:00:00+00:00,44.99999333,44.99999333,44.9,44.9,1.50015426,2.0,67.356926274
1807,46,2018-09-01 19:00:00+00:00,44.9,45.1,44.58000062,45.1,225.01107687,24.0,10147.999566837
1808,47,2018-09-01 20:00:00+00:00,45.1,45.1,45.05,45.05,21.37332988,9.0,962.868511094
1809,48,2018-09-01 21:00:00+00:00,45.05,45.05,45.05,45.05,0.0098185599999999,2.0,0.4423261279999999
1810,49,2018-09-01 22:00:00+00:00,44.63352344,45.1,44.63352344,45.1,27.86815329,3.0,1256.853713379
1811,50,2018-09-01 23:00:00+00:00,45.1,45.1,44.58000009,45.1,54.55511132,5.0,2460.4355205320003
1812,51,2018-09-02 00:00:00+00:00,45.1,45.1,45.1,45.1,0.02171176,1.0,0.979200376
1814,1,2018-09-02 01:00:00+00:00,44.41016939,44.42819884,43.89148032,44.23316239,17.38985983,8.0,769.2084937997276
1815,2,2018-09-02 02:00:00+00:00,44.08896149,44.47,44.08896149,44.47,8.770356,3.0,390.01773132
1816,3,2018-09-02 04:00:00+00:00,44.41899944,45.01897295,44.41899944,45.01897295,0.1124702299999999,3.0,5.063294242050278
1817,4,2018-09-02 05:00:00+00:00,44.042248,44.04224803,44.042248,44.04224801,14.726944,41.0,648.6077200773815
1818,5,2018-09-02 07:00:00+00:00,45.0189645,45.0189645,44.2,44.2,18.5205468,3.0,818.60816856
1819,6,2018-09-02 08:00:00+00:00,44.19999991,44.19999991,43.69532853,43.69532853,1.32124754,2.0,57.73234532975431
1820,7,2018-09-02 09:00:00+00:00,43.69532853,43.69532856,43.69532853,43.69532853,51.1025833,2.0,2232.9441660251914
1821,8,2018-09-02 10:00:00+00:00,43.69532853,44.19999983,43.13688009,43.99999495,100.45566970000002,25.0,4420.0489594988685
1822,9,2018-09-02 11:00:00+00:00,43.1,43.85903158,42.76,42.76,278.24768751,25.0,11897.8711179276
1823,10,2018-09-02 12:00:00+00:00,42.34981273,43.0,42.34981273,43.0,112.46624855,19.0,4836.04868765
1824,11,2018-09-02 13:00:00+00:00,43.0,43.17486891,42.61915566,43.17486891,54.33082584,7.0,2345.7262834140406
1825,12,2018-09-02 14:00:00+00:00,43.13169209,43.17486891,42.74523809,42.74523809,2.80469421,7.0,119.88732177609448
1826,13,2018-09-02 16:00:00+00:00,43.17486524,44.0,43.17486524,44.0,36.85794387,12.0,1621.74953028
1827,14,2018-09-02 17:00:00+00:00,43.94296769,44.99998067,43.94296769,44.99998043,21.38235458,76.0,962.2055376473209
1828,15,2018-09-02 18:00:00+00:00,44.1155,44.45256951,44.11546816,44.45256951,1.92089341,5.0,85.38864782932593
1829,16,2018-09-02 19:00:00+00:00,44.39676047,44.39676047,44.39676047,44.39676047,1.0,1.0,44.39676047
1830,17,2018-09-02 20:00:00+00:00,44.15763496,44.24602986,44.15763496,44.24602986,1.03372416,2.0,45.73819005036342
1831,18,2018-09-02 21:00:00+00:00,44.34164004,44.34164004,44.34164004,44.34164004,0.207588,1.0,9.20479237262352
1832,19,2018-09-02 22:00:00+00:00,43.92675922,44.99999901,43.92675922,44.99999901,0.59682389,2.0,26.857074459144357
1833,20,2018-09-02 23:00:00+00:00,44.18589748,44.18589748,44.18589748,44.18589748,0.113752,1.0,5.026234210144961
1834,21,2018-09-03 01:00:00+00:00,43.76,43.8960199,43.76,43.76,4.6104,3.0,201.751104
1835,22,2018-09-03 02:00:00+00:00,43.3758325,43.76,43.3758325,43.38450775,0.4137793199999999,51.0,17.951612115329727
1836,23,2018-09-03 03:00:00+00:00,43.51259211,43.51259214,43.51259211,43.51259214,0.64434294,7.0,28.03703154650849
1837,24,2018-09-03 04:00:00+00:00,42.93836928,42.93836928,42.77513325,42.78906771,14.61045502,9.0,625.1677491246894
1838,25,2018-09-03 05:00:00+00:00,42.77331086,42.99547984,42.5,42.99547984,8.980829360000001,6.0,386.13506769436015
1839,26,2018-09-03 06:00:00+00:00,42.61915505,43.30797725,42.51598152,43.30797725,21.97667954,14.0,951.7655375488604
1840,27,2018-09-03 07:00:00+00:00,42.67784408,42.67784408,42.42621133,42.42621133,0.41689386,2.0,17.687227006539434
1841,28,2018-09-03 08:00:00+00:00,43.30797725,43.30797725,42.430004,42.77331086,1.66860333,4.0,71.37168893612117
1842,29,2018-09-03 10:00:00+00:00,43.30797725,43.30797725,43.30797725,43.30797725,3.477e-05,1.0,0.0015058183689825
1843,30,2018-09-03 11:00:00+00:00,43.30797725,43.30797725,43.30797725,43.30797725,0.3176025999999999,2.0,13.754726175340847
1844,31,2018-09-03 12:00:00+00:00,43.30797725,43.30797725,43.30797725,43.30797725,2.463,2.0,106.66754796675
1845,32,2018-09-03 13:00:00+00:00,42.82652348,43.30797725,42.82652348,42.82652348,0.120706,2.0,5.169418343176879
1846,33,2018-09-03 14:00:00+00:00,44.71268736,44.71268736,43.20843852,43.20843852,1.54713501,4.0,66.84928796172458
1847,34,2018-09-03 15:00:00+00:00,42.85049115,42.85049115,42.85049115,42.85049115,0.095748,1.0,4.102848826630201
1848,35,2018-09-03 16:00:00+00:00,43.02265492,43.02265492,42.85092405,43.0,79.85266914,14.0,3433.66477302
1849,36,2018-09-03 17:00:00+00:00,43.1536594,43.1536594,43.1536594,43.1536594,0.105888,1.0,4.5694546865472
1850,37,2018-09-03 18:00:00+00:00,43.1536594,43.21757544,43.1536594,43.1536594,1.4031,3.0,60.54889950414
1851,38,2018-09-04 07:00:00+00:00,42.96555858,42.96555858,42.28268512,42.28268512,0.82033944,2.0,34.68615423303713
1852,39,2018-09-04 08:00:00+00:00,42.89943381,42.89943381,42.2796781,42.28813408,9.36467107,5.0,396.014465823257
1853,40,2018-09-04 09:00:00+00:00,43.04027144,43.04027144,42.8994338,43.04026979,27.43559203,7.0,1180.835282819574
1854,41,2018-09-04 10:00:00+00:00,42.98864841,43.06341819,42.98864841,43.06341819,21.86280966,7.0,941.4873151969516
1855,42,2018-09-04 11:00:00+00:00,43.24738237,43.30797725,42.77507219,42.77507219,100.69187988,64.0,4307.1024308138085
1856,43,2018-09-04 12:00:00+00:00,43.38610435,43.93843688,43.06887809,43.06887809,117.27540926,16.0,5050.920304373797
1857,44,2018-09-04 13:00:00+00:00,42.9251356,43.09064215,42.9251356,43.09064215,3.8104682,3.0,164.19552163015462
1858,45,2018-09-04 14:00:00+00:00,42.61897817,43.11817443,42.61897817,42.90486287,0.57997348,3.0,24.88368262763669
1859,46,2018-09-04 15:00:00+00:00,42.90486287,42.90486287,42.7001,42.7001,0.512738,3.0,21.8939638738
1860,47,2018-09-04 16:00:00+00:00,43.34171179,43.34171179,42.93377229,42.93377229,43.47266632,4.0,1866.4455566220324
1861,48,2018-09-04 17:00:00+00:00,42.93,43.15399811,42.70010004,42.70010004,15.126788,112.0,645.9153608838716
1862,49,2018-09-04 18:00:00+00:00,42.70010004,42.70010004,42.7001,42.7001,63.2777,14.0,2701.96411777
1863,50,2018-09-04 19:00:00+00:00,42.67273053,42.7001,42.54354839,42.54354839,7.39251392,5.0,314.5037736792686
1864,51,2018-09-04 20:00:00+00:00,42.4008831,42.52844001,42.4008831,42.4008831,0.113376,2.0,4.8072425223456
1865,52,2018-09-04 22:00:00+00:00,42.5629125,43.8,42.5629125,43.20981293,51.31648458,24.0,2217.375698927029
1866,0,2018-09-05 01:00:00+00:00,43.29999999,43.3,42.92129653,42.92129653,45.72924129,8.0,1962.7583255000093
1867,1,2018-09-05 02:00:00+00:00,42.9298808,43.07882476,42.71183239,42.71183239,1.23274141,4.0,52.65264448413227
1868,2,2018-09-05 03:00:00+00:00,42.47943373,42.54354839,42.47943373,42.47943373,0.20870947,2.0,8.865860099688422
1869,3,2018-09-05 05:00:00+00:00,42.54354839,42.54354839,42.54354839,42.54354839,0.114406,1.0,4.86723719710634
1870,4,2018-09-05 06:00:00+00:00,42.54354839,42.54354839,42.54354839,42.54354839,6.8175,2.0,290.040641148825
1871,5,2018-09-05 07:00:00+00:00,42.75,42.75,42.42001,42.42001,10.083926,3.0,427.76024175926
1872,6,2018-09-05 09:00:00+00:00,42.42001001,43.07534236,41.5502665,41.5502665,168.49133100999998,64.0,7000.859706405214
1873,7,2018-09-05 10:00:00+00:00,41.0,41.73271781,39.89189298,40.06017097,219.70508916,167.0,8801.423434728693
1874,8,2018-09-05 11:00:00+00:00,40.0,40.0,39.34534386,39.34534386,31.51553695,5.0,1239.9896382302854
1875,9,2018-09-05 12:00:00+00:00,39.99999872,40.25076897,39.59758009,39.59758198,50.55645819,20.0,2001.9134977969677
1876,10,2018-09-05 13:00:00+00:00,39.89800822,39.89800822,39.16901994,39.4546042,7.1178595,18.0,280.83232932370987
1877,11,2018-09-05 14:00:00+00:00,39.4546042,39.46,39.16,39.2,314.48649817,27.0,12327.870728264
1878,12,2018-09-05 15:00:00+00:00,39.2,39.2,37.81721581,38.73302718,330.32994505999994,52.0,12794.678740376885
1879,13,2018-09-05 16:00:00+00:00,38.5,38.80782628,37.72894434,38.22999456,424.39518558,45.0,16224.625636013592
1880,14,2018-09-05 17:00:00+00:00,37.7214,38.00571256,37.60219829,37.60219829,20.8128625,9.0,782.6093827075051
1881,15,2018-09-05 18:00:00+00:00,37.60219829,37.71516387,37.58716344,37.58716699,8.6250926,4.0,324.1927958604133
1882,16,2018-09-05 19:00:00+00:00,37.58717212,37.58717233,37.47457001,37.47457001,7.58128575,5.0,284.1054236041904
1883,17,2018-09-05 20:00:00+00:00,37.67457001,38.0,37.47457001,38.0,15.4918224,7.0,588.6892512000001
1884,18,2018-09-05 21:00:00+00:00,37.98479609,38.0,37.48000002,37.48000009,24.65604837,10.0,924.1086951266444
1885,19,2018-09-05 22:00:00+00:00,37.48000001,38.0,37.2685184,38.0,13.00637344,12.0,494.24219072000005
1886,20,2018-09-05 23:00:00+00:00,37.44960644,37.44960644,36.10951391,36.10951391,326.40368417,32.0,11786.27837381186
1887,21,2018-09-06 00:00:00+00:00,35.99415949,36.82981572,34.5,35.10696607,58.63852932999999,37.0,2058.6208595830094
1888,22,2018-09-06 01:00:00+00:00,35.10696607,35.46005538,35.01,35.46005538,20.20655969,8.0,716.5257256466756
1889,23,2018-09-06 02:00:00+00:00,35.46005538,36.0,35.35475402,36.0,15.53751139,5.0,559.35041004
1890,24,2018-09-06 03:00:00+00:00,35.264988,35.65499405,35.264988,35.6478615,21.79299162,7.0,776.8735469404205
1891,25,2018-09-06 04:00:00+00:00,35.01,35.75443188,35.01,35.7544307,11.1342464,8.0,398.0986413055245
1892,26,2018-09-06 05:00:00+00:00,35.70669794,36.29485785,35.01,35.01,74.73957601000001,14.0,2616.6325561101003
1893,27,2018-09-06 06:00:00+00:00,35.5,35.9768312,35.13158753,35.97683115,75.87381929,28.0,2729.699585301943
1894,28,2018-09-06 07:00:00+00:00,35.84753232,35.84753232,35.84753232,35.84753232,12.0,2.0,430.17038784
1895,29,2018-09-06 10:00:00+00:00,36.26861633,36.50856353,36.05,36.05,156.79379898000002,17.0,5652.416453229001
1896,30,2018-09-06 11:00:00+00:00,36.05,36.05,35.47893429,35.47893429,1.08888414,4.0,38.63244885248316
1897,31,2018-09-06 13:00:00+00:00,35.55706619,36.06165173,35.47893466,36.06165173,13.349263000000002,7.0,481.3964731581751
1898,32,2018-09-06 15:00:00+00:00,35.7032636,35.7032636,35.59,35.59,14.87579415,5.0,529.4295137985001
1899,33,2018-09-06 16:00:00+00:00,35.47893429,35.5,35.47893429,35.5,0.28006843,2.0,9.942429265
1900,34,2018-09-06 17:00:00+00:00,35.96600339,35.96600339,35.5,35.5,98.4281509,21.0,3494.19935695
1901,35,2018-09-06 18:00:00+00:00,35.5,36.2379768,35.5,36.2379768,113.15164726999998,5.0,4100.3867686520425
1902,36,2018-09-06 19:00:00+00:00,35.5071003,35.79979252,35.5071003,35.79979252,0.320717,2.0,11.481602057636838
1903,37,2018-09-06 20:00:00+00:00,36.76611511,36.76611511,36.1042888,36.1042888,11.61408512,4.0,419.31828332026265
1904,38,2018-09-06 21:00:00+00:00,36.05006376,36.7293636,36.05006376,36.7293636,0.35745567,2.0,13.129119274311613
1905,39,2018-09-06 22:00:00+00:00,36.50962414,36.50962414,36.00080546,36.00080546,0.192398,2.0,6.926482968893081
1906,40,2018-09-06 23:00:00+00:00,36.98,36.98,36.76611511,36.98,100.0,6.0,3698.0
1907,41,2018-09-07 00:00:00+00:00,36.66,36.66,36.10993752,36.63146691,200.28380972,19.0,7336.689748366917
1908,42,2018-09-07 01:00:00+00:00,36.70508227,37.35845465,36.70508226,37.35845465,9.09674414,12.0,339.84030341684326
1909,43,2018-09-07 02:00:00+00:00,37.1,37.1,37.1,37.1,7.10272359,6.0,263.511045189
1910,44,2018-09-07 03:00:00+00:00,37.1,37.6510198,37.1,37.6510198,7.894074,10.0,297.2199364766652
1911,45,2018-09-07 04:00:00+00:00,37.01740201,39.0,37.01740201,38.9065027,517.39111787,176.0,20129.878924365174
1912,46,2018-09-07 05:00:00+00:00,38.36425883,38.36425883,37.78779576,37.78779576,17.23583671,9.0,651.3042773501904
1913,47,2018-09-07 06:00:00+00:00,38.63508081,38.63508081,38.63508079,38.63508081,6.01960467,3.0,232.56791286970332
1914,48,2018-09-07 08:00:00+00:00,38.25495326,38.25495326,37.0618454,37.0618454,76.24034998,32.0,2825.6080642006536
1915,49,2018-09-07 09:00:00+00:00,37.40435392,37.40435392,36.24840235,36.56802752,73.83192804,35.0,2699.88797642138
1916,50,2018-09-07 10:00:00+00:00,35.54354237,36.21217555,35.54354237,36.02558424,81.33979482,27.0,2930.3136303522256
1917,51,2018-09-07 11:00:00+00:00,36.36470008,36.36470008,35.91,36.26936596,46.55661722,4.0,1688.5789878118178
1918,52,2018-09-07 12:00:00+00:00,35.85000001,36.05851774,35.85000001,36.05851774,1.35763164,2.0,48.95418457532529
1919,53,2018-09-07 13:00:00+00:00,36.01528022,36.58997394,36.01528022,36.55338397,14.67236407,4.0,536.3245575983419
1920,54,2018-09-07 14:00:00+00:00,35.92173869,35.92173869,35.92173869,35.92173869,0.11707,1.0,4.2053579484383
1921,55,2018-09-07 15:00:00+00:00,35.92173663,35.92173663,35.85,35.85,11.17796501,9.0,400.7300456085
1922,56,2018-09-07 16:00:00+00:00,36.06353142,36.06353143,35.1709361,35.1709361,28.91691256,10.0,1017.0348838570474
1923,57,2018-09-07 19:00:00+00:00,36.39688201,36.8765252,36.08999323,36.8765252,9.97884301,5.0,367.9850557251089
1924,58,2018-09-07 20:00:00+00:00,36.87652523,36.87652523,36.87652509,36.87652523,14.09987104,7.0,519.9542501463063
1925,59,2018-09-07 21:00:00+00:00,36.90487638,37.39680931,36.90487638,37.39680931,28.47892824,16.0,1065.021048744454
1926,60,2018-09-07 22:00:00+00:00,36.79798986,38.09749602,36.79798986,38.09749602,4.05685549,4.0,154.55603588399018
1927,0,2018-09-08 00:00:00+00:00,37.5,37.5,36.58392811,36.58392811,173.28144063000002,7.0,6339.315766805154
1928,1,2018-09-08 01:00:00+00:00,36.70002064,36.70003134,36.70002064,36.70003134,14.7736293,3.0,542.1926583155423
1929,2,2018-09-08 02:00:00+00:00,36.80370048,37.79745413,36.80370048,37.79745413,2.759682,5.0,104.30895380838666
1930,3,2018-09-08 03:00:00+00:00,36.80373388,36.80373391,36.80373388,36.80373391,0.120938,2.0,4.45096997160758
1931,4,2018-09-08 04:00:00+00:00,36.80373503,36.80373503,36.80373503,36.80373503,0.139584,1.0,5.13721255042752
1932,5,2018-09-08 05:00:00+00:00,36.80376285,38.09745135,36.80373391,36.80373391,77.02094894,5.0,2834.6585102834565
1933,6,2018-09-08 07:00:00+00:00,36.80369897,37.3592807,36.80369897,37.3592807,5.38709813,11.0,201.25811119711508
1934,7,2018-09-08 08:00:00+00:00,36.80370939,37.21847404,36.80370939,37.21847404,1.16587955,2.0,43.39225776544188
1935,8,2018-09-08 10:00:00+00:00,37.21847404,37.34000351,36.90000351,37.34000351,112.31330771,8.0,4193.779304111111
1936,9,2018-09-08 11:00:00+00:00,37.34000351,37.34000351,37.34000351,37.34000351,32.76650435,2.0,1223.5013874394303
1937,10,2018-09-08 12:00:00+00:00,36.80371226,37.34000351,36.2218092,36.2218092,6.076437650000001,9.0,220.09956517399644
1938,11,2018-09-08 13:00:00+00:00,36.89437967,37.0,36.25806819,36.25808113,11.197321,15.0,405.9933732566527
1939,12,2018-09-08 14:00:00+00:00,36.28000496,36.28004629,36.28000496,36.28004629,0.305915,2.0,11.09861036080535
1940,13,2018-09-08 16:00:00+00:00,36.28014757,36.28014757,36.28014757,36.28014757,0.282127,1.0,10.23560919348139
1941,14,2018-09-08 17:00:00+00:00,36.28015962,36.28018903,35.64419401,35.64419481,74.33456358999999,15.0,2649.595665718293
1942,15,2018-09-08 18:00:00+00:00,35.34215306,35.49999997,35.0,35.49999972,52.18476838999999,63.0,1852.5592632332643
1943,16,2018-09-08 19:00:00+00:00,35.29999989,35.29999989,34.8,34.8,39.28804638,16.0,1367.224014024
1944,17,2018-09-08 23:00:00+00:00,34.60000519,35.64923538,34.60000519,35.26268658,150.63373868,9.0,5311.750315446463
1945,18,2018-09-09 00:00:00+00:00,35.64923543,35.64923543,35.64907658,35.64923543,3.95315085,4.0,140.9268053419546
1946,19,2018-09-09 01:00:00+00:00,35.54060592,35.54060592,35.26268985,35.26268985,0.36237929,2.0,12.778468511333209
1947,20,2018-09-09 02:00:00+00:00,35.26269412,35.99999972,34.98366297,35.26268659,38.26665414,10.0,1349.385031786746
1948,21,2018-09-09 03:00:00+00:00,34.98366374,34.98366438,34.98365888,34.98365888,0.51861755,9.0,18.143139458381345
1949,22,2018-09-09 04:00:00+00:00,35.0,35.0,35.0,35.0,8.679244259999999,3.0,303.7735491
1950,23,2018-09-09 05:00:00+00:00,34.9836611,34.98366114,34.98365901,34.98365901,140.05086070000002,5.0,4899.49155478581
1951,24,2018-09-09 06:00:00+00:00,34.98366311,34.99000188,34.98366311,34.99000188,4.67921756,3.0,163.725831221329
1952,25,2018-09-09 09:00:00+00:00,35.000028,37.82799731,35.000028,37.8279965,138.90775687,30.0,5254.602140701211
1953,26,2018-09-09 12:00:00+00:00,36.01813983,36.23480855,36.01813983,36.23480855,2.1306320000000003,3.0,77.2030426105036
1954,27,2018-09-09 13:00:00+00:00,37.82796463,37.82796463,36.5,37.82796463,0.69849107,5.0,26.422495490330853
1955,28,2018-09-09 14:00:00+00:00,36.23484286,36.23484467,36.23484286,36.23484467,1.344841,2.0,48.73010474084747
1956,29,2018-09-09 15:00:00+00:00,36.33663428,37.8279889,36.33663428,37.82798869,3.723866090000001,8.0,140.86636433559454
1957,30,2018-09-09 16:00:00+00:00,36.33669736,36.33669736,36.33669736,36.33669736,0.7275338,1.0,26.43617550977077
1958,31,2018-09-09 17:00:00+00:00,37.11565051,37.11565051,37.11565051,37.11565051,0.0001719,2.0,0.006380180322669
1959,32,2018-09-09 18:00:00+00:00,36.34003814,36.34003814,36.34003814,36.34003814,0.41293194,1.0,15.00596244882419
1960,33,2018-09-09 19:00:00+00:00,37.8280005,38.09749676,37.82800046,38.09749676,93.44347166,19.0,3559.962358810002
1961,34,2018-09-09 20:00:00+00:00,36.34014772,38.09749676,36.34014772,38.09749676,3.915744,4.0,149.18004435298943
