,file,risk measure,OHR,copula
206,34.csv,ES q=0.01,1.4186523437500012,Gumbel
207,34.csv,ES q=0.05,1.1536132812500002,Gumbel
208,34.csv,VaR q=0.01,1.2393554687500008,Gumbel
209,34.csv,VaR q=0.05,1.0429687500000002,Gumbel
210,35.csv,Variance,0.9216796875,Gumbel
211,35.csv,ERM k=10,1.0880859375,Gumbel
212,35.csv,ES q=0.01,1.4298828125000014,Gumbel
213,35.csv,ES q=0.05,1.1571289062500005,Gumbel
214,35.csv,VaR q=0.01,1.2279296875000005,Gumbel
215,35.csv,VaR q=0.05,1.0429687500000004,Gumbel
216,21.csv,Variance,0.8567382812499998,Gumbel
217,21.csv,ERM k=10,0.9946289062500001,Gumbel
218,21.csv,ES q=0.01,1.3575195312500008,Gumbel
219,21.csv,ES q=0.05,1.0782226562500004,Gumbel
220,21.csv,VaR q=0.01,1.1541015625000006,Gumbel
221,21.csv,VaR q=0.05,0.973046875,Gumbel
222,25.csv,Variance,0.9476562499999999,Gumbel
223,25.csv,ERM k=10,1.0951171874999999,Gumbel
224,25.csv,ES q=0.01,1.411718750000001,Gumbel
225,25.csv,ES q=0.05,1.1643554687500006,Gumbel
226,25.csv,VaR q=0.01,1.1875000000000004,Gumbel
227,25.csv,VaR q=0.05,1.06884765625,Gumbel
228,31.csv,Variance,0.9171874999999999,Gumbel
229,31.csv,ERM k=10,1.0765625,Gumbel
230,31.csv,ES q=0.01,1.406445312500001,Gumbel
231,31.csv,ES q=0.05,1.1392578125000001,Gumbel
232,31.csv,VaR q=0.01,1.1520507812500003,Gumbel
233,31.csv,VaR q=0.05,1.0324218749999998,Gumbel
234,19.csv,Variance,0.8533203125,Gumbel
235,19.csv,ERM k=10,0.9896484375000001,Gumbel
236,19.csv,ES q=0.01,1.3819335937500008,Gumbel
237,19.csv,ES q=0.05,1.09677734375,Gumbel
238,19.csv,VaR q=0.01,1.1420898437500004,Gumbel
239,19.csv,VaR q=0.05,0.9883789062500001,Gumbel
240,18.csv,Variance,0.8812499999999999,Gumbel
241,18.csv,ERM k=10,1.02109375,Gumbel
242,18.csv,ES q=0.01,1.372949218750001,Gumbel
243,18.csv,ES q=0.05,1.1189453125,Gumbel
244,18.csv,VaR q=0.01,1.1669921875000007,Gumbel
245,18.csv,VaR q=0.05,1.00791015625,Gumbel
246,30.csv,Variance,0.92197265625,Gumbel
247,30.csv,ERM k=10,1.084375,Gumbel
248,30.csv,ES q=0.01,1.4161132812500008,Gumbel
249,30.csv,ES q=0.05,1.14501953125,Gumbel
250,30.csv,VaR q=0.01,1.1842773437500005,Gumbel
251,30.csv,VaR q=0.05,1.0406250000000001,Gumbel
252,24.csv,Variance,0.949609375,Gumbel
253,24.csv,ERM k=10,1.11572265625,Gumbel
254,24.csv,ES q=0.01,1.4291992187500013,Gumbel
255,24.csv,ES q=0.05,1.1911132812500003,Gumbel
256,24.csv,VaR q=0.01,1.2697265625000007,Gumbel
257,24.csv,VaR q=0.05,1.0654296875000002,Gumbel
258,32.csv,Variance,0.9216796875,Gumbel
259,32.csv,ERM k=10,1.0738281250000004,Gumbel
260,32.csv,ES q=0.01,1.4695312500000013,Gumbel
261,32.csv,ES q=0.05,1.1457031250000003,Gumbel
262,32.csv,VaR q=0.01,1.2552734375000008,Gumbel
263,32.csv,VaR q=0.05,1.02822265625,Gumbel
264,26.csv,Variance,0.9333984375,Gumbel
265,26.csv,ERM k=10,1.0990234375,Gumbel
266,26.csv,ES q=0.01,1.421679687500001,Gumbel
267,26.csv,ES q=0.05,1.1659179687500005,Gumbel
268,26.csv,VaR q=0.01,1.2125000000000008,Gumbel
269,26.csv,VaR q=0.05,1.06591796875,Gumbel
270,27.csv,Variance,0.9364257812499999,Gumbel
271,27.csv,ERM k=10,1.08779296875,Gumbel
272,27.csv,ES q=0.01,1.421191406250001,Gumbel
273,27.csv,ES q=0.05,1.1566406250000005,Gumbel
274,27.csv,VaR q=0.01,1.2005859375000005,Gumbel
275,27.csv,VaR q=0.05,1.046484375,Gumbel
276,33.csv,Variance,0.9057617187499999,Gumbel
277,33.csv,ERM k=10,1.06171875,Gumbel
278,33.csv,ES q=0.01,1.414257812500001,Gumbel
279,33.csv,ES q=0.05,1.1290039062500004,Gumbel
280,33.csv,VaR q=0.01,1.1458984375000003,Gumbel
281,33.csv,VaR q=0.05,1.02734375,Gumbel
282,16.csv,Variance,0.8547851562499998,Gumbel
283,16.csv,ERM k=10,0.998046875,Gumbel
284,16.csv,ES q=0.01,1.383203125000001,Gumbel
285,16.csv,ES q=0.05,1.1078125,Gumbel
286,16.csv,VaR q=0.01,1.1949218750000004,Gumbel
287,16.csv,VaR q=0.05,0.98330078125,Gumbel
288,17.csv,Variance,0.87041015625,Gumbel
289,17.csv,ERM k=10,1.0094726562499998,Gumbel
290,17.csv,ES q=0.01,1.3667968750000008,Gumbel
291,17.csv,ES q=0.05,1.1144531250000003,Gumbel
292,17.csv,VaR q=0.01,1.1248046875000002,Gumbel
293,17.csv,VaR q=0.05,1.00986328125,Gumbel
294,29.csv,Variance,0.9469726562499999,Gumbel
295,29.csv,ERM k=10,1.0871093750000003,Gumbel
296,29.csv,ES q=0.01,1.381738281250001,Gumbel
297,29.csv,ES q=0.05,1.1452148437500003,Gumbel
298,29.csv,VaR q=0.01,1.1496093750000003,Gumbel
299,29.csv,VaR q=0.05,1.0560546874999999,Gumbel
300,15.csv,Variance,0.8527343749999999,Gumbel
301,15.csv,ERM k=10,0.9962890625,Gumbel
302,15.csv,ES q=0.01,1.3649414062500012,Gumbel
303,15.csv,ES q=0.05,1.1140625000000002,Gumbel
304,15.csv,VaR q=0.01,1.1248046875000002,Gumbel
305,15.csv,VaR q=0.05,1.0109374999999998,Gumbel
306,14.csv,Variance,0.8373046874999999,Gumbel
307,14.csv,ERM k=10,0.9562499999999999,Gumbel
308,14.csv,ES q=0.01,1.3282226562500008,Gumbel
309,14.csv,ES q=0.05,1.0630859375,Gumbel
310,14.csv,VaR q=0.01,1.0884765625000001,Gumbel
311,14.csv,VaR q=0.05,0.9684570312499999,Gumbel
312,28.csv,Variance,0.9541992187499999,Gumbel
313,28.csv,ERM k=10,1.1056640625000003,Gumbel
314,28.csv,ES q=0.01,1.395507812500001,Gumbel
315,28.csv,ES q=0.05,1.1675781250000008,Gumbel
316,28.csv,VaR q=0.01,1.2038085937500007,Gumbel
317,28.csv,VaR q=0.05,1.07265625,Gumbel
318,10.csv,Variance,0.8131835937499997,Gumbel
319,10.csv,ERM k=10,0.9256835937499998,Gumbel
320,10.csv,ES q=0.01,1.3323242187500006,Gumbel
321,10.csv,ES q=0.05,1.0458984375,Gumbel
322,10.csv,VaR q=0.01,1.1589843750000004,Gumbel
323,10.csv,VaR q=0.05,0.9157226562499999,Gumbel
324,38.csv,Variance,0.8157226562499998,Gumbel
325,38.csv,ERM k=10,0.9584960937499999,Gumbel
326,38.csv,ES q=0.01,1.2460937500000007,Gumbel
327,38.csv,ES q=0.05,1.02744140625,Gumbel
328,38.csv,VaR q=0.01,1.1375000000000002,Gumbel
329,38.csv,VaR q=0.05,0.9281249999999999,Gumbel
330,39.csv,Variance,0.8049804687499997,Gumbel
331,39.csv,ERM k=10,0.9346679687499999,Gumbel
332,39.csv,ES q=0.01,1.2338867187500009,Gumbel
333,39.csv,ES q=0.05,1.0089843749999998,Gumbel
334,39.csv,VaR q=0.01,1.0930664062500002,Gumbel
335,39.csv,VaR q=0.05,0.8976562499999998,Gumbel
336,11.csv,Variance,0.8244140624999998,Gumbel
337,11.csv,ERM k=10,0.9457031249999999,Gumbel
338,11.csv,ES q=0.01,1.3613281250000009,Gumbel
339,11.csv,ES q=0.05,1.06328125,Gumbel
340,11.csv,VaR q=0.01,1.1625976562500004,Gumbel
341,11.csv,VaR q=0.05,0.92587890625,Gumbel
342,13.csv,Variance,0.8295898437499998,Gumbel
343,13.csv,ERM k=10,0.9351562499999999,Gumbel
344,13.csv,ES q=0.01,1.3422851562500009,Gumbel
345,13.csv,ES q=0.05,1.04638671875,Gumbel
346,13.csv,VaR q=0.01,1.1017578125,Gumbel
347,13.csv,VaR q=0.05,0.9374999999999998,Gumbel
348,12.csv,Variance,0.8547851562499998,Gumbel
349,12.csv,ERM k=10,0.96416015625,Gumbel
350,12.csv,ES q=0.01,1.374218750000001,Gumbel
351,12.csv,ES q=0.05,1.08544921875,Gumbel
352,12.csv,VaR q=0.01,1.1481445312500003,Gumbel
353,12.csv,VaR q=0.05,0.9664062499999999,Gumbel
354,49.csv,Variance,0.8583007812499999,Gumbel
355,49.csv,ERM k=10,0.9423828124999998,Gumbel
356,49.csv,ES q=0.01,1.1488281250000005,Gumbel
357,49.csv,ES q=0.05,0.98466796875,Gumbel
358,49.csv,VaR q=0.01,1.05556640625,Gumbel
359,49.csv,VaR q=0.05,0.8968749999999999,Gumbel
360,75.csv,Variance,0.8834960937499999,Gumbel
361,75.csv,ERM k=10,0.98515625,Gumbel
362,75.csv,ES q=0.01,1.1516601562500002,Gumbel
363,75.csv,ES q=0.05,1.04091796875,Gumbel
364,75.csv,VaR q=0.01,1.10107421875,Gumbel
365,75.csv,VaR q=0.05,0.9708984375,Gumbel
366,61.csv,Variance,0.8573242187499999,Gumbel
367,61.csv,ERM k=10,0.9271484374999999,Gumbel
368,61.csv,ES q=0.01,1.0509765625,Gumbel
369,61.csv,ES q=0.05,0.9471679687499999,Gumbel
370,61.csv,VaR q=0.01,0.99736328125,Gumbel
371,61.csv,VaR q=0.05,0.8970703124999999,Gumbel
372,60.csv,Variance,0.8782226562499998,Gumbel
373,60.csv,ERM k=10,0.9962890625,Gumbel
374,60.csv,ES q=0.01,1.1501953125000004,Gumbel
375,60.csv,ES q=0.05,1.0218749999999999,Gumbel
376,60.csv,VaR q=0.01,1.0719726562500003,Gumbel
377,60.csv,VaR q=0.05,0.9054687499999998,Gumbel
378,74.csv,Variance,0.8562499999999998,Gumbel
379,74.csv,ERM k=10,0.9693359374999999,Gumbel
380,74.csv,ES q=0.01,1.1393554687500003,Gumbel
381,74.csv,ES q=0.05,1.0279296875,Gumbel
382,74.csv,VaR q=0.01,1.1027343750000003,Gumbel
383,74.csv,VaR q=0.05,0.94970703125,Gumbel
384,48.csv,Variance,0.8536132812499999,Gumbel
385,48.csv,ERM k=10,0.9606445312499999,Gumbel
386,48.csv,ES q=0.01,1.1374023437500003,Gumbel
387,48.csv,ES q=0.05,0.9994140625000001,Gumbel
388,48.csv,VaR q=0.01,1.0573242187499998,Gumbel
389,48.csv,VaR q=0.05,0.9061523437499999,Gumbel
390,62.csv,Variance,0.8565429687499998,Gumbel
391,62.csv,ERM k=10,0.9225585937499999,Gumbel
392,62.csv,ES q=0.01,1.0540039062500002,Gumbel
393,62.csv,ES q=0.05,0.9454101562499999,Gumbel
394,62.csv,VaR q=0.01,1.00009765625,Gumbel
395,62.csv,VaR q=0.05,0.8841796874999999,Gumbel
396,76.csv,Variance,0.8728515625,Gumbel
397,76.csv,ERM k=10,0.96513671875,Gumbel
398,76.csv,ES q=0.01,1.1266601562500003,Gumbel
399,76.csv,ES q=0.05,1.0228515624999999,Gumbel
400,76.csv,VaR q=0.01,1.0828125000000002,Gumbel
401,76.csv,VaR q=0.05,0.9400390624999999,Gumbel
402,77.csv,Variance,0.8781249999999998,Gumbel
403,77.csv,ERM k=10,0.97255859375,Gumbel
404,77.csv,ES q=0.01,1.12412109375,Gumbel
405,77.csv,ES q=0.05,1.02880859375,Gumbel
406,77.csv,VaR q=0.01,1.08583984375,Gumbel
407,77.csv,VaR q=0.05,0.9522460937500001,Gumbel
408,63.csv,Variance,0.8383789062499999,Gumbel
409,63.csv,ERM k=10,0.9129882812499999,Gumbel
410,63.csv,ES q=0.01,1.06298828125,Gumbel
411,63.csv,ES q=0.05,0.9538085937499999,Gumbel
412,63.csv,VaR q=0.01,1.015625,Gumbel
413,63.csv,VaR q=0.05,0.8998046874999999,Gumbel
414,67.csv,Variance,0.8773437499999999,Gumbel
415,67.csv,ERM k=10,0.9880859375,Gumbel
416,67.csv,ES q=0.01,1.1744140625000006,Gumbel
417,67.csv,ES q=0.05,1.04736328125,Gumbel
418,67.csv,VaR q=0.01,1.1261718750000003,Gumbel
419,67.csv,VaR q=0.05,0.9625976562499999,Gumbel
420,73.csv,Variance,0.8650390625,Gumbel
421,73.csv,ERM k=10,0.967578125,Gumbel
422,73.csv,ES q=0.01,1.1384765625000002,Gumbel
423,73.csv,ES q=0.05,1.023828125,Gumbel
424,73.csv,VaR q=0.01,1.0960937499999999,Gumbel
425,73.csv,VaR q=0.05,0.9464843749999999,Gumbel
426,9.csv,Variance,0.8608398437499998,Gumbel
427,9.csv,ERM k=10,0.97607421875,Gumbel
428,9.csv,ES q=0.01,1.399804687500001,Gumbel
429,9.csv,ES q=0.05,1.1041992187500003,Gumbel
430,9.csv,VaR q=0.01,1.2436523437500009,Gumbel
431,9.csv,VaR q=0.05,0.9730468749999999,Gumbel
432,8.csv,Variance,0.8302734374999998,Gumbel
433,8.csv,ERM k=10,0.9517578124999999,Gumbel
434,8.csv,ES q=0.01,1.365429687500001,Gumbel
435,8.csv,ES q=0.05,1.0732421875000002,Gumbel
436,8.csv,VaR q=0.01,1.2119140625000009,Gumbel
437,8.csv,VaR q=0.05,0.9326171874999998,Gumbel
438,72.csv,Variance,0.8567382812499998,Gumbel
439,72.csv,ERM k=10,0.9533203125,Gumbel
440,72.csv,ES q=0.01,1.1142578125000002,Gumbel
441,72.csv,ES q=0.05,1.01083984375,Gumbel
442,72.csv,VaR q=0.01,1.0730468750000002,Gumbel
443,72.csv,VaR q=0.05,0.9326171875,Gumbel
444,66.csv,Variance,0.8843749999999999,Gumbel
445,66.csv,ERM k=10,0.9758789062500001,Gumbel
446,66.csv,ES q=0.01,1.1295898437500003,Gumbel
447,66.csv,ES q=0.05,1.0299804687500003,Gumbel
448,66.csv,VaR q=0.01,1.084375,Gumbel
449,66.csv,VaR q=0.05,0.9533203125,Gumbel
450,70.csv,Variance,0.8626953124999999,Gumbel
451,70.csv,ERM k=10,0.9550781249999999,Gumbel
452,70.csv,ES q=0.01,1.1237304687500003,Gumbel
453,70.csv,ES q=0.05,1.01650390625,Gumbel
454,70.csv,VaR q=0.01,1.0794921875000003,Gumbel
455,70.csv,VaR q=0.05,0.9370117187499999,Gumbel
456,64.csv,Variance,0.8624023437499998,Gumbel
457,64.csv,ERM k=10,0.9352539062499999,Gumbel
458,64.csv,ES q=0.01,1.0775390625000003,Gumbel
459,64.csv,ES q=0.05,0.9643554687499999,Gumbel
460,64.csv,VaR q=0.01,1.0375,Gumbel
461,64.csv,VaR q=0.05,0.8943359375,Gumbel
462,58.csv,Variance,0.9094726562499998,Gumbel
463,58.csv,ERM k=10,1.02353515625,Gumbel
464,58.csv,ES q=0.01,1.1732421875000003,Gumbel
465,58.csv,ES q=0.05,1.0642578125,Gumbel
466,58.csv,VaR q=0.01,1.1003906250000002,Gumbel
467,58.csv,VaR q=0.05,1.0089843749999998,Gumbel
468,59.csv,Variance,0.8883789062499999,Gumbel
469,59.csv,ERM k=10,0.9711914062500001,Gumbel
470,59.csv,ES q=0.01,1.1423828125000004,Gumbel
471,59.csv,ES q=0.05,0.9953125,Gumbel
472,59.csv,VaR q=0.01,1.0501953125,Gumbel
473,59.csv,VaR q=0.05,0.8937499999999999,Gumbel
474,65.csv,Variance,0.8690429687499999,Gumbel
475,65.csv,ERM k=10,0.9444335937499998,Gumbel
476,65.csv,ES q=0.01,1.09609375,Gumbel
477,65.csv,ES q=0.05,1.00048828125,Gumbel
478,65.csv,VaR q=0.01,1.0513671875000001,Gumbel
479,65.csv,VaR q=0.05,0.9361328124999999,Gumbel
480,71.csv,Variance,0.8751953124999998,Gumbel
481,71.csv,ERM k=10,0.9867187500000001,Gumbel
482,71.csv,ES q=0.01,1.1594726562500006,Gumbel
483,71.csv,ES q=0.05,1.0451171875,Gumbel
484,71.csv,VaR q=0.01,1.11328125,Gumbel
485,71.csv,VaR q=0.05,0.9677734375000002,Gumbel
0,68.csv,Variance,0.8582031249999998,Plackett
1,68.csv,ERM k=10,0.8837890625,Plackett
2,68.csv,ES q=0.01,0.8207031249999999,Plackett
3,68.csv,ES q=0.05,0.8609374999999998,Plackett
4,68.csv,VaR q=0.01,0.8720703125,Plackett
5,68.csv,VaR q=0.05,0.9032226562499999,Plackett
6,6.csv,Variance,0.82119140625,Plackett
7,6.csv,ERM k=10,0.8246093749999999,Plackett
8,6.csv,ES q=0.01,1.0260742187499998,Plackett
9,6.csv,ES q=0.05,0.8209960937499999,Plackett
10,6.csv,VaR q=0.01,0.8315429687499998,Plackett
11,6.csv,VaR q=0.05,0.7657226562499997,Plackett
12,54.csv,Variance,0.8492187499999999,Plackett
13,54.csv,ERM k=10,0.8851562499999999,Plackett
14,54.csv,ES q=0.01,0.9443359374999998,Plackett
15,54.csv,ES q=0.05,0.8650390625,Plackett
16,54.csv,VaR q=0.01,0.8632812500000002,Plackett
17,54.csv,VaR q=0.05,0.8256835937499999,Plackett
18,40.csv,Variance,0.8035156249999998,Plackett
19,40.csv,ERM k=10,0.8562499999999998,Plackett
20,40.csv,ES q=0.01,1.02646484375,Plackett
21,40.csv,ES q=0.05,0.8586914062499998,Plackett
22,40.csv,VaR q=0.01,0.8787109375,Plackett
23,40.csv,VaR q=0.05,0.7844726562499998,Plackett
24,41.csv,Variance,0.7897460937499999,Plackett
25,41.csv,ERM k=10,0.8492187499999999,Plackett
26,41.csv,ES q=0.01,0.97509765625,Plackett
27,41.csv,ES q=0.05,0.84453125,Plackett
28,41.csv,VaR q=0.01,0.8493164062499999,Plackett
29,41.csv,VaR q=0.05,0.7862304687499999,Plackett
30,7.csv,Variance,0.8173828124999998,Plackett
31,7.csv,ERM k=10,0.8160156249999998,Plackett
32,7.csv,ES q=0.01,1.033203125,Plackett
33,7.csv,ES q=0.05,0.8204101562499999,Plackett
34,7.csv,VaR q=0.01,0.8421874999999999,Plackett
35,7.csv,VaR q=0.05,0.7658203124999997,Plackett
36,55.csv,Variance,0.8473632812499998,Plackett
37,55.csv,ERM k=10,0.8817382812499999,Plackett
38,55.csv,ES q=0.01,0.9412109374999997,Plackett
39,55.csv,ES q=0.05,0.8606445312499998,Plackett
40,55.csv,VaR q=0.01,0.8529296874999999,Plackett
41,55.csv,VaR q=0.05,0.8595703125,Plackett
42,69.csv,Variance,0.8285156249999998,Plackett
43,69.csv,ERM k=10,0.8588867187499998,Plackett
44,69.csv,ES q=0.01,0.8011718749999999,Plackett
45,69.csv,ES q=0.05,0.8321289062499998,Plackett
46,69.csv,VaR q=0.01,0.8224609374999998,Plackett
47,69.csv,VaR q=0.05,0.8975585937499998,Plackett
48,80.csv,Variance,0.9298828124999998,Plackett
49,80.csv,ERM k=10,0.97548828125,Plackett
50,80.csv,ES q=0.01,0.8673828124999998,Plackett
51,80.csv,ES q=0.05,0.9367187499999998,Plackett
52,80.csv,VaR q=0.01,0.9194335937499999,Plackett
53,80.csv,VaR q=0.05,1.0109374999999998,Plackett
54,43.csv,Variance,0.7995117187499998,Plackett
55,43.csv,ERM k=10,0.8419921874999998,Plackett
56,43.csv,ES q=0.01,0.9106445312499999,Plackett
57,43.csv,ES q=0.05,0.8237304687499998,Plackett
58,43.csv,VaR q=0.01,0.8126953124999998,Plackett
59,43.csv,VaR q=0.05,0.8087890624999998,Plackett
60,57.csv,Variance,0.8461914062499999,Plackett
61,57.csv,ERM k=10,0.8800781249999998,Plackett
62,57.csv,ES q=0.01,0.9164062499999999,Plackett
63,57.csv,ES q=0.05,0.8580078124999999,Plackett
64,57.csv,VaR q=0.01,0.8287109374999997,Plackett
65,57.csv,VaR q=0.05,0.8765624999999999,Plackett
66,5.csv,Variance,0.8242187499999998,Plackett
67,5.csv,ERM k=10,0.8304687499999999,Plackett
68,5.csv,ES q=0.01,0.9885742187500001,Plackett
69,5.csv,ES q=0.05,0.8273437499999998,Plackett
70,5.csv,VaR q=0.01,0.8511718749999999,Plackett
71,5.csv,VaR q=0.05,0.7788085937499998,Plackett
72,56.csv,Variance,0.8304687499999999,Plackett
73,56.csv,ERM k=10,0.8784179687499998,Plackett
74,56.csv,ES q=0.01,0.91689453125,Plackett
75,56.csv,ES q=0.05,0.8529296874999999,Plackett
76,56.csv,VaR q=0.01,0.8593749999999998,Plackett
77,56.csv,VaR q=0.05,0.85859375,Plackett
78,4.csv,Variance,0.8341796874999998,Plackett
79,4.csv,ERM k=10,0.8475585937499998,Plackett
80,4.csv,ES q=0.01,1.037109375,Plackett
81,4.csv,ES q=0.05,0.8360351562499999,Plackett
82,4.csv,VaR q=0.01,0.8341796874999998,Plackett
83,4.csv,VaR q=0.05,0.8027343749999999,Plackett
84,42.csv,Variance,0.8165039062499998,Plackett
85,42.csv,ERM k=10,0.8939453124999999,Plackett
86,42.csv,ES q=0.01,1.0205078124999998,Plackett
87,42.csv,ES q=0.05,0.89970703125,Plackett
88,42.csv,VaR q=0.01,0.8812499999999999,Plackett
89,42.csv,VaR q=0.05,0.8254882812499998,Plackett
90,46.csv,Variance,0.8108398437499997,Plackett
91,46.csv,ERM k=10,0.8666015624999999,Plackett
92,46.csv,ES q=0.01,0.91494140625,Plackett
93,46.csv,ES q=0.05,0.8499023437499998,Plackett
94,46.csv,VaR q=0.01,0.8338867187499998,Plackett
95,46.csv,VaR q=0.05,0.8222656249999999,Plackett
96,0.csv,Variance,0.8333007812499998,Plackett
97,0.csv,ERM k=10,0.7750976562499998,Plackett
98,0.csv,ES q=0.01,0.9171874999999999,Plackett
99,0.csv,ES q=0.05,0.7762695312499999,Plackett
100,0.csv,VaR q=0.01,0.7233398437499998,Plackett
101,0.csv,VaR q=0.05,0.7429687499999997,Plackett
102,52.csv,Variance,0.8340820312499999,Plackett
103,52.csv,ERM k=10,0.8754882812499999,Plackett
104,52.csv,ES q=0.01,0.9279296874999998,Plackett
105,52.csv,ES q=0.05,0.8625976562499998,Plackett
106,52.csv,VaR q=0.01,0.8338867187499999,Plackett
107,52.csv,VaR q=0.05,0.8438476562499999,Plackett
108,1.csv,Variance,0.8249999999999998,Plackett
109,1.csv,ERM k=10,0.8341796874999998,Plackett
110,1.csv,ES q=0.01,1.09189453125,Plackett
111,1.csv,ES q=0.05,0.8467773437499998,Plackett
112,1.csv,VaR q=0.01,0.8748046874999998,Plackett
113,1.csv,VaR q=0.05,0.7835937499999999,Plackett
114,53.csv,Variance,0.8241210937499998,Plackett
115,53.csv,ERM k=10,0.8650390625,Plackett
116,53.csv,ES q=0.01,0.93388671875,Plackett
117,53.csv,ES q=0.05,0.8458984374999998,Plackett
118,53.csv,VaR q=0.01,0.8355468749999998,Plackett
119,53.csv,VaR q=0.05,0.8170898437499998,Plackett
120,47.csv,Variance,0.8233398437499998,Plackett
121,47.csv,ERM k=10,0.8775390624999999,Plackett
122,47.csv,ES q=0.01,0.9094726562499998,Plackett
123,47.csv,ES q=0.05,0.8578124999999999,Plackett
124,47.csv,VaR q=0.01,0.8316406249999998,Plackett
125,47.csv,VaR q=0.05,0.8496093749999999,Plackett
126,51.csv,Variance,0.8236328124999999,Plackett
127,51.csv,ERM k=10,0.8606445312499998,Plackett
128,51.csv,ES q=0.01,0.9216796875,Plackett
129,51.csv,ES q=0.05,0.8481445312499999,Plackett
130,51.csv,VaR q=0.01,0.8343749999999999,Plackett
131,51.csv,VaR q=0.05,0.85009765625,Plackett
132,3.csv,Variance,0.8125976562499998,Plackett
133,3.csv,ERM k=10,0.8329101562499999,Plackett
134,3.csv,ES q=0.01,1.04921875,Plackett
135,3.csv,ES q=0.05,0.8334960937499999,Plackett
136,3.csv,VaR q=0.01,0.8273437499999998,Plackett
137,3.csv,VaR q=0.05,0.7835937500000002,Plackett
138,45.csv,Variance,0.8185546874999998,Plackett
139,45.csv,ERM k=10,0.8728515625,Plackett
140,45.csv,ES q=0.01,0.89931640625,Plackett
141,45.csv,ES q=0.05,0.8530273437499999,Plackett
142,45.csv,VaR q=0.01,0.8460937499999999,Plackett
143,45.csv,VaR q=0.05,0.840625,Plackett
144,79.csv,Variance,0.8658203124999999,Plackett
145,79.csv,ERM k=10,0.8953125,Plackett
146,79.csv,ES q=0.01,0.8088867187499997,Plackett
147,79.csv,ES q=0.05,0.8560546874999999,Plackett
148,79.csv,VaR q=0.01,0.82333984375,Plackett
149,79.csv,VaR q=0.05,0.9255859375,Plackett
150,78.csv,Variance,0.8725585937499999,Plackett
151,78.csv,ERM k=10,0.9004882812499999,Plackett
152,78.csv,ES q=0.01,0.8171874999999998,Plackett
153,78.csv,ES q=0.05,0.8695312499999999,Plackett
154,78.csv,VaR q=0.01,0.8693359374999998,Plackett
155,78.csv,VaR q=0.05,0.9368164062499998,Plackett
156,44.csv,Variance,0.7897460937499999,Plackett
157,44.csv,ERM k=10,0.8373046874999999,Plackett
158,44.csv,ES q=0.01,0.91630859375,Plackett
159,44.csv,ES q=0.05,0.8246093749999999,Plackett
160,44.csv,VaR q=0.01,0.8261718749999999,Plackett
161,44.csv,VaR q=0.05,0.7878906249999997,Plackett
162,50.csv,Variance,0.8362304687499998,Plackett
163,50.csv,ERM k=10,0.8741210937499998,Plackett
164,50.csv,ES q=0.01,0.9333007812499999,Plackett
165,50.csv,ES q=0.05,0.8607421874999999,Plackett
166,50.csv,VaR q=0.01,0.8558593749999999,Plackett
167,50.csv,VaR q=0.05,0.8335937499999999,Plackett
168,2.csv,Variance,0.8236328124999999,Plackett
169,2.csv,ERM k=10,0.8254882812499998,Plackett
170,2.csv,ES q=0.01,1.076171875,Plackett
171,2.csv,ES q=0.05,0.840234375,Plackett
172,2.csv,VaR q=0.01,0.8568359374999999,Plackett
173,2.csv,VaR q=0.05,0.7562499999999998,Plackett
174,37.csv,Variance,0.7968749999999998,Plackett
175,37.csv,ERM k=10,0.8642578124999998,Plackett
176,37.csv,ES q=0.01,1.0256835937499997,Plackett
177,37.csv,ES q=0.05,0.8540039062499999,Plackett
178,37.csv,VaR q=0.01,0.846875,Plackett
179,37.csv,VaR q=0.05,0.7894531250000001,Plackett
180,23.csv,Variance,0.9002929687499999,Plackett
181,23.csv,ERM k=10,0.9356445312499999,Plackett
182,23.csv,ES q=0.01,1.10009765625,Plackett
183,23.csv,ES q=0.05,0.8955078125,Plackett
184,23.csv,VaR q=0.01,0.8812499999999999,Plackett
185,23.csv,VaR q=0.05,0.8953125,Plackett
186,22.csv,Variance,0.88896484375,Plackett
187,22.csv,ERM k=10,0.91787109375,Plackett
188,22.csv,ES q=0.01,1.0817382812500003,Plackett
189,22.csv,ES q=0.05,0.8788085937499998,Plackett
190,22.csv,VaR q=0.01,0.8658203124999999,Plackett
191,22.csv,VaR q=0.05,0.8736328124999999,Plackett
192,36.csv,Variance,0.8620117187499998,Plackett
193,36.csv,ERM k=10,0.96904296875,Plackett
194,36.csv,ES q=0.01,1.1494140625000004,Plackett
195,36.csv,ES q=0.05,0.9537109374999999,Plackett
196,36.csv,VaR q=0.01,0.9771484374999999,Plackett
197,36.csv,VaR q=0.05,0.8683593749999999,Plackett
198,20.csv,Variance,0.8594726562499998,Plackett
199,20.csv,ERM k=10,0.8813476562499999,Plackett
200,20.csv,ES q=0.01,1.07275390625,Plackett
201,20.csv,ES q=0.05,0.8556640624999998,Plackett
202,20.csv,VaR q=0.01,0.8696289062500001,Plackett
203,20.csv,VaR q=0.05,0.8124999999999998,Plackett
204,34.csv,Variance,0.88876953125,Plackett
205,34.csv,ERM k=10,0.96669921875,Plackett
206,34.csv,ES q=0.01,1.1560546875000004,Plackett
207,34.csv,ES q=0.05,0.93408203125,Plackett
208,34.csv,VaR q=0.01,0.9243164062499999,Plackett
209,34.csv,VaR q=0.05,0.8880859374999999,Plackett
210,35.csv,Variance,0.8926757812499999,Plackett
