,file,risk measure,OHR,copula
2892,52.csv,ES q=0.01,0.941796875,t_Copula_Capped
2893,52.csv,ES q=0.01,0.7445312499999999,Clayton
2894,52.csv,ES q=0.01,0.96201171875,Frank
2895,52.csv,ES q=0.01,1.1593750000000005,Gumbel
2896,52.csv,ES q=0.01,0.9279296874999998,Plackett
2897,52.csv,ES q=0.01,0.7361328124999997,Gauss Mix Indep
2898,52.csv,ES q=0.01,0.8460937499999999,rotGumbel
2899,52.csv,ES q=0.01,0.7384503187370428,NIG
2900,52.csv,ES q=0.05,0.94287109375,Gaussian
2901,52.csv,ES q=0.05,0.93427734375,t_Copula
2902,52.csv,ES q=0.05,0.93427734375,t_Copula_Capped
2903,52.csv,ES q=0.05,0.7737304687499997,Clayton
2904,52.csv,ES q=0.05,0.8745117187499999,Frank
2905,52.csv,ES q=0.05,1.01474609375,Gumbel
2906,52.csv,ES q=0.05,0.8625976562499998,Plackett
2907,52.csv,ES q=0.05,0.8697265624999999,Gauss Mix Indep
2908,52.csv,ES q=0.05,0.8378906249999999,rotGumbel
2909,52.csv,ES q=0.05,0.7574698689588673,NIG
2910,52.csv,VaR q=0.01,0.9380859375,Gaussian
2911,52.csv,VaR q=0.01,0.92939453125,t_Copula
2912,52.csv,VaR q=0.01,0.92939453125,t_Copula_Capped
2913,52.csv,VaR q=0.01,0.6898437499999999,Clayton
2914,52.csv,VaR q=0.01,0.8217773437499999,Frank
2915,52.csv,VaR q=0.01,1.0884765625,Gumbel
2916,52.csv,VaR q=0.01,0.8338867187499999,Plackett
2917,52.csv,VaR q=0.01,0.8066406249999998,Gauss Mix Indep
2918,52.csv,VaR q=0.01,0.8883789062499999,rotGumbel
2919,52.csv,VaR q=0.01,0.7542090111512597,NIG
2920,52.csv,VaR q=0.05,0.8417968749999999,Gaussian
2921,52.csv,VaR q=0.05,0.8541992187499998,t_Copula
2922,52.csv,VaR q=0.05,0.8541992187499998,t_Copula_Capped
2923,52.csv,VaR q=0.05,0.905859375,Clayton
2924,52.csv,VaR q=0.05,0.8751953124999998,Frank
2925,52.csv,VaR q=0.05,0.91484375,Gumbel
2926,52.csv,VaR q=0.05,0.8438476562499999,Plackett
2927,52.csv,VaR q=0.05,0.91474609375,Gauss Mix Indep
2928,52.csv,VaR q=0.05,0.8302734374999998,rotGumbel
2929,52.csv,VaR q=0.05,0.75987442300889,NIG
2930,52.csv,Variance,0.8792968749999999,Gaussian
2931,52.csv,Variance,0.8602539062499998,t_Copula
2932,52.csv,Variance,0.8602539062499998,t_Copula_Capped
2933,52.csv,Variance,0.904296875,Clayton
2934,52.csv,Variance,0.8536132812499999,Frank
2935,52.csv,Variance,0.8685546874999999,Gumbel
2936,52.csv,Variance,0.8340820312499999,Plackett
2937,52.csv,Variance,0.8020507812499998,Gauss Mix Indep
2938,52.csv,Variance,0.8810546874999998,rotGumbel
2939,52.csv,Variance,0.7670742416405065,NIG
2940,53.csv,ERM k=10,0.8991210937499999,Gaussian
2941,53.csv,ERM k=10,0.89443359375,t_Copula
2942,53.csv,ERM k=10,0.89443359375,t_Copula_Capped
2943,53.csv,ERM k=10,0.8294921874999999,Clayton
2944,53.csv,ERM k=10,0.88359375,Frank
2945,53.csv,ERM k=10,0.96435546875,Gumbel
2946,53.csv,ERM k=10,0.8650390625,Plackett
2947,53.csv,ERM k=10,0.8659179687499998,Gauss Mix Indep
2948,53.csv,ERM k=10,0.8376953125,rotGumbel
2949,53.csv,ERM k=10,0.7365067158965232,NIG
2950,53.csv,ES q=0.01,0.99287109375,Gaussian
2951,53.csv,ES q=0.01,0.95732421875,t_Copula
2952,53.csv,ES q=0.01,0.95732421875,t_Copula_Capped
2953,53.csv,ES q=0.01,0.7504882812499998,Clayton
2954,53.csv,ES q=0.01,0.9703125,Frank
2955,53.csv,ES q=0.01,1.1589843750000006,Gumbel
2956,53.csv,ES q=0.01,0.93388671875,Plackett
2957,53.csv,ES q=0.01,0.7572265624999999,Gauss Mix Indep
2958,53.csv,ES q=0.01,0.8475585937499998,rotGumbel
2959,53.csv,ES q=0.01,0.7427742856216729,NIG
2960,53.csv,ES q=0.05,0.932421875,Gaussian
2961,53.csv,ES q=0.05,0.92958984375,t_Copula
2962,53.csv,ES q=0.05,0.92958984375,t_Copula_Capped
2963,53.csv,ES q=0.05,0.7743164062499998,Clayton
2964,53.csv,ES q=0.05,0.8575195312499999,Frank
2965,53.csv,ES q=0.05,1.0033203125,Gumbel
2966,53.csv,ES q=0.05,0.8458984374999998,Plackett
2967,53.csv,ES q=0.05,0.8734374999999999,Gauss Mix Indep
2968,53.csv,ES q=0.05,0.8269531249999998,rotGumbel
2969,53.csv,ES q=0.05,0.7502991933836092,NIG
2970,53.csv,VaR q=0.01,0.943359375,Gaussian
2971,53.csv,VaR q=0.01,0.9251953125,t_Copula
2972,53.csv,VaR q=0.01,0.9251953125,t_Copula_Capped
2973,53.csv,VaR q=0.01,0.6940429687499997,Clayton
2974,53.csv,VaR q=0.01,0.8184570312499999,Frank
2975,53.csv,VaR q=0.01,1.0777343750000004,Gumbel
2976,53.csv,VaR q=0.01,0.8355468749999998,Plackett
2977,53.csv,VaR q=0.01,0.8374999999999999,Gauss Mix Indep
2978,53.csv,VaR q=0.01,0.8825195312499999,rotGumbel
2979,53.csv,VaR q=0.01,0.757092853615594,NIG
2980,53.csv,VaR q=0.05,0.8226562499999999,Gaussian
2981,53.csv,VaR q=0.05,0.8408203124999998,t_Copula
2982,53.csv,VaR q=0.05,0.8408203124999998,t_Copula_Capped
2983,53.csv,VaR q=0.05,0.8722656249999998,Clayton
2984,53.csv,VaR q=0.05,0.8673828124999998,Frank
2985,53.csv,VaR q=0.05,0.904296875,Gumbel
2986,53.csv,VaR q=0.05,0.8170898437499998,Plackett
2987,53.csv,VaR q=0.05,0.8738281249999998,Gauss Mix Indep
2988,53.csv,VaR q=0.05,0.8093749999999997,rotGumbel
2989,53.csv,VaR q=0.05,0.7204222788362826,NIG
2990,53.csv,Variance,0.8722656249999999,Gaussian
2991,53.csv,Variance,0.8585937499999998,t_Copula
2992,53.csv,Variance,0.8585937499999998,t_Copula_Capped
2993,53.csv,Variance,0.8982421875,Clayton
2994,53.csv,Variance,0.8432617187499999,Frank
2995,53.csv,Variance,0.8590820312499998,Gumbel
2996,53.csv,Variance,0.8241210937499998,Plackett
2997,53.csv,Variance,0.8025390625,Gauss Mix Indep
2998,53.csv,Variance,0.8749999999999999,rotGumbel
2999,53.csv,Variance,0.7704389739641866,NIG
3000,54.csv,ERM k=10,0.91484375,Gaussian
3001,54.csv,ERM k=10,0.8999999999999999,t_Copula
3002,54.csv,ERM k=10,0.90400390625,t_Copula_Capped
3003,54.csv,ERM k=10,0.8589843749999998,Clayton
3004,54.csv,ERM k=10,0.901171875,Frank
3005,54.csv,ERM k=10,0.9763671875,Gumbel
3006,54.csv,ERM k=10,0.8851562499999999,Plackett
3007,54.csv,ERM k=10,0.8791992187499998,Gauss Mix Indep
3008,54.csv,ERM k=10,0.8563476562499999,rotGumbel
3009,54.csv,ERM k=10,0.7187792731507195,NIG
3010,54.csv,ES q=0.01,1.001953125,Gaussian
3011,54.csv,ES q=0.01,0.9045898437499998,t_Copula
3012,54.csv,ES q=0.01,0.946875,t_Copula_Capped
3013,54.csv,ES q=0.01,0.7573242187499998,Clayton
3014,54.csv,ES q=0.01,0.9775390625,Frank
3015,54.csv,ES q=0.01,1.1535156250000005,Gumbel
3016,54.csv,ES q=0.01,0.9443359374999998,Plackett
3017,54.csv,ES q=0.01,0.7373046874999998,Gauss Mix Indep
3018,54.csv,ES q=0.01,0.8477539062499998,rotGumbel
3019,54.csv,ES q=0.01,0.7601442761390824,NIG
3020,54.csv,ES q=0.05,0.9419921875,Gaussian
3021,54.csv,ES q=0.05,0.9268554687499998,t_Copula
3022,54.csv,ES q=0.05,0.93310546875,t_Copula_Capped
3023,54.csv,ES q=0.05,0.7973632812499998,Clayton
3024,54.csv,ES q=0.05,0.8717773437499999,Frank
3025,54.csv,ES q=0.05,1.0100585937499995,Gumbel
3026,54.csv,ES q=0.05,0.8650390625,Plackett
3027,54.csv,ES q=0.05,0.8774414062499999,Gauss Mix Indep
3028,54.csv,ES q=0.05,0.8468749999999998,rotGumbel
3029,54.csv,ES q=0.05,0.8355678681003205,NIG
3030,54.csv,VaR q=0.01,0.93232421875,Gaussian
3031,54.csv,VaR q=0.01,0.9089843749999998,t_Copula
3032,54.csv,VaR q=0.01,0.92109375,t_Copula_Capped
3033,54.csv,VaR q=0.01,0.7486328124999999,Clayton
3034,54.csv,VaR q=0.01,0.8468749999999998,Frank
3035,54.csv,VaR q=0.01,1.0806640625000004,Gumbel
3036,54.csv,VaR q=0.01,0.8632812500000002,Plackett
3037,54.csv,VaR q=0.01,0.8066406249999998,Gauss Mix Indep
3038,54.csv,VaR q=0.01,0.8837890625,rotGumbel
3039,54.csv,VaR q=0.01,0.7828889426753054,NIG
3040,54.csv,VaR q=0.05,0.8452148437499999,Gaussian
3041,54.csv,VaR q=0.05,0.8808593749999999,t_Copula
3042,54.csv,VaR q=0.05,0.8623046874999998,t_Copula_Capped
3043,54.csv,VaR q=0.05,0.9109374999999996,Clayton
3044,54.csv,VaR q=0.05,0.8958984374999999,Frank
3045,54.csv,VaR q=0.05,0.9037109375,Gumbel
3046,54.csv,VaR q=0.05,0.8256835937499999,Plackett
3047,54.csv,VaR q=0.05,0.8978515624999999,Gauss Mix Indep
3048,54.csv,VaR q=0.05,0.8426757812499999,rotGumbel
3049,54.csv,VaR q=0.05,0.8736308009441233,NIG
3050,54.csv,Variance,0.89443359375,Gaussian
3051,54.csv,Variance,0.8630859374999997,t_Copula
3052,54.csv,Variance,0.87236328125,t_Copula_Capped
3053,54.csv,Variance,0.92333984375,Clayton
3054,54.csv,Variance,0.8662109374999998,Frank
3055,54.csv,Variance,0.8828124999999999,Gumbel
3056,54.csv,Variance,0.8492187499999999,Plackett
3057,54.csv,Variance,0.8160156249999998,Gauss Mix Indep
3058,54.csv,Variance,0.8959960937499999,rotGumbel
3059,54.csv,Variance,0.8008973048484952,NIG
3060,55.csv,ERM k=10,0.9108398437499998,Gaussian
3061,55.csv,ERM k=10,0.8971679687499998,t_Copula
3062,55.csv,ERM k=10,0.90078125,t_Copula_Capped
3063,55.csv,ERM k=10,0.8608398437499998,Clayton
3064,55.csv,ERM k=10,0.8969726562499999,Frank
3065,55.csv,ERM k=10,0.970703125,Gumbel
3066,55.csv,ERM k=10,0.8817382812499999,Plackett
3067,55.csv,ERM k=10,0.87587890625,Gauss Mix Indep
3068,55.csv,ERM k=10,0.8530273437499999,rotGumbel
3069,55.csv,ERM k=10,0.7111526324305629,NIG
3070,55.csv,ES q=0.01,0.98984375,Gaussian
3071,55.csv,ES q=0.01,0.90634765625,t_Copula
3072,55.csv,ES q=0.01,0.9409179687499998,t_Copula_Capped
3073,55.csv,ES q=0.01,0.7578124999999998,Clayton
3074,55.csv,ES q=0.01,0.9732421875,Frank
3075,55.csv,ES q=0.01,1.1428710937500002,Gumbel
3076,55.csv,ES q=0.01,0.9412109374999996,Plackett
3077,55.csv,ES q=0.01,0.7391601562499999,Gauss Mix Indep
3078,55.csv,ES q=0.01,0.8488281249999998,rotGumbel
3079,55.csv,ES q=0.01,0.7517487032244116,NIG
3080,55.csv,ES q=0.05,0.9357421874999998,Gaussian
3081,55.csv,ES q=0.05,0.92578125,t_Copula
3082,55.csv,ES q=0.05,0.92919921875,t_Copula_Capped
3083,55.csv,ES q=0.05,0.7948242187499999,Clayton
3084,55.csv,ES q=0.05,0.8652343749999999,Frank
3085,55.csv,ES q=0.05,0.999609375,Gumbel
3086,55.csv,ES q=0.05,0.8606445312499998,Plackett
3087,55.csv,ES q=0.05,0.871484375,Gauss Mix Indep
3088,55.csv,ES q=0.05,0.8413085937499999,rotGumbel
3089,55.csv,ES q=0.05,0.8534031995647208,NIG
3090,55.csv,VaR q=0.01,0.9267578124999998,Gaussian
3091,55.csv,VaR q=0.01,0.91875,t_Copula
3092,55.csv,VaR q=0.01,0.9193359374999998,t_Copula_Capped
3093,55.csv,VaR q=0.01,0.7470703124999998,Clayton
3094,55.csv,VaR q=0.01,0.8265624999999999,Frank
3095,55.csv,VaR q=0.01,1.0611328125,Gumbel
3096,55.csv,VaR q=0.01,0.8529296874999999,Plackett
3097,55.csv,VaR q=0.01,0.8061523437499998,Gauss Mix Indep
3098,55.csv,VaR q=0.01,0.8810546874999998,rotGumbel
3099,55.csv,VaR q=0.01,0.7625189494750001,NIG
3100,55.csv,VaR q=0.05,0.8429687499999998,Gaussian
3101,55.csv,VaR q=0.05,0.87197265625,t_Copula
3102,55.csv,VaR q=0.05,0.86796875,t_Copula_Capped
3103,55.csv,VaR q=0.05,0.92255859375,Clayton
3104,55.csv,VaR q=0.05,0.8755859374999999,Frank
3105,55.csv,VaR q=0.05,0.8971679687499999,Gumbel
3106,55.csv,VaR q=0.05,0.8595703125,Plackett
3107,55.csv,VaR q=0.05,0.8984374999999999,Gauss Mix Indep
3108,55.csv,VaR q=0.05,0.8396484375,rotGumbel
3109,55.csv,VaR q=0.05,0.8683588798125506,NIG
3110,55.csv,Variance,0.8926757812499999,Gaussian
3111,55.csv,Variance,0.8631835937499998,t_Copula
3112,55.csv,Variance,0.87197265625,t_Copula_Capped
3113,55.csv,Variance,0.925,Clayton
3114,55.csv,Variance,0.8624023437499998,Frank
3115,55.csv,Variance,0.8813476562499999,Gumbel
3116,55.csv,Variance,0.8473632812499998,Plackett
3117,55.csv,Variance,0.8134765624999998,Gauss Mix Indep
3118,55.csv,Variance,0.894921875,rotGumbel
3119,55.csv,Variance,0.7985812413980791,NIG
3120,56.csv,ERM k=10,0.9049804687499998,Gaussian
3121,56.csv,ERM k=10,0.8875,t_Copula
3122,56.csv,ERM k=10,0.8913085937499999,t_Copula_Capped
3123,56.csv,ERM k=10,0.8384765624999999,Clayton
3124,56.csv,ERM k=10,0.8972656249999998,Frank
3125,56.csv,ERM k=10,0.9669921875,Gumbel
3126,56.csv,ERM k=10,0.8784179687499998,Plackett
3127,56.csv,ERM k=10,0.8659179687499998,Gauss Mix Indep
3128,56.csv,ERM k=10,0.8388671875,rotGumbel
3129,56.csv,ERM k=10,0.7115783087052261,NIG
3130,56.csv,ES q=0.01,0.96953125,Gaussian
3131,56.csv,ES q=0.01,0.88662109375,t_Copula
3132,56.csv,ES q=0.01,0.9197265625,t_Copula_Capped
3133,56.csv,ES q=0.01,0.7201171874999999,Clayton
3134,56.csv,ES q=0.01,0.95810546875,Frank
3135,56.csv,ES q=0.01,1.1289062500000002,Gumbel
3136,56.csv,ES q=0.01,0.91689453125,Plackett
3137,56.csv,ES q=0.01,0.7266601562499997,Gauss Mix Indep
3138,56.csv,ES q=0.01,0.8440429687499998,rotGumbel
3139,56.csv,ES q=0.01,0.7515149697673124,NIG
3140,56.csv,ES q=0.05,0.93076171875,Gaussian
3141,56.csv,ES q=0.05,0.9146484375,t_Copula
3142,56.csv,ES q=0.05,0.9189453125,t_Copula_Capped
3143,56.csv,ES q=0.05,0.7755859374999998,Clayton
3144,56.csv,ES q=0.05,0.8654296874999998,Frank
3145,56.csv,ES q=0.05,0.99033203125,Gumbel
3146,56.csv,ES q=0.05,0.8529296874999999,Plackett
3147,56.csv,ES q=0.05,0.8477539062499998,Gauss Mix Indep
3148,56.csv,ES q=0.05,0.82109375,rotGumbel
3149,56.csv,ES q=0.05,0.851503206073681,NIG
3150,56.csv,VaR q=0.01,0.9228515625,Gaussian
3151,56.csv,VaR q=0.01,0.8999999999999999,t_Copula
3152,56.csv,VaR q=0.01,0.91484375,t_Copula_Capped
3153,56.csv,VaR q=0.01,0.7068359374999997,Clayton
3154,56.csv,VaR q=0.01,0.8263671874999998,Frank
3155,56.csv,VaR q=0.01,1.04638671875,Gumbel
3156,56.csv,VaR q=0.01,0.8593749999999998,Plackett
3157,56.csv,VaR q=0.01,0.7999999999999998,Gauss Mix Indep
3158,56.csv,VaR q=0.01,0.8799804687499998,rotGumbel
3159,56.csv,VaR q=0.01,0.7581772117015484,NIG
3160,56.csv,VaR q=0.05,0.8499999999999999,Gaussian
3161,56.csv,VaR q=0.05,0.8789062499999998,t_Copula
3162,56.csv,VaR q=0.05,0.8545898437499998,t_Copula_Capped
3163,56.csv,VaR q=0.05,0.8975585937499998,Clayton
3164,56.csv,VaR q=0.05,0.8847656249999999,Frank
3165,56.csv,VaR q=0.05,0.9000976562499999,Gumbel
3166,56.csv,VaR q=0.05,0.85859375,Plackett
3167,56.csv,VaR q=0.05,0.8857421875000002,Gauss Mix Indep
3168,56.csv,VaR q=0.05,0.8311523437499998,rotGumbel
3169,56.csv,VaR q=0.05,0.8626039237264599,NIG
3170,56.csv,Variance,0.8737304687499998,Gaussian
3171,56.csv,Variance,0.8440429687499998,t_Copula
3172,56.csv,Variance,0.8532226562499999,t_Copula_Capped
3173,56.csv,Variance,0.90712890625,Clayton
3174,56.csv,Variance,0.8458007812499999,Frank
3175,56.csv,Variance,0.8620117187499998,Gumbel
3176,56.csv,Variance,0.8304687499999999,Plackett
3177,56.csv,Variance,0.7944335937499999,Gauss Mix Indep
3178,56.csv,Variance,0.8765624999999999,rotGumbel
3179,56.csv,Variance,0.7990406271620843,NIG
3180,57.csv,ERM k=10,0.9087890625,Gaussian
3181,57.csv,ERM k=10,0.8921874999999999,t_Copula
3182,57.csv,ERM k=10,0.8978515624999999,t_Copula_Capped
3183,57.csv,ERM k=10,0.8603515624999998,Clayton
3184,57.csv,ERM k=10,0.8953125,Frank
3185,57.csv,ERM k=10,0.96875,Gumbel
3186,57.csv,ERM k=10,0.8800781249999998,Plackett
3187,57.csv,ERM k=10,0.8730468749999999,Gauss Mix Indep
3188,57.csv,ERM k=10,0.8518554687499998,rotGumbel
3189,57.csv,ERM k=10,0.7408557551463542,NIG
3190,57.csv,ES q=0.01,0.97822265625,Gaussian
3191,57.csv,ES q=0.01,0.8880859374999999,t_Copula
3192,57.csv,ES q=0.01,0.9268554687499998,t_Copula_Capped
3193,57.csv,ES q=0.01,0.7354492187499998,Clayton
3194,57.csv,ES q=0.01,0.9455078124999998,Frank
3195,57.csv,ES q=0.01,1.1380859375,Gumbel
3196,57.csv,ES q=0.01,0.91640625,Plackett
3197,57.csv,ES q=0.01,0.7308593749999998,Gauss Mix Indep
3198,57.csv,ES q=0.01,0.840625,rotGumbel
3199,57.csv,ES q=0.01,0.7467060253707332,NIG
3200,57.csv,ES q=0.05,0.9359375,Gaussian
3201,57.csv,ES q=0.05,0.9201171875,t_Copula
3202,57.csv,ES q=0.05,0.9255859375,t_Copula_Capped
3203,57.csv,ES q=0.05,0.7947265625,Clayton
3204,57.csv,ES q=0.05,0.8666992187499999,Frank
3205,57.csv,ES q=0.05,0.9947265625,Gumbel
3206,57.csv,ES q=0.05,0.8580078124999999,Plackett
3207,57.csv,ES q=0.05,0.86806640625,Gauss Mix Indep
3208,57.csv,ES q=0.05,0.840625,rotGumbel
3209,57.csv,ES q=0.05,0.8550221455858479,NIG
3210,57.csv,VaR q=0.01,0.9119140625,Gaussian
3211,57.csv,VaR q=0.01,0.92177734375,t_Copula
3212,57.csv,VaR q=0.01,0.915625,t_Copula_Capped
3213,57.csv,VaR q=0.01,0.7245117187499996,Clayton
3214,57.csv,VaR q=0.01,0.8180664062499999,Frank
3215,57.csv,VaR q=0.01,1.05390625,Gumbel
3216,57.csv,VaR q=0.01,0.8287109374999997,Plackett
3217,57.csv,VaR q=0.01,0.7999999999999998,Gauss Mix Indep
3218,57.csv,VaR q=0.01,0.8803710937499999,rotGumbel
3219,57.csv,VaR q=0.01,0.7598753161546004,NIG
3220,57.csv,VaR q=0.05,0.8628906249999998,Gaussian
3221,57.csv,VaR q=0.05,0.88681640625,t_Copula
3222,57.csv,VaR q=0.05,0.87578125,t_Copula_Capped
3223,57.csv,VaR q=0.05,0.965625,Clayton
3224,57.csv,VaR q=0.05,0.8958984374999999,Frank
3225,57.csv,VaR q=0.05,0.902734375,Gumbel
3226,57.csv,VaR q=0.05,0.8765624999999999,Plackett
3227,57.csv,VaR q=0.05,0.90625,Gauss Mix Indep
3228,57.csv,VaR q=0.05,0.8455078124999997,rotGumbel
3229,57.csv,VaR q=0.05,0.8585261198785512,NIG
3230,57.csv,Variance,0.8931640624999999,Gaussian
3231,57.csv,Variance,0.8599609374999997,t_Copula
3232,57.csv,Variance,0.87197265625,t_Copula_Capped
3233,57.csv,Variance,0.924609375,Clayton
3234,57.csv,Variance,0.8618164062499999,Frank
3235,57.csv,Variance,0.8797851562499999,Gumbel
3236,57.csv,Variance,0.8461914062499999,Plackett
3237,57.csv,Variance,0.8145507812499998,Gauss Mix Indep
3238,57.csv,Variance,0.8951171874999999,rotGumbel
3239,57.csv,Variance,0.8017790704777272,NIG
3240,58.csv,ERM k=10,0.95791015625,Gaussian
3241,58.csv,ERM k=10,0.9424804687499998,t_Copula
3242,58.csv,ERM k=10,0.94619140625,t_Copula_Capped
3243,58.csv,ERM k=10,0.8960937499999999,Clayton
3244,58.csv,ERM k=10,0.9455078124999998,Frank
3245,58.csv,ERM k=10,1.02353515625,Gumbel
3246,58.csv,ERM k=10,0.9289062499999998,Plackett
3247,58.csv,ERM k=10,0.92001953125,Gauss Mix Indep
3248,58.csv,ERM k=10,0.8962890625,rotGumbel
3249,58.csv,ERM k=10,0.7567040809515463,NIG
3250,58.csv,ES q=0.01,1.0470703125,Gaussian
3251,58.csv,ES q=0.01,0.945703125,t_Copula
3252,58.csv,ES q=0.01,0.99228515625,t_Copula_Capped
3253,58.csv,ES q=0.01,0.7948242187499999,Clayton
3254,58.csv,ES q=0.01,1.0189453125,Frank
3255,58.csv,ES q=0.01,1.1732421875000003,Gumbel
3256,58.csv,ES q=0.01,0.982421875,Plackett
3257,58.csv,ES q=0.01,0.7598632812499997,Gauss Mix Indep
3258,58.csv,ES q=0.01,0.8706054687499999,rotGumbel
3259,58.csv,ES q=0.01,0.7464769734253288,NIG
3260,58.csv,ES q=0.05,0.97890625,Gaussian
3261,58.csv,ES q=0.05,0.9599609374999998,t_Copula
3262,58.csv,ES q=0.05,0.964453125,t_Copula_Capped
3263,58.csv,ES q=0.05,0.8300781249999998,Clayton
3264,58.csv,ES q=0.05,0.92041015625,Frank
3265,58.csv,ES q=0.05,1.0642578125,Gumbel
3266,58.csv,ES q=0.05,0.91181640625,Plackett
3267,58.csv,ES q=0.05,0.9158203125,Gauss Mix Indep
3268,58.csv,ES q=0.05,0.89033203125,rotGumbel
3269,58.csv,ES q=0.05,0.8547323162073696,NIG
3270,58.csv,VaR q=0.01,0.96953125,Gaussian
3271,58.csv,VaR q=0.01,0.92802734375,t_Copula
3272,58.csv,VaR q=0.01,0.9484375,t_Copula_Capped
3273,58.csv,VaR q=0.01,0.89072265625,Clayton
3274,58.csv,VaR q=0.01,0.85283203125,Frank
3275,58.csv,VaR q=0.01,1.1003906250000002,Gumbel
3276,58.csv,VaR q=0.01,0.8930664062499999,Plackett
3277,58.csv,VaR q=0.01,0.8311523437499998,Gauss Mix Indep
3278,58.csv,VaR q=0.01,0.8991210937499998,rotGumbel
3279,58.csv,VaR q=0.01,0.7568908276904338,NIG
3280,58.csv,VaR q=0.05,0.8937499999999999,Gaussian
3281,58.csv,VaR q=0.05,0.905859375,t_Copula
3282,58.csv,VaR q=0.05,0.9026367187499998,t_Copula_Capped
3283,58.csv,VaR q=0.05,1.0427734375000004,Clayton
3284,58.csv,VaR q=0.05,0.9285156249999998,Frank
3285,58.csv,VaR q=0.05,1.0089843749999998,Gumbel
3286,58.csv,VaR q=0.05,0.8990234374999999,Plackett
3287,58.csv,VaR q=0.05,0.9533203125,Gauss Mix Indep
3288,58.csv,VaR q=0.05,0.999609375,rotGumbel
3289,58.csv,VaR q=0.05,0.8585934951084832,NIG
3290,58.csv,Variance,0.9244140625,Gaussian
3291,58.csv,Variance,0.8930664062499999,t_Copula
3292,58.csv,Variance,0.90283203125,t_Copula_Capped
3293,58.csv,Variance,0.95625,Clayton
3294,58.csv,Variance,0.8884765625,Frank
3295,58.csv,Variance,0.9094726562499998,Gumbel
3296,58.csv,Variance,0.8736328124999999,Plackett
3297,58.csv,Variance,0.8404296874999999,Gauss Mix Indep
3298,58.csv,Variance,0.9287109374999998,rotGumbel
3299,58.csv,Variance,0.8022548616056429,NIG
3300,59.csv,ERM k=10,0.91298828125,Gaussian
3301,59.csv,ERM k=10,0.8987304687499998,t_Copula
3302,59.csv,ERM k=10,0.90419921875,t_Copula_Capped
3303,59.csv,ERM k=10,0.8611328124999997,Clayton
3304,59.csv,ERM k=10,0.89384765625,Frank
3305,59.csv,ERM k=10,0.97119140625,Gumbel
3306,59.csv,ERM k=10,0.8814453124999999,Plackett
3307,59.csv,ERM k=10,0.8779296874999998,Gauss Mix Indep
3308,59.csv,ERM k=10,0.8584960937499998,rotGumbel
3309,59.csv,ERM k=10,0.7510688011556336,NIG
3310,59.csv,ES q=0.01,0.982421875,Gaussian
3311,59.csv,ES q=0.01,0.8982421875,t_Copula
3312,59.csv,ES q=0.01,0.935546875,t_Copula_Capped
3313,59.csv,ES q=0.01,0.7526367187499998,Clayton
3314,59.csv,ES q=0.01,0.95869140625,Frank
3315,59.csv,ES q=0.01,1.1423828125000004,Gumbel
3316,59.csv,ES q=0.01,0.9285156249999998,Plackett
3317,59.csv,ES q=0.01,0.7426757812499998,Gauss Mix Indep
3318,59.csv,ES q=0.01,0.8506835937499998,rotGumbel
3319,59.csv,ES q=0.01,0.7457996748173304,NIG
3320,59.csv,ES q=0.05,0.937109375,Gaussian
3321,59.csv,ES q=0.05,0.9248046875,t_Copula
3322,59.csv,ES q=0.05,0.93076171875,t_Copula_Capped
3323,59.csv,ES q=0.05,0.7922851562499998,Clayton
3324,59.csv,ES q=0.05,0.8557617187499998,Frank
3325,59.csv,ES q=0.05,0.9953125,Gumbel
3326,59.csv,ES q=0.05,0.8549804687499998,Plackett
3327,59.csv,ES q=0.05,0.8722656249999999,Gauss Mix Indep
3328,59.csv,ES q=0.05,0.8440429687499998,rotGumbel
3329,59.csv,ES q=0.05,0.8548585328299055,NIG
3330,59.csv,VaR q=0.01,0.92626953125,Gaussian
3331,59.csv,VaR q=0.01,0.92314453125,t_Copula
3332,59.csv,VaR q=0.01,0.9248046875,t_Copula_Capped
3333,59.csv,VaR q=0.01,0.7272460937499997,Clayton
3334,59.csv,VaR q=0.01,0.8014648437499998,Frank
3335,59.csv,VaR q=0.01,1.0501953125,Gumbel
3336,59.csv,VaR q=0.01,0.8312499999999998,Plackett
3337,59.csv,VaR q=0.01,0.8320312499999998,Gauss Mix Indep
3338,59.csv,VaR q=0.01,0.8890625000000001,rotGumbel
3339,59.csv,VaR q=0.01,0.7595539539119794,NIG
3340,59.csv,VaR q=0.05,0.8540039062499999,Gaussian
3341,59.csv,VaR q=0.05,0.8649414062499999,t_Copula
3342,59.csv,VaR q=0.05,0.8522460937499999,t_Copula_Capped
3343,59.csv,VaR q=0.05,1.03994140625,Clayton
3344,59.csv,VaR q=0.05,0.8687499999999998,Frank
3345,59.csv,VaR q=0.05,0.8937499999999999,Gumbel
3346,59.csv,VaR q=0.05,0.8638671874999999,Plackett
3347,59.csv,VaR q=0.05,0.8968749999999999,Gauss Mix Indep
3348,59.csv,VaR q=0.05,0.8485351562499999,rotGumbel
3349,59.csv,VaR q=0.05,0.8745673378712248,NIG
3350,59.csv,Variance,0.9000976562499999,Gaussian
3351,59.csv,Variance,0.8672851562499999,t_Copula
3352,59.csv,Variance,0.8795898437499998,t_Copula_Capped
3353,59.csv,Variance,0.925,Clayton
3354,59.csv,Variance,0.8641601562499999,Frank
3355,59.csv,Variance,0.8883789062499999,Gumbel
3356,59.csv,Variance,0.8501953124999999,Plackett
