,file,risk measure,OHR,copula
433,63.csv,ERM k=10,0.7489257812499998,Frank
434,63.csv,ES q=0.01,0.6454101562499998,Frank
435,63.csv,ES q=0.05,0.7281249999999997,Frank
436,63.csv,VaR q=0.01,0.7800781249999997,Frank
437,63.csv,VaR q=0.05,0.8055664062499998,Frank
438,67.csv,Variance,0.7355468749999998,Frank
439,67.csv,ERM k=10,0.7437499999999998,Frank
440,67.csv,ES q=0.01,0.6414062499999997,Frank
441,67.csv,ES q=0.05,0.7324218749999998,Frank
442,67.csv,VaR q=0.01,0.7515624999999998,Frank
443,67.csv,VaR q=0.05,0.7996093749999998,Frank
444,73.csv,Variance,0.7368164062499999,Frank
445,73.csv,ERM k=10,0.7393554687499998,Frank
446,73.csv,ES q=0.01,0.6299804687499996,Frank
447,73.csv,ES q=0.05,0.7280273437499997,Frank
448,73.csv,VaR q=0.01,0.7606445312499996,Frank
449,73.csv,VaR q=0.05,0.8117187499999996,Frank
450,9.csv,Variance,0.6843749999999997,Frank
451,9.csv,ERM k=10,0.7180664062499998,Frank
452,9.csv,ES q=0.01,0.7458007812499998,Frank
453,9.csv,ES q=0.05,0.6893554687499998,Frank
454,9.csv,VaR q=0.01,0.6146484374999996,Frank
455,9.csv,VaR q=0.05,0.7582031249999996,Frank
456,8.csv,Variance,0.6793945312499997,Frank
457,8.csv,ERM k=10,0.7181640624999999,Frank
458,8.csv,ES q=0.01,0.77177734375,Frank
459,8.csv,ES q=0.05,0.6841796874999997,Frank
460,8.csv,VaR q=0.01,0.6085937499999996,Frank
461,8.csv,VaR q=0.05,0.7249999999999998,Frank
462,72.csv,Variance,0.7277343749999997,Frank
463,72.csv,ERM k=10,0.7484374999999998,Frank
464,72.csv,ES q=0.01,0.6369140624999998,Frank
465,72.csv,ES q=0.05,0.7384765624999998,Frank
466,72.csv,VaR q=0.01,0.7755859374999998,Frank
467,72.csv,VaR q=0.05,0.8312499999999998,Frank
468,66.csv,Variance,0.7469726562499998,Frank
469,66.csv,ERM k=10,0.7421874999999998,Frank
470,66.csv,ES q=0.01,0.6513671874999998,Frank
471,66.csv,ES q=0.05,0.7240234374999996,Frank
472,66.csv,VaR q=0.01,0.7453124999999997,Frank
473,66.csv,VaR q=0.05,0.7881835937499998,Frank
474,70.csv,Variance,0.7494140624999999,Frank
475,70.csv,ERM k=10,0.7565429687499997,Frank
476,70.csv,ES q=0.01,0.6564453124999996,Frank
477,70.csv,ES q=0.05,0.7420898437499998,Frank
478,70.csv,VaR q=0.01,0.7733398437499998,Frank
479,70.csv,VaR q=0.05,0.8392578124999999,Frank
480,64.csv,Variance,0.7312499999999997,Frank
481,64.csv,ERM k=10,0.7303710937499998,Frank
482,64.csv,ES q=0.01,0.6357421874999998,Frank
483,64.csv,ES q=0.05,0.7151367187499997,Frank
484,64.csv,VaR q=0.01,0.7324218749999997,Frank
485,64.csv,VaR q=0.05,0.7639648437499997,Frank
486,58.csv,Variance,0.7270507812499998,Frank
487,58.csv,ERM k=10,0.7150390624999998,Frank
488,58.csv,ES q=0.01,0.6162109374999996,Frank
489,58.csv,ES q=0.05,0.6872070312499998,Frank
490,58.csv,VaR q=0.01,0.6390624999999998,Frank
491,58.csv,VaR q=0.05,0.7499999999999998,Frank
492,59.csv,Variance,0.7072265624999998,Frank
493,59.csv,ERM k=10,0.7222656249999998,Frank
494,59.csv,ES q=0.01,0.6285156249999996,Frank
495,59.csv,ES q=0.05,0.6997070312499998,Frank
496,59.csv,VaR q=0.01,0.7151367187499997,Frank
497,59.csv,VaR q=0.05,0.7452148437499997,Frank
498,65.csv,Variance,0.7397460937499999,Frank
499,65.csv,ERM k=10,0.7351562499999997,Frank
500,65.csv,ES q=0.01,0.6410156249999998,Frank
501,65.csv,ES q=0.05,0.7202148437499998,Frank
502,65.csv,VaR q=0.01,0.7409179687499998,Frank
503,65.csv,VaR q=0.05,0.78916015625,Frank
504,71.csv,Variance,0.7195312499999997,Frank
505,71.csv,ERM k=10,0.7303710937499998,Frank
506,71.csv,ES q=0.01,0.6322265624999996,Frank
507,71.csv,ES q=0.05,0.7218749999999998,Frank
508,71.csv,VaR q=0.01,0.7556640624999997,Frank
509,71.csv,VaR q=0.05,0.7991210937499998,Frank
0,83.csv,Variance,0.7448242187499998,Gumbel
1,83.csv,ERM k=10,0.9017578124999999,Gumbel
2,83.csv,ES q=0.01,1.0250976562499998,Gumbel
3,83.csv,ES q=0.05,0.9693359374999999,Gumbel
4,83.csv,VaR q=0.01,1.01865234375,Gumbel
5,83.csv,VaR q=0.05,0.907421875,Gumbel
6,68.csv,Variance,0.7422851562499998,Gumbel
7,68.csv,ERM k=10,0.8290039062499998,Gumbel
8,68.csv,ES q=0.01,0.9302734374999999,Gumbel
9,68.csv,ES q=0.05,0.8747070312499999,Gumbel
10,68.csv,VaR q=0.01,0.9078124999999999,Gumbel
11,68.csv,VaR q=0.05,0.8265624999999999,Gumbel
12,6.csv,Variance,0.7254882812499998,Gumbel
13,6.csv,ERM k=10,0.8424804687499998,Gumbel
14,6.csv,ES q=0.01,1.08515625,Gumbel
15,6.csv,ES q=0.05,0.9103515624999998,Gumbel
16,6.csv,VaR q=0.01,1.1018554687500002,Gumbel
17,6.csv,VaR q=0.05,0.8248046874999999,Gumbel
18,54.csv,Variance,0.7233398437499997,Gumbel
19,54.csv,ERM k=10,0.8011718749999999,Gumbel
20,54.csv,ES q=0.01,0.8876953125,Gumbel
21,54.csv,ES q=0.05,0.8310546874999998,Gumbel
22,54.csv,VaR q=0.01,0.8839843749999999,Gumbel
23,54.csv,VaR q=0.05,0.7746093749999997,Gumbel
24,40.csv,Variance,0.7223632812499998,Gumbel
25,40.csv,ERM k=10,0.8249999999999998,Gumbel
26,40.csv,ES q=0.01,0.9772460937499999,Gumbel
27,40.csv,ES q=0.05,0.8614257812499998,Gumbel
28,40.csv,VaR q=0.01,0.88017578125,Gumbel
29,40.csv,VaR q=0.05,0.7929687499999998,Gumbel
30,41.csv,Variance,0.6987304687499997,Gumbel
31,41.csv,ERM k=10,0.7366210937499998,Gumbel
32,41.csv,ES q=0.01,0.8170898437499998,Gumbel
33,41.csv,ES q=0.05,0.7741210937499997,Gumbel
34,41.csv,VaR q=0.01,0.8220703125,Gumbel
35,41.csv,VaR q=0.05,0.7187499999999998,Gumbel
36,7.csv,Variance,0.7441406249999998,Gumbel
37,7.csv,ERM k=10,0.8459960937499998,Gumbel
38,7.csv,ES q=0.01,1.11337890625,Gumbel
39,7.csv,ES q=0.05,0.9118164062499999,Gumbel
40,7.csv,VaR q=0.01,1.1047851562500002,Gumbel
41,7.csv,VaR q=0.05,0.8369140625,Gumbel
42,55.csv,Variance,0.7281249999999997,Gumbel
43,55.csv,ERM k=10,0.8100585937499997,Gumbel
44,55.csv,ES q=0.01,0.9064453124999998,Gumbel
45,55.csv,ES q=0.05,0.8469726562499998,Gumbel
46,55.csv,VaR q=0.01,0.8884765625,Gumbel
47,55.csv,VaR q=0.05,0.7887695312499999,Gumbel
48,69.csv,Variance,0.7565429687499997,Gumbel
49,69.csv,ERM k=10,0.8423828124999999,Gumbel
50,69.csv,ES q=0.01,0.9414062499999998,Gumbel
51,69.csv,ES q=0.05,0.8864257812499999,Gumbel
52,69.csv,VaR q=0.01,0.9160156249999999,Gumbel
53,69.csv,VaR q=0.05,0.8303710937499998,Gumbel
54,82.csv,Variance,0.7385742187499998,Gumbel
55,82.csv,ERM k=10,0.8456054687499999,Gumbel
56,82.csv,ES q=0.01,0.9152343749999999,Gumbel
57,82.csv,ES q=0.05,0.890234375,Gumbel
58,82.csv,VaR q=0.01,0.9111328124999998,Gumbel
59,82.csv,VaR q=0.05,0.871875,Gumbel
60,80.csv,Variance,0.8000976562499998,Gumbel
61,80.csv,ERM k=10,0.8878906249999999,Gumbel
62,80.csv,ES q=0.01,0.971875,Gumbel
63,80.csv,ES q=0.05,0.9311523437499999,Gumbel
64,80.csv,VaR q=0.01,1.0006835937499998,Gumbel
65,80.csv,VaR q=0.05,0.8964843749999998,Gumbel
66,43.csv,Variance,0.7230468749999998,Gumbel
67,43.csv,ERM k=10,0.7523437499999999,Gumbel
68,43.csv,ES q=0.01,0.84072265625,Gumbel
69,43.csv,ES q=0.05,0.7933593749999999,Gumbel
70,43.csv,VaR q=0.01,0.8312499999999999,Gumbel
71,43.csv,VaR q=0.05,0.7468749999999997,Gumbel
72,57.csv,Variance,0.7295898437499997,Gumbel
73,57.csv,ERM k=10,0.8064453124999997,Gumbel
74,57.csv,ES q=0.01,0.9029296874999999,Gumbel
75,57.csv,ES q=0.05,0.8448242187499999,Gumbel
76,57.csv,VaR q=0.01,0.9049804687499998,Gumbel
77,57.csv,VaR q=0.05,0.7811523437499998,Gumbel
78,5.csv,Variance,0.7164062499999997,Gumbel
79,5.csv,ERM k=10,0.8280273437499998,Gumbel
80,5.csv,ES q=0.01,1.0670898437500003,Gumbel
81,5.csv,ES q=0.05,0.8974609374999998,Gumbel
82,5.csv,VaR q=0.01,1.0953125,Gumbel
83,5.csv,VaR q=0.05,0.8179687499999997,Gumbel
84,56.csv,Variance,0.7205078124999997,Gumbel
85,56.csv,ERM k=10,0.7861328124999998,Gumbel
86,56.csv,ES q=0.01,0.8921874999999999,Gumbel
87,56.csv,ES q=0.05,0.8247070312499999,Gumbel
88,56.csv,VaR q=0.01,0.8921874999999999,Gumbel
89,56.csv,VaR q=0.05,0.7648437499999996,Gumbel
90,4.csv,Variance,0.7366210937499998,Gumbel
91,4.csv,ERM k=10,0.8535156249999999,Gumbel
92,4.csv,ES q=0.01,1.1322265625,Gumbel
93,4.csv,ES q=0.05,0.9330078124999999,Gumbel
94,4.csv,VaR q=0.01,1.1588867187500007,Gumbel
95,4.csv,VaR q=0.05,0.8263671874999998,Gumbel
96,42.csv,Variance,0.7295898437499997,Gumbel
97,42.csv,ERM k=10,0.7695312499999998,Gumbel
98,42.csv,ES q=0.01,0.8464843749999998,Gumbel
99,42.csv,ES q=0.05,0.8000976562499998,Gumbel
100,42.csv,VaR q=0.01,0.8447265625,Gumbel
101,42.csv,VaR q=0.05,0.7485351562499998,Gumbel
102,81.csv,Variance,0.7497070312499998,Gumbel
103,81.csv,ERM k=10,0.8587890624999999,Gumbel
104,81.csv,ES q=0.01,0.9357421874999998,Gumbel
105,81.csv,ES q=0.05,0.91689453125,Gumbel
106,81.csv,VaR q=0.01,0.9176757812499998,Gumbel
107,81.csv,VaR q=0.05,0.87578125,Gumbel
108,46.csv,Variance,0.7369140624999999,Gumbel
109,46.csv,ERM k=10,0.8011718749999999,Gumbel
110,46.csv,ES q=0.01,0.8786132812499998,Gumbel
111,46.csv,ES q=0.05,0.8290039062499998,Gumbel
112,46.csv,VaR q=0.01,0.8658203124999999,Gumbel
113,46.csv,VaR q=0.05,0.7773437499999998,Gumbel
114,0.csv,Variance,0.7963867187499998,Gumbel
115,0.csv,ERM k=10,0.8615234374999998,Gumbel
116,0.csv,ES q=0.01,1.125,Gumbel
117,0.csv,ES q=0.05,0.92158203125,Gumbel
118,0.csv,VaR q=0.01,0.9314453125,Gumbel
119,0.csv,VaR q=0.05,0.8278320312499998,Gumbel
120,52.csv,Variance,0.7262695312499998,Gumbel
121,52.csv,ERM k=10,0.8054687499999997,Gumbel
122,52.csv,ES q=0.01,0.88505859375,Gumbel
123,52.csv,ES q=0.05,0.83681640625,Gumbel
124,52.csv,VaR q=0.01,0.89091796875,Gumbel
125,52.csv,VaR q=0.05,0.7734374999999998,Gumbel
126,1.csv,Variance,0.78994140625,Gumbel
127,1.csv,ERM k=10,0.8575195312499999,Gumbel
128,1.csv,ES q=0.01,1.12392578125,Gumbel
129,1.csv,ES q=0.05,0.91806640625,Gumbel
130,1.csv,VaR q=0.01,0.976953125,Gumbel
131,1.csv,VaR q=0.05,0.8083984374999997,Gumbel
132,53.csv,Variance,0.7351562499999997,Gumbel
133,53.csv,ERM k=10,0.8155273437499998,Gumbel
134,53.csv,ES q=0.01,0.8980468749999999,Gumbel
135,53.csv,ES q=0.05,0.8497070312499999,Gumbel
136,53.csv,VaR q=0.01,0.9039062499999999,Gumbel
137,53.csv,VaR q=0.05,0.8052734374999997,Gumbel
138,47.csv,Variance,0.7105468749999997,Gumbel
139,47.csv,ERM k=10,0.7874023437499998,Gumbel
140,47.csv,ES q=0.01,0.8724609374999999,Gumbel
141,47.csv,ES q=0.05,0.8269531249999998,Gumbel
142,47.csv,VaR q=0.01,0.8749999999999999,Gumbel
143,47.csv,VaR q=0.05,0.7734374999999998,Gumbel
144,84.csv,Variance,0.7577148437499998,Gumbel
145,84.csv,ERM k=10,0.9314453125,Gumbel
146,84.csv,ES q=0.01,1.05087890625,Gumbel
147,84.csv,ES q=0.05,0.99580078125,Gumbel
148,84.csv,VaR q=0.01,1.04384765625,Gumbel
149,84.csv,VaR q=0.05,0.9374023437499999,Gumbel
150,51.csv,Variance,0.7182617187499998,Gumbel
151,51.csv,ERM k=10,0.7921874999999998,Gumbel
152,51.csv,ES q=0.01,0.8844726562499999,Gumbel
153,51.csv,ES q=0.05,0.8330078124999998,Gumbel
154,51.csv,VaR q=0.01,0.8812499999999999,Gumbel
155,51.csv,VaR q=0.05,0.7767578124999999,Gumbel
156,3.csv,Variance,0.7751953124999997,Gumbel
157,3.csv,ERM k=10,0.87099609375,Gumbel
158,3.csv,ES q=0.01,1.1527343750000005,Gumbel
159,3.csv,ES q=0.05,0.9365234374999998,Gumbel
160,3.csv,VaR q=0.01,1.05419921875,Gumbel
161,3.csv,VaR q=0.05,0.8334960937499999,Gumbel
162,45.csv,Variance,0.7335937499999998,Gumbel
163,45.csv,ERM k=10,0.7685546874999998,Gumbel
164,45.csv,ES q=0.01,0.8416015625,Gumbel
165,45.csv,ES q=0.05,0.8069335937499998,Gumbel
166,45.csv,VaR q=0.01,0.8468749999999998,Gumbel
167,45.csv,VaR q=0.05,0.7707031249999999,Gumbel
168,79.csv,Variance,0.7814453124999998,Gumbel
169,79.csv,ERM k=10,0.8662109374999998,Gumbel
170,79.csv,ES q=0.01,0.9225585937499999,Gumbel
171,79.csv,ES q=0.05,0.9136718749999999,Gumbel
172,79.csv,VaR q=0.01,0.8804687499999999,Gumbel
173,79.csv,VaR q=0.05,0.8842773437499999,Gumbel
174,78.csv,Variance,0.8067382812499998,Gumbel
175,78.csv,ERM k=10,0.87626953125,Gumbel
176,78.csv,ES q=0.01,0.9303710937499999,Gumbel
177,78.csv,ES q=0.05,0.9090820312499999,Gumbel
178,78.csv,VaR q=0.01,0.8896484375,Gumbel
179,78.csv,VaR q=0.05,0.8773437499999999,Gumbel
180,44.csv,Variance,0.7358398437499998,Gumbel
181,44.csv,ERM k=10,0.7808593749999998,Gumbel
182,44.csv,ES q=0.01,0.8719726562499999,Gumbel
183,44.csv,ES q=0.05,0.8241210937499998,Gumbel
184,44.csv,VaR q=0.01,0.8567382812499996,Gumbel
185,44.csv,VaR q=0.05,0.7779296874999997,Gumbel
186,50.csv,Variance,0.7309570312499998,Gumbel
187,50.csv,ERM k=10,0.8134765624999998,Gumbel
188,50.csv,ES q=0.01,0.90234375,Gumbel
189,50.csv,ES q=0.05,0.8536132812499999,Gumbel
190,50.csv,VaR q=0.01,0.9003906249999999,Gumbel
191,50.csv,VaR q=0.05,0.7999023437499998,Gumbel
192,2.csv,Variance,0.7652343749999998,Gumbel
193,2.csv,ERM k=10,0.8404296874999999,Gumbel
194,2.csv,ES q=0.01,1.0924804687500003,Gumbel
195,2.csv,ES q=0.05,0.8980468749999999,Gumbel
196,2.csv,VaR q=0.01,0.9039062499999999,Gumbel
197,2.csv,VaR q=0.05,0.81474609375,Gumbel
198,37.csv,Variance,0.7462890624999998,Gumbel
199,37.csv,ERM k=10,0.8303710937499998,Gumbel
200,37.csv,ES q=0.01,0.9915039062500001,Gumbel
201,37.csv,ES q=0.05,0.8708007812499999,Gumbel
202,37.csv,VaR q=0.01,0.9083007812499999,Gumbel
203,37.csv,VaR q=0.05,0.7982421874999998,Gumbel
204,23.csv,Variance,0.7479492187499998,Gumbel
205,23.csv,ERM k=10,0.8575195312499999,Gumbel
206,23.csv,ES q=0.01,0.9903320312500001,Gumbel
207,23.csv,ES q=0.05,0.9061523437499999,Gumbel
208,23.csv,VaR q=0.01,0.9090820312499999,Gumbel
209,23.csv,VaR q=0.05,0.850390625,Gumbel
210,22.csv,Variance,0.7164062499999997,Gumbel
211,22.csv,ERM k=10,0.8353515624999999,Gumbel
212,22.csv,ES q=0.01,0.9946289062500001,Gumbel
213,22.csv,ES q=0.05,0.8760742187499999,Gumbel
214,22.csv,VaR q=0.01,0.9287109374999998,Gumbel
215,22.csv,VaR q=0.05,0.7848632812499998,Gumbel
216,36.csv,Variance,0.7545898437499997,Gumbel
217,36.csv,ERM k=10,0.8467773437499998,Gumbel
218,36.csv,ES q=0.01,0.99912109375,Gumbel
219,36.csv,ES q=0.05,0.8820312499999998,Gumbel
220,36.csv,VaR q=0.01,0.9060546875,Gumbel
221,36.csv,VaR q=0.05,0.8099609374999996,Gumbel
222,20.csv,Variance,0.7260742187499998,Gumbel
223,20.csv,ERM k=10,0.8461914062499999,Gumbel
224,20.csv,ES q=0.01,1.0177734374999998,Gumbel
225,20.csv,ES q=0.05,0.8869140625,Gumbel
226,20.csv,VaR q=0.01,0.9468749999999999,Gumbel
227,20.csv,VaR q=0.05,0.8032226562499999,Gumbel
228,34.csv,Variance,0.7817382812499998,Gumbel
229,34.csv,ERM k=10,0.8613281249999998,Gumbel
230,34.csv,ES q=0.01,1.003125,Gumbel
231,34.csv,ES q=0.05,0.9021484375,Gumbel
232,34.csv,VaR q=0.01,0.9249999999999999,Gumbel
233,34.csv,VaR q=0.05,0.8281249999999998,Gumbel
234,35.csv,Variance,0.7703124999999998,Gumbel
235,35.csv,ERM k=10,0.8612304687499998,Gumbel
236,35.csv,ES q=0.01,1.0166015625,Gumbel
237,35.csv,ES q=0.05,0.90712890625,Gumbel
238,35.csv,VaR q=0.01,0.9302734374999999,Gumbel
239,35.csv,VaR q=0.05,0.8281249999999998,Gumbel
240,21.csv,Variance,0.7391601562499999,Gumbel
241,21.csv,ERM k=10,0.8507812499999998,Gumbel
242,21.csv,ES q=0.01,1.0232421875,Gumbel
243,21.csv,ES q=0.05,0.89462890625,Gumbel
244,21.csv,VaR q=0.01,0.93486328125,Gumbel
245,21.csv,VaR q=0.05,0.8035156249999997,Gumbel
246,25.csv,Variance,0.7421874999999998,Gumbel
247,25.csv,ERM k=10,0.8499023437499998,Gumbel
248,25.csv,ES q=0.01,0.97314453125,Gumbel
249,25.csv,ES q=0.05,0.8851562499999999,Gumbel
250,25.csv,VaR q=0.01,0.8996093749999999,Gumbel
251,25.csv,VaR q=0.05,0.8369140625,Gumbel
252,31.csv,Variance,0.7476562499999997,Gumbel
253,31.csv,ERM k=10,0.8384765624999999,Gumbel
254,31.csv,ES q=0.01,1.0015625,Gumbel
255,31.csv,ES q=0.05,0.8847656249999999,Gumbel
256,31.csv,VaR q=0.01,0.921484375,Gumbel
257,31.csv,VaR q=0.05,0.8018554687499998,Gumbel
258,19.csv,Variance,0.7249999999999998,Gumbel
259,19.csv,ERM k=10,0.8294921874999999,Gumbel
260,19.csv,ES q=0.01,1.0195312499999998,Gumbel
261,19.csv,ES q=0.05,0.8737304687499998,Gumbel
262,19.csv,VaR q=0.01,0.9353515625,Gumbel
263,19.csv,VaR q=0.05,0.7782226562499998,Gumbel
264,18.csv,Variance,0.7268554687499997,Gumbel
265,18.csv,ERM k=10,0.8512695312499999,Gumbel
266,18.csv,ES q=0.01,1.01669921875,Gumbel
267,18.csv,ES q=0.05,0.8990234374999999,Gumbel
268,18.csv,VaR q=0.01,0.9332031249999999,Gumbel
269,18.csv,VaR q=0.05,0.7957031249999998,Gumbel
270,30.csv,Variance,0.7546874999999997,Gumbel
271,30.csv,ERM k=10,0.8496093749999999,Gumbel
272,30.csv,ES q=0.01,0.98134765625,Gumbel
273,30.csv,ES q=0.05,0.8852539062499999,Gumbel
274,30.csv,VaR q=0.01,0.9065429687499998,Gumbel
275,30.csv,VaR q=0.05,0.8175781249999999,Gumbel
276,24.csv,Variance,0.7519531249999998,Gumbel
277,24.csv,ERM k=10,0.8590820312499998,Gumbel
278,24.csv,ES q=0.01,0.9931640625,Gumbel
279,24.csv,ES q=0.05,0.9014648437499999,Gumbel
280,24.csv,VaR q=0.01,0.9071289062499999,Gumbel
281,24.csv,VaR q=0.05,0.8433593749999998,Gumbel
282,32.csv,Variance,0.7581054687499997,Gumbel
283,32.csv,ERM k=10,0.8454101562499999,Gumbel
284,32.csv,ES q=0.01,0.99111328125,Gumbel
285,32.csv,ES q=0.05,0.88681640625,Gumbel
286,32.csv,VaR q=0.01,0.9245117187499998,Gumbel
287,32.csv,VaR q=0.05,0.8111328124999997,Gumbel
288,26.csv,Variance,0.7537109374999997,Gumbel
289,26.csv,ERM k=10,0.8610351562499998,Gumbel
290,26.csv,ES q=0.01,0.9795898437499999,Gumbel
291,26.csv,ES q=0.05,0.9007812499999999,Gumbel
292,26.csv,VaR q=0.01,0.9027343749999999,Gumbel
293,26.csv,VaR q=0.05,0.8617187499999999,Gumbel
294,27.csv,Variance,0.7556640624999997,Gumbel
295,27.csv,ERM k=10,0.8589843749999998,Gumbel
296,27.csv,ES q=0.01,0.98330078125,Gumbel
297,27.csv,ES q=0.05,0.89072265625,Gumbel
298,27.csv,VaR q=0.01,0.89970703125,Gumbel
299,27.csv,VaR q=0.05,0.8342773437499998,Gumbel
300,33.csv,Variance,0.7624999999999997,Gumbel
301,33.csv,ERM k=10,0.8527343749999999,Gumbel
302,33.csv,ES q=0.01,0.9907226562500001,Gumbel
303,33.csv,ES q=0.05,0.8936523437499999,Gumbel
304,33.csv,VaR q=0.01,0.9101562499999998,Gumbel
305,33.csv,VaR q=0.05,0.8243164062499998,Gumbel
306,16.csv,Variance,0.6755859374999997,Gumbel
307,16.csv,ERM k=10,0.8549804687499998,Gumbel
308,16.csv,ES q=0.01,1.0955078125,Gumbel
309,16.csv,ES q=0.05,0.9454101562499999,Gumbel
310,16.csv,VaR q=0.01,0.9933593749999999,Gumbel
311,16.csv,VaR q=0.05,0.8193359374999998,Gumbel
312,17.csv,Variance,0.7050781249999997,Gumbel
313,17.csv,ERM k=10,0.84013671875,Gumbel
314,17.csv,ES q=0.01,1.0361328125000002,Gumbel
315,17.csv,ES q=0.05,0.89091796875,Gumbel
316,17.csv,VaR q=0.01,0.9626953125,Gumbel
317,17.csv,VaR q=0.05,0.7921874999999998,Gumbel
318,29.csv,Variance,0.7657226562499998,Gumbel
319,29.csv,ERM k=10,0.8527343749999999,Gumbel
320,29.csv,ES q=0.01,0.99228515625,Gumbel
321,29.csv,ES q=0.05,0.89384765625,Gumbel
322,29.csv,VaR q=0.01,0.9122070312499999,Gumbel
323,29.csv,VaR q=0.05,0.8260742187499999,Gumbel
324,15.csv,Variance,0.6746093749999997,Gumbel
325,15.csv,ERM k=10,0.8119140624999999,Gumbel
326,15.csv,ES q=0.01,1.05771484375,Gumbel
327,15.csv,ES q=0.05,0.8847656249999999,Gumbel
328,15.csv,VaR q=0.01,0.9986328124999999,Gumbel
329,15.csv,VaR q=0.05,0.7661132812499998,Gumbel
330,14.csv,Variance,0.7040039062499998,Gumbel
331,14.csv,ERM k=10,0.8250976562499999,Gumbel
332,14.csv,ES q=0.01,1.0322265625,Gumbel
333,14.csv,ES q=0.05,0.89052734375,Gumbel
334,14.csv,VaR q=0.01,0.9359374999999999,Gumbel
335,14.csv,VaR q=0.05,0.7687499999999997,Gumbel
336,28.csv,Variance,0.7685546874999998,Gumbel
337,28.csv,ERM k=10,0.8712890625,Gumbel
338,28.csv,ES q=0.01,1.0208007812499997,Gumbel
339,28.csv,ES q=0.05,0.9186523437499999,Gumbel
340,28.csv,VaR q=0.01,0.9374999999999999,Gumbel
341,28.csv,VaR q=0.05,0.84404296875,Gumbel
342,10.csv,Variance,0.6960937499999997,Gumbel
343,10.csv,ERM k=10,0.8280273437499998,Gumbel
344,10.csv,ES q=0.01,1.03896484375,Gumbel
345,10.csv,ES q=0.05,0.8842773437499999,Gumbel
346,10.csv,VaR q=0.01,0.9263671875,Gumbel
347,10.csv,VaR q=0.05,0.8077148437499998,Gumbel
348,38.csv,Variance,0.7433593749999998,Gumbel
349,38.csv,ERM k=10,0.8456054687499999,Gumbel
350,38.csv,ES q=0.01,1.01748046875,Gumbel
351,38.csv,ES q=0.05,0.8924804687499999,Gumbel
352,38.csv,VaR q=0.01,0.9277343749999999,Gumbel
353,38.csv,VaR q=0.05,0.8151367187499998,Gumbel
354,39.csv,Variance,0.7505859374999997,Gumbel
355,39.csv,ERM k=10,0.8421874999999999,Gumbel
356,39.csv,ES q=0.01,0.99521484375,Gumbel
357,39.csv,ES q=0.05,0.8777343749999998,Gumbel
358,39.csv,VaR q=0.01,0.9078124999999999,Gumbel
359,39.csv,VaR q=0.05,0.7860351562499999,Gumbel
360,11.csv,Variance,0.7110351562499997,Gumbel
361,11.csv,ERM k=10,0.82119140625,Gumbel
362,11.csv,ES q=0.01,1.01328125,Gumbel
363,11.csv,ES q=0.05,0.8669921875,Gumbel
364,11.csv,VaR q=0.01,0.9057617187499999,Gumbel
365,11.csv,VaR q=0.05,0.8020507812499998,Gumbel
366,13.csv,Variance,0.6943359374999998,Gumbel
367,13.csv,ERM k=10,0.8137695312499998,Gumbel
368,13.csv,ES q=0.01,1.0575195312499996,Gumbel
369,13.csv,ES q=0.05,0.8646484374999999,Gumbel
370,13.csv,VaR q=0.01,0.9296875,Gumbel
371,13.csv,VaR q=0.05,0.7451171874999997,Gumbel
372,12.csv,Variance,0.7160156249999997,Gumbel
373,12.csv,ERM k=10,0.8295898437499998,Gumbel
374,12.csv,ES q=0.01,1.05478515625,Gumbel
375,12.csv,ES q=0.05,0.8853515624999999,Gumbel
376,12.csv,VaR q=0.01,0.9403320312499999,Gumbel
377,12.csv,VaR q=0.05,0.8011718749999999,Gumbel
378,49.csv,Variance,0.7086914062499997,Gumbel
379,49.csv,ERM k=10,0.7918945312499999,Gumbel
380,49.csv,ES q=0.01,0.8848632812499999,Gumbel
381,49.csv,ES q=0.05,0.8331054687499998,Gumbel
382,49.csv,VaR q=0.01,0.8882812499999999,Gumbel
383,49.csv,VaR q=0.05,0.7699218749999998,Gumbel
384,75.csv,Variance,0.7458007812499998,Gumbel
385,75.csv,ERM k=10,0.838671875,Gumbel
386,75.csv,ES q=0.01,0.9413085937499998,Gumbel
387,75.csv,ES q=0.05,0.8781249999999998,Gumbel
388,75.csv,VaR q=0.01,0.9189453125,Gumbel
389,75.csv,VaR q=0.05,0.8175781249999999,Gumbel
390,61.csv,Variance,0.7207031249999998,Gumbel
391,61.csv,ERM k=10,0.8261718749999999,Gumbel
392,61.csv,ES q=0.01,0.9402343749999998,Gumbel
393,61.csv,ES q=0.05,0.8768554687499999,Gumbel
394,61.csv,VaR q=0.01,0.9257812499999998,Gumbel
395,61.csv,VaR q=0.05,0.82158203125,Gumbel
396,60.csv,Variance,0.7131835937499996,Gumbel
397,60.csv,ERM k=10,0.8098632812499997,Gumbel
398,60.csv,ES q=0.01,0.9337890625,Gumbel
399,60.csv,ES q=0.05,0.8553710937499998,Gumbel
400,60.csv,VaR q=0.01,0.9185546874999999,Gumbel
401,60.csv,VaR q=0.05,0.7802734374999996,Gumbel
402,74.csv,Variance,0.7383789062499998,Gumbel
