,file,risk measure,OHR,copula
3024,54.csv,ES q=0.05,0.8118164062499998,Frank
3025,54.csv,ES q=0.05,0.987109375,Gumbel
3026,54.csv,ES q=0.05,0.8124023437499998,Plackett
3027,54.csv,ES q=0.05,0.7006835937499997,Gauss Mix Indep
3028,54.csv,ES q=0.05,0.8037109374999998,rotGumbel
3029,54.csv,ES q=0.05,0.7368221453706082,NIG
3030,54.csv,VaR q=0.01,0.8857421875,Gaussian
3031,54.csv,VaR q=0.01,0.8517578124999998,t_Copula
3032,54.csv,VaR q=0.01,0.8935546875,t_Copula_Capped
3033,54.csv,VaR q=0.01,0.6983398437499997,Clayton
3034,54.csv,VaR q=0.01,0.7771484374999997,Frank
3035,54.csv,VaR q=0.01,1.01171875,Gumbel
3036,54.csv,VaR q=0.01,0.8183593749999999,Plackett
3037,54.csv,VaR q=0.01,0.7390624999999998,Gauss Mix Indep
3038,54.csv,VaR q=0.01,0.8703124999999999,rotGumbel
3039,54.csv,VaR q=0.01,0.7264049924771369,NIG
3040,54.csv,VaR q=0.05,0.7892578124999998,Gaussian
3041,54.csv,VaR q=0.05,0.8209960937499999,t_Copula
3042,54.csv,VaR q=0.05,0.79912109375,t_Copula_Capped
3043,54.csv,VaR q=0.05,0.8278320312499998,Clayton
3044,54.csv,VaR q=0.05,0.7535156249999997,Frank
3045,54.csv,VaR q=0.05,0.854296875,Gumbel
3046,54.csv,VaR q=0.05,0.7945312499999999,Plackett
3047,54.csv,VaR q=0.05,0.7748046874999999,Gauss Mix Indep
3048,54.csv,VaR q=0.05,0.7769531249999998,rotGumbel
3049,54.csv,VaR q=0.05,0.7891300754853724,NIG
3050,54.csv,Variance,0.8252929687499998,Gaussian
3051,54.csv,Variance,0.7624999999999997,t_Copula
3052,54.csv,Variance,0.8030273437499998,t_Copula_Capped
3053,54.csv,Variance,0.8511718749999999,Clayton
3054,54.csv,Variance,0.7890624999999999,Frank
3055,54.csv,Variance,0.7984374999999998,Gumbel
3056,54.csv,Variance,0.7789062499999997,Plackett
3057,54.csv,Variance,0.6917968749999998,Gauss Mix Indep
3058,54.csv,Variance,0.8357421875,rotGumbel
3059,54.csv,Variance,0.6858422293867119,NIG
3060,55.csv,ERM k=10,0.8204101562499999,Gaussian
3061,55.csv,ERM k=10,0.7978515624999998,t_Copula
3062,55.csv,ERM k=10,0.8120117187499998,t_Copula_Capped
3063,55.csv,ERM k=10,0.7721679687499998,Clayton
3064,55.csv,ERM k=10,0.7925781249999998,Frank
3065,55.csv,ERM k=10,0.8666015624999999,Gumbel
3066,55.csv,ERM k=10,0.7877929687499998,Plackett
3067,55.csv,ERM k=10,0.7595703124999997,Gauss Mix Indep
3068,55.csv,ERM k=10,0.7746093749999998,rotGumbel
3069,55.csv,ERM k=10,0.5067667015938537,NIG
3070,55.csv,ES q=0.01,0.8854492187499999,Gaussian
3071,55.csv,ES q=0.01,0.7886718749999999,t_Copula
3072,55.csv,ES q=0.01,0.8551757812499998,t_Copula_Capped
3073,55.csv,ES q=0.01,0.6632812499999996,Clayton
3074,55.csv,ES q=0.01,0.8589843749999998,Frank
3075,55.csv,ES q=0.01,1.0533203125,Gumbel
3076,55.csv,ES q=0.01,0.8396484375,Plackett
3077,55.csv,ES q=0.01,0.6416015624999998,Gauss Mix Indep
3078,55.csv,ES q=0.01,0.7950195312499999,rotGumbel
3079,55.csv,ES q=0.01,0.7148822736817947,NIG
3080,55.csv,ES q=0.05,0.8500976562499999,Gaussian
3081,55.csv,ES q=0.05,0.8141601562499998,t_Copula
3082,55.csv,ES q=0.05,0.8379882812499999,t_Copula_Capped
3083,55.csv,ES q=0.05,0.7196289062499998,Clayton
3084,55.csv,ES q=0.05,0.7675781249999998,Frank
3085,55.csv,ES q=0.05,0.93154296875,Gumbel
3086,55.csv,ES q=0.05,0.7689453124999999,Plackett
3087,55.csv,ES q=0.05,0.6524414062499998,Gauss Mix Indep
3088,55.csv,ES q=0.05,0.7575195312499998,rotGumbel
3089,55.csv,ES q=0.05,0.7299173250474427,NIG
3090,55.csv,VaR q=0.01,0.8646484374999999,Gaussian
3091,55.csv,VaR q=0.01,0.8384765624999999,t_Copula
3092,55.csv,VaR q=0.01,0.8488281249999998,t_Copula_Capped
3093,55.csv,VaR q=0.01,0.6459960937499997,Clayton
3094,55.csv,VaR q=0.01,0.7312499999999997,Frank
3095,55.csv,VaR q=0.01,0.9420898437499998,Gumbel
3096,55.csv,VaR q=0.01,0.7826171874999999,Plackett
3097,55.csv,VaR q=0.01,0.7085937499999997,Gauss Mix Indep
3098,55.csv,VaR q=0.01,0.6869140624999996,rotGumbel
3099,55.csv,VaR q=0.01,0.7304314911898233,NIG
3100,55.csv,VaR q=0.05,0.7747070312499998,Gaussian
3101,55.csv,VaR q=0.05,0.7874999999999999,t_Copula
3102,55.csv,VaR q=0.05,0.7707031249999999,t_Copula_Capped
3103,55.csv,VaR q=0.05,0.8312499999999998,Clayton
3104,55.csv,VaR q=0.05,0.7892578125,Frank
3105,55.csv,VaR q=0.05,0.8124023437499998,Gumbel
3106,55.csv,VaR q=0.05,0.7651367187499998,Plackett
3107,55.csv,VaR q=0.05,0.7691406249999998,Gauss Mix Indep
3108,55.csv,VaR q=0.05,0.7684570312499999,rotGumbel
3109,55.csv,VaR q=0.05,0.7860447934999741,NIG
3110,55.csv,Variance,0.7987304687499998,Gaussian
3111,55.csv,Variance,0.7384765624999998,t_Copula
3112,55.csv,Variance,0.7772460937499998,t_Copula_Capped
3113,55.csv,Variance,0.8235351562499998,Clayton
3114,55.csv,Variance,0.7681640624999999,Frank
3115,55.csv,Variance,0.7766601562499998,Gumbel
3116,55.csv,Variance,0.7572265624999999,Plackett
3117,55.csv,Variance,0.6651367187499997,Gauss Mix Indep
3118,55.csv,Variance,0.8047851562499998,rotGumbel
3119,55.csv,Variance,0.6855915323136917,NIG
3120,56.csv,ERM k=10,0.8356445312499999,Gaussian
3121,56.csv,ERM k=10,0.8114257812499998,t_Copula
3122,56.csv,ERM k=10,0.8268554687499998,t_Copula_Capped
3123,56.csv,ERM k=10,0.7633789062499997,Clayton
3124,56.csv,ERM k=10,0.8055664062499998,Frank
3125,56.csv,ERM k=10,0.8892578124999999,Gumbel
3126,56.csv,ERM k=10,0.7980468749999998,Plackett
3127,56.csv,ERM k=10,0.7763671874999998,Gauss Mix Indep
3128,56.csv,ERM k=10,0.7831054687499998,rotGumbel
3129,56.csv,ERM k=10,0.5552143690505805,NIG
3130,56.csv,ES q=0.01,0.921875,Gaussian
3131,56.csv,ES q=0.01,0.7932617187499998,t_Copula
3132,56.csv,ES q=0.01,0.8779296874999998,t_Copula_Capped
3133,56.csv,ES q=0.01,0.6952148437499998,Clayton
3134,56.csv,ES q=0.01,0.8971679687499998,Frank
3135,56.csv,ES q=0.01,1.11533203125,Gumbel
3136,56.csv,ES q=0.01,0.8728515625,Plackett
3137,56.csv,ES q=0.01,0.6631835937499996,Gauss Mix Indep
3138,56.csv,ES q=0.01,0.8134765624999998,rotGumbel
3139,56.csv,ES q=0.01,0.7200603728184477,NIG
3140,56.csv,ES q=0.05,0.8791015624999998,Gaussian
3141,56.csv,ES q=0.05,0.8394531249999999,t_Copula
3142,56.csv,ES q=0.05,0.8685546874999999,t_Copula_Capped
3143,56.csv,ES q=0.05,0.7182617187499998,Clayton
3144,56.csv,ES q=0.05,0.7949218749999999,Frank
3145,56.csv,ES q=0.05,0.96826171875,Gumbel
3146,56.csv,ES q=0.05,0.7890624999999999,Plackett
3147,56.csv,ES q=0.05,0.6862304687499997,Gauss Mix Indep
3148,56.csv,ES q=0.05,0.7741210937499997,rotGumbel
3149,56.csv,ES q=0.05,0.7302510940122807,NIG
3150,56.csv,VaR q=0.01,0.8830078124999998,Gaussian
3151,56.csv,VaR q=0.01,0.8559570312499999,t_Copula
3152,56.csv,VaR q=0.01,0.8793945312499998,t_Copula_Capped
3153,56.csv,VaR q=0.01,0.6742187499999996,Clayton
3154,56.csv,VaR q=0.01,0.7439453124999997,Frank
3155,56.csv,VaR q=0.01,0.9990234375,Gumbel
3156,56.csv,VaR q=0.01,0.7891601562499999,Plackett
3157,56.csv,VaR q=0.01,0.7416015624999999,Gauss Mix Indep
3158,56.csv,VaR q=0.01,0.7117187499999997,rotGumbel
3159,56.csv,VaR q=0.01,0.7327069083205514,NIG
3160,56.csv,VaR q=0.05,0.7668945312499998,Gaussian
3161,56.csv,VaR q=0.05,0.7923828124999999,t_Copula
3162,56.csv,VaR q=0.05,0.7720703124999997,t_Copula_Capped
3163,56.csv,VaR q=0.05,0.8137695312499996,Clayton
3164,56.csv,VaR q=0.05,0.7624023437499997,Frank
3165,56.csv,VaR q=0.05,0.8429687499999998,Gumbel
3166,56.csv,VaR q=0.05,0.7550781249999997,Plackett
3167,56.csv,VaR q=0.05,0.7823242187499998,Gauss Mix Indep
3168,56.csv,VaR q=0.05,0.7688476562499998,rotGumbel
3169,56.csv,VaR q=0.05,0.7757719296422295,NIG
3170,56.csv,Variance,0.7967773437499998,Gaussian
3171,56.csv,Variance,0.7342773437499998,t_Copula
3172,56.csv,Variance,0.7747070312499998,t_Copula_Capped
3173,56.csv,Variance,0.8176757812499998,Clayton
3174,56.csv,Variance,0.7627929687499997,Frank
3175,56.csv,Variance,0.7709960937499999,Gumbel
3176,56.csv,Variance,0.7505859374999997,Plackett
3177,56.csv,Variance,0.6734374999999997,Gauss Mix Indep
3178,56.csv,Variance,0.8055664062499998,rotGumbel
3179,56.csv,Variance,0.6834424522933351,NIG
3180,57.csv,ERM k=10,0.8463867187499998,Gaussian
3181,57.csv,ERM k=10,0.8252929687499998,t_Copula
3182,57.csv,ERM k=10,0.83994140625,t_Copula_Capped
3183,57.csv,ERM k=10,0.7779296874999997,Clayton
3184,57.csv,ERM k=10,0.8103515624999997,Frank
3185,57.csv,ERM k=10,0.8969726562499999,Gumbel
3186,57.csv,ERM k=10,0.8042968749999998,Plackett
3187,57.csv,ERM k=10,0.7854492187499998,Gauss Mix Indep
3188,57.csv,ERM k=10,0.7989257812499998,rotGumbel
3189,57.csv,ERM k=10,0.5484949934051279,NIG
3190,57.csv,ES q=0.01,0.92724609375,Gaussian
3191,57.csv,ES q=0.01,0.7918945312499999,t_Copula
3192,57.csv,ES q=0.01,0.8845703125,t_Copula_Capped
3193,57.csv,ES q=0.01,0.7226562499999998,Clayton
3194,57.csv,ES q=0.01,0.8874023437499999,Frank
3195,57.csv,ES q=0.01,1.1370117187500002,Gumbel
3196,57.csv,ES q=0.01,0.87236328125,Plackett
3197,57.csv,ES q=0.01,0.6708984374999998,Gauss Mix Indep
3198,57.csv,ES q=0.01,0.8229492187499998,rotGumbel
3199,57.csv,ES q=0.01,0.7141355486590001,NIG
3200,57.csv,ES q=0.05,0.8931640624999999,Gaussian
3201,57.csv,ES q=0.05,0.8573242187499999,t_Copula
3202,57.csv,ES q=0.05,0.8853515624999999,t_Copula_Capped
3203,57.csv,ES q=0.05,0.7313476562499998,Clayton
3204,57.csv,ES q=0.05,0.8033203124999999,Frank
3205,57.csv,ES q=0.05,0.98232421875,Gumbel
3206,57.csv,ES q=0.05,0.7969726562499998,Plackett
3207,57.csv,ES q=0.05,0.6937499999999998,Gauss Mix Indep
3208,57.csv,ES q=0.05,0.7916992187499998,rotGumbel
3209,57.csv,ES q=0.05,0.7344395624218326,NIG
3210,57.csv,VaR q=0.01,0.89345703125,Gaussian
3211,57.csv,VaR q=0.01,0.8478515624999996,t_Copula
3212,57.csv,VaR q=0.01,0.8654296874999998,t_Copula_Capped
3213,57.csv,VaR q=0.01,0.6626953124999997,Clayton
3214,57.csv,VaR q=0.01,0.7345703124999998,Frank
3215,57.csv,VaR q=0.01,1.00283203125,Gumbel
3216,57.csv,VaR q=0.01,0.7749999999999998,Plackett
3217,57.csv,VaR q=0.01,0.7346679687499997,Gauss Mix Indep
3218,57.csv,VaR q=0.01,0.8632812499999998,rotGumbel
3219,57.csv,VaR q=0.01,0.7294682822971654,NIG
3220,57.csv,VaR q=0.05,0.7718749999999999,Gaussian
3221,57.csv,VaR q=0.05,0.8064453124999997,t_Copula
3222,57.csv,VaR q=0.05,0.7951171874999999,t_Copula_Capped
3223,57.csv,VaR q=0.05,0.8379882812499999,Clayton
3224,57.csv,VaR q=0.05,0.7692382812499998,Frank
3225,57.csv,VaR q=0.05,0.8502929687499999,Gumbel
3226,57.csv,VaR q=0.05,0.7722656249999998,Plackett
3227,57.csv,VaR q=0.05,0.81943359375,Gauss Mix Indep
3228,57.csv,VaR q=0.05,0.7756835937499998,rotGumbel
3229,57.csv,VaR q=0.05,0.768543910760751,NIG
3230,57.csv,Variance,0.8129882812499998,Gaussian
3231,57.csv,Variance,0.7495117187499998,t_Copula
3232,57.csv,Variance,0.7913085937499998,t_Copula_Capped
3233,57.csv,Variance,0.8348632812499999,Clayton
3234,57.csv,Variance,0.7766601562499998,Frank
3235,57.csv,Variance,0.7792968749999998,Gumbel
3236,57.csv,Variance,0.7636718749999998,Plackett
3237,57.csv,Variance,0.6856445312499998,Gauss Mix Indep
3238,57.csv,Variance,0.8249999999999998,rotGumbel
3239,57.csv,Variance,0.683364798555932,NIG
3240,58.csv,ERM k=10,0.8199218749999999,Gaussian
3241,58.csv,ERM k=10,0.7942382812499998,t_Copula
3242,58.csv,ERM k=10,0.8107421874999998,t_Copula_Capped
3243,58.csv,ERM k=10,0.7411132812499999,Clayton
3244,58.csv,ERM k=10,0.78994140625,Frank
3245,58.csv,ERM k=10,0.871875,Gumbel
3246,58.csv,ERM k=10,0.7797851562499998,Plackett
3247,58.csv,ERM k=10,0.7618164062499998,Gauss Mix Indep
3248,58.csv,ERM k=10,0.7692382812499998,rotGumbel
3249,58.csv,ERM k=10,0.5483846598871727,NIG
3250,58.csv,ES q=0.01,0.8930664062499999,Gaussian
3251,58.csv,ES q=0.01,0.7749023437499998,t_Copula
3252,58.csv,ES q=0.01,0.8531249999999999,t_Copula_Capped
3253,58.csv,ES q=0.01,0.6510742187499997,Clayton
3254,58.csv,ES q=0.01,0.8435546875,Frank
3255,58.csv,ES q=0.01,1.0807617187500005,Gumbel
3256,58.csv,ES q=0.01,0.8287109374999997,Plackett
3257,58.csv,ES q=0.01,0.6629882812499996,Gauss Mix Indep
3258,58.csv,ES q=0.01,0.7952148437499998,rotGumbel
3259,58.csv,ES q=0.01,0.7112839100951068,NIG
3260,58.csv,ES q=0.05,0.8581054687499998,Gaussian
3261,58.csv,ES q=0.05,0.8123046874999997,t_Copula
3262,58.csv,ES q=0.05,0.8451171874999999,t_Copula_Capped
3263,58.csv,ES q=0.05,0.6968749999999997,Clayton
3264,58.csv,ES q=0.05,0.7734374999999998,Frank
3265,58.csv,ES q=0.05,0.9484375,Gumbel
3266,58.csv,ES q=0.05,0.7639648437499997,Plackett
3267,58.csv,ES q=0.05,0.6785156249999996,Gauss Mix Indep
3268,58.csv,ES q=0.05,0.7535156249999998,rotGumbel
3269,58.csv,ES q=0.05,0.733976152316497,NIG
3270,58.csv,VaR q=0.01,0.8761718749999999,Gaussian
3271,58.csv,VaR q=0.01,0.841015625,t_Copula
3272,58.csv,VaR q=0.01,0.8687499999999999,t_Copula_Capped
3273,58.csv,VaR q=0.01,0.6336914062499998,Clayton
3274,58.csv,VaR q=0.01,0.7254882812499998,Frank
3275,58.csv,VaR q=0.01,0.9577148437499998,Gumbel
3276,58.csv,VaR q=0.01,0.7562499999999996,Plackett
3277,58.csv,VaR q=0.01,0.7412109374999998,Gauss Mix Indep
3278,58.csv,VaR q=0.01,0.6892578124999997,rotGumbel
3279,58.csv,VaR q=0.01,0.7266916728729721,NIG
3280,58.csv,VaR q=0.05,0.7700195312499999,Gaussian
3281,58.csv,VaR q=0.05,0.7867187499999999,t_Copula
3282,58.csv,VaR q=0.05,0.7657226562499998,t_Copula_Capped
3283,58.csv,VaR q=0.05,0.8082031249999998,Clayton
3284,58.csv,VaR q=0.05,0.7483398437499997,Frank
3285,58.csv,VaR q=0.05,0.8304687499999999,Gumbel
3286,58.csv,VaR q=0.05,0.7519531249999998,Plackett
3287,58.csv,VaR q=0.05,0.7901367187500001,Gauss Mix Indep
3288,58.csv,VaR q=0.05,0.7699218749999996,rotGumbel
3289,58.csv,VaR q=0.05,0.7659910337761562,NIG
3290,58.csv,Variance,0.7863281249999998,Gaussian
3291,58.csv,Variance,0.7197265624999998,t_Copula
3292,58.csv,Variance,0.7629882812499997,t_Copula_Capped
3293,58.csv,Variance,0.7955078124999999,Clayton
3294,58.csv,Variance,0.7526367187499998,Frank
3295,58.csv,Variance,0.7555664062499997,Gumbel
3296,58.csv,Variance,0.7371093749999998,Plackett
3297,58.csv,Variance,0.6696289062499997,Gauss Mix Indep
3298,58.csv,Variance,0.7949218749999999,rotGumbel
3299,58.csv,Variance,0.6810457596714163,NIG
3300,59.csv,ERM k=10,0.8410156249999999,Gaussian
3301,59.csv,ERM k=10,0.8148437499999999,t_Copula
3302,59.csv,ERM k=10,0.8316406249999998,t_Copula_Capped
3303,59.csv,ERM k=10,0.7534179687499998,Clayton
3304,59.csv,ERM k=10,0.8098632812499997,Frank
3305,59.csv,ERM k=10,0.8913085937499999,Gumbel
3306,59.csv,ERM k=10,0.7987304687499998,Plackett
3307,59.csv,ERM k=10,0.7817382812499998,Gauss Mix Indep
3308,59.csv,ERM k=10,0.7907226562499999,rotGumbel
3309,59.csv,ERM k=10,0.5498699958346586,NIG
3310,59.csv,ES q=0.01,0.9181640625,Gaussian
3311,59.csv,ES q=0.01,0.7852539062499998,t_Copula
3312,59.csv,ES q=0.01,0.8734374999999999,t_Copula_Capped
3313,59.csv,ES q=0.01,0.6968749999999997,Clayton
3314,59.csv,ES q=0.01,0.8792968749999999,Frank
3315,59.csv,ES q=0.01,1.10859375,Gumbel
3316,59.csv,ES q=0.01,0.8610351562499998,Plackett
3317,59.csv,ES q=0.01,0.6802734374999997,Gauss Mix Indep
3318,59.csv,ES q=0.01,0.8142578124999997,rotGumbel
3319,59.csv,ES q=0.01,0.7120131951220542,NIG
3320,59.csv,ES q=0.05,0.8828124999999999,Gaussian
3321,59.csv,ES q=0.05,0.8380859374999998,t_Copula
3322,59.csv,ES q=0.05,0.8690429687499999,t_Copula_Capped
3323,59.csv,ES q=0.05,0.7126953124999997,Clayton
3324,59.csv,ES q=0.05,0.7934570312499999,Frank
3325,59.csv,ES q=0.05,0.9693359375,Gumbel
3326,59.csv,ES q=0.05,0.7828124999999998,Plackett
3327,59.csv,ES q=0.05,0.7082031249999997,Gauss Mix Indep
3328,59.csv,ES q=0.05,0.7788085937499997,rotGumbel
3329,59.csv,ES q=0.05,0.7268740284972356,NIG
3330,59.csv,VaR q=0.01,0.8686523437499998,Gaussian
3331,59.csv,VaR q=0.01,0.8494140625,t_Copula
3332,59.csv,VaR q=0.01,0.87333984375,t_Copula_Capped
3333,59.csv,VaR q=0.01,0.6326171874999997,Clayton
3334,59.csv,VaR q=0.01,0.7374999999999998,Frank
3335,59.csv,VaR q=0.01,0.98154296875,Gumbel
3336,59.csv,VaR q=0.01,0.7830078124999997,Plackett
3337,59.csv,VaR q=0.01,0.7457031249999998,Gauss Mix Indep
3338,59.csv,VaR q=0.01,0.7187499999999998,rotGumbel
3339,59.csv,VaR q=0.01,0.7239060636888226,NIG
3340,59.csv,VaR q=0.05,0.7749999999999998,Gaussian
3341,59.csv,VaR q=0.05,0.7998046874999998,t_Copula
3342,59.csv,VaR q=0.05,0.79052734375,t_Copula_Capped
3343,59.csv,VaR q=0.05,0.8021484374999999,Clayton
3344,59.csv,VaR q=0.05,0.7527343749999998,Frank
3345,59.csv,VaR q=0.05,0.8437499999999999,Gumbel
3346,59.csv,VaR q=0.05,0.7556640624999997,Plackett
3347,59.csv,VaR q=0.05,0.8049804687499997,Gauss Mix Indep
3348,59.csv,VaR q=0.05,0.7740234374999997,rotGumbel
3349,59.csv,VaR q=0.05,0.7764293585760157,NIG
3350,59.csv,Variance,0.8021484374999999,Gaussian
3351,59.csv,Variance,0.7322265624999997,t_Copula
3352,59.csv,Variance,0.7773437499999998,t_Copula_Capped
3353,59.csv,Variance,0.8054687499999997,Clayton
3354,59.csv,Variance,0.7674804687499998,Frank
3355,59.csv,Variance,0.7681640624999999,Gumbel
3356,59.csv,Variance,0.7513671874999999,Plackett
3357,59.csv,Variance,0.6835937499999998,Gauss Mix Indep
3358,59.csv,Variance,0.8120117187499998,rotGumbel
3359,59.csv,Variance,0.6846586512863659,NIG
3360,6.csv,ERM k=10,0.93369140625,Gaussian
3361,6.csv,ERM k=10,0.9017578125,t_Copula
3362,6.csv,ERM k=10,0.9017578125,t_Copula_Capped
3363,6.csv,ERM k=10,0.7632812499999997,Clayton
3364,6.csv,ERM k=10,0.9333984375,Frank
3365,6.csv,ERM k=10,0.9552734374999998,Gumbel
3366,6.csv,ERM k=10,0.8738281249999998,Plackett
3367,6.csv,ERM k=10,0.8746093749999999,Gauss Mix Indep
3368,6.csv,ERM k=10,0.8562499999999998,rotGumbel
3369,6.csv,ERM k=10,0.8433165968487889,NIG
3370,6.csv,ES q=0.01,1.1998046875000006,Gaussian
3371,6.csv,ES q=0.01,1.0931640625,t_Copula
3372,6.csv,ES q=0.01,1.0931640625,t_Copula_Capped
3373,6.csv,ES q=0.01,0.8055664062499998,Clayton
3374,6.csv,ES q=0.01,1.1853515625000004,Frank
3375,6.csv,ES q=0.01,1.381640625000001,Gumbel
3376,6.csv,ES q=0.01,1.0852539062500002,Plackett
3377,6.csv,ES q=0.01,0.885546875,Gauss Mix Indep
3378,6.csv,ES q=0.01,0.8995117187499999,rotGumbel
3379,6.csv,ES q=0.01,0.7316551995823752,NIG
3380,6.csv,ES q=0.05,1.00146484375,Gaussian
3381,6.csv,ES q=0.05,0.95,t_Copula
3382,6.csv,ES q=0.05,0.95,t_Copula_Capped
3383,6.csv,ES q=0.05,0.7689453124999999,Clayton
3384,6.csv,ES q=0.05,0.93935546875,Frank
3385,6.csv,ES q=0.05,1.0782226562500004,Gumbel
3386,6.csv,ES q=0.05,0.8782226562499998,Plackett
3387,6.csv,ES q=0.05,0.9004882812499999,Gauss Mix Indep
3388,6.csv,ES q=0.05,0.8822265624999999,rotGumbel
3389,6.csv,ES q=0.05,0.8388810869739565,NIG
3390,6.csv,VaR q=0.01,1.00078125,Gaussian
3391,6.csv,VaR q=0.01,0.9263671875,t_Copula
3392,6.csv,VaR q=0.01,0.9263671875,t_Copula_Capped
3393,6.csv,VaR q=0.01,0.8203124999999999,Clayton
3394,6.csv,VaR q=0.01,0.9951171875000002,Frank
3395,6.csv,VaR q=0.01,1.2158203125000009,Gumbel
3396,6.csv,VaR q=0.01,0.8651367187499998,Plackett
3397,6.csv,VaR q=0.01,0.7847656249999998,Gauss Mix Indep
3398,6.csv,VaR q=0.01,0.8490234374999999,rotGumbel
3399,6.csv,VaR q=0.01,0.7486215101168182,NIG
3400,6.csv,VaR q=0.05,0.8576171874999998,Gaussian
3401,6.csv,VaR q=0.05,0.8853515624999999,t_Copula
3402,6.csv,VaR q=0.05,0.8853515624999999,t_Copula_Capped
3403,6.csv,VaR q=0.05,0.6864257812499998,Clayton
3404,6.csv,VaR q=0.05,0.8742187499999998,Frank
3405,6.csv,VaR q=0.05,0.95478515625,Gumbel
3406,6.csv,VaR q=0.05,0.8124999999999998,Plackett
3407,6.csv,VaR q=0.05,0.9128906249999998,Gauss Mix Indep
3408,6.csv,VaR q=0.05,0.7880859374999998,rotGumbel
3409,6.csv,VaR q=0.05,0.7785278390604738,NIG
3410,6.csv,Variance,0.93291015625,Gaussian
3411,6.csv,Variance,0.9005859374999998,t_Copula
3412,6.csv,Variance,0.9005859374999998,t_Copula_Capped
3413,6.csv,Variance,0.8573242187499999,Clayton
3414,6.csv,Variance,0.937890625,Frank
3415,6.csv,Variance,0.8576171874999998,Gumbel
3416,6.csv,Variance,0.8830078124999998,Plackett
3417,6.csv,Variance,0.8687499999999999,Gauss Mix Indep
3418,6.csv,Variance,0.9275390625,rotGumbel
3419,6.csv,Variance,0.8632389211493783,NIG
3420,60.csv,ERM k=10,0.84033203125,Gaussian
3421,60.csv,ERM k=10,0.8102539062499997,t_Copula
3422,60.csv,ERM k=10,0.8278320312499998,t_Copula_Capped
3423,60.csv,ERM k=10,0.7851562499999998,Clayton
3424,60.csv,ERM k=10,0.8217773437499999,Frank
3425,60.csv,ERM k=10,0.8676757812499999,Gumbel
3426,60.csv,ERM k=10,0.8059570312499998,Plackett
3427,60.csv,ERM k=10,0.7826171874999999,Gauss Mix Indep
3428,60.csv,ERM k=10,0.8088867187499997,rotGumbel
3429,60.csv,ERM k=10,0.4731777070988462,NIG
3430,60.csv,ES q=0.01,0.9241210937499998,Gaussian
3431,60.csv,ES q=0.01,0.7727539062499998,t_Copula
3432,60.csv,ES q=0.01,0.8849609374999998,t_Copula_Capped
3433,60.csv,ES q=0.01,0.7204101562499998,Clayton
3434,60.csv,ES q=0.01,0.9025390625,Frank
3435,60.csv,ES q=0.01,1.0774414062500002,Gumbel
3436,60.csv,ES q=0.01,0.8810546874999998,Plackett
3437,60.csv,ES q=0.01,0.6805664062499998,Gauss Mix Indep
3438,60.csv,ES q=0.01,0.8073242187499998,rotGumbel
3439,60.csv,ES q=0.01,0.7087581191354878,NIG
3440,60.csv,ES q=0.05,0.8848632812499999,Gaussian
3441,60.csv,ES q=0.05,0.8338867187499999,t_Copula
3442,60.csv,ES q=0.05,0.8601562499999997,t_Copula_Capped
3443,60.csv,ES q=0.05,0.7483398437499997,Clayton
3444,60.csv,ES q=0.05,0.8187499999999999,Frank
3445,60.csv,ES q=0.05,0.91943359375,Gumbel
3446,60.csv,ES q=0.05,0.7978515624999998,Plackett
3447,60.csv,ES q=0.05,0.7601562499999996,Gauss Mix Indep
3448,60.csv,ES q=0.05,0.8070312499999999,rotGumbel
3449,60.csv,ES q=0.05,0.7622635855055475,NIG
3450,60.csv,VaR q=0.01,0.8734374999999999,Gaussian
3451,60.csv,VaR q=0.01,0.8566406249999998,t_Copula
3452,60.csv,VaR q=0.01,0.865234375,t_Copula_Capped
3453,60.csv,VaR q=0.01,0.6453124999999997,Clayton
3454,60.csv,VaR q=0.01,0.7638671874999998,Frank
3455,60.csv,VaR q=0.01,0.9818359375,Gumbel
3456,60.csv,VaR q=0.01,0.7726562499999998,Plackett
3457,60.csv,VaR q=0.01,0.7536132812499998,Gauss Mix Indep
3458,60.csv,VaR q=0.01,0.85078125,rotGumbel
3459,60.csv,VaR q=0.01,0.7227735390105252,NIG
3460,60.csv,VaR q=0.05,0.7779296874999997,Gaussian
3461,60.csv,VaR q=0.05,0.9455078124999998,t_Copula
3462,60.csv,VaR q=0.05,0.7740234374999999,t_Copula_Capped
3463,60.csv,VaR q=0.05,0.8238281249999999,Clayton
3464,60.csv,VaR q=0.05,0.7999023437499998,Frank
3465,60.csv,VaR q=0.05,0.7874023437499998,Gumbel
3466,60.csv,VaR q=0.05,0.7914062499999999,Plackett
3467,60.csv,VaR q=0.05,0.7772460937499998,Gauss Mix Indep
3468,60.csv,VaR q=0.05,0.7984374999999998,rotGumbel
3469,60.csv,VaR q=0.05,0.7815113775193873,NIG
3470,60.csv,Variance,0.7980468749999998,Gaussian
3471,60.csv,Variance,0.7264648437499998,t_Copula
3472,60.csv,Variance,0.7722656249999998,t_Copula_Capped
3473,60.csv,Variance,0.8201171875,Clayton
3474,60.csv,Variance,0.7666015624999998,Frank
3475,60.csv,Variance,0.7559570312499998,Gumbel
3476,60.csv,Variance,0.7476562499999997,Plackett
3477,60.csv,Variance,0.6874999999999998,Gauss Mix Indep
