,file,risk measure,OHR,copula
245,45.csv,VaR q=0.05,0.8921874999999999,Plackett
246,46.csv,Variance,0.8181640625,Plackett
247,46.csv,ERM k=10,0.8571289062499999,Plackett
248,46.csv,ES q=0.01,0.7530273437499998,Plackett
249,46.csv,ES q=0.05,0.8087890624999998,Plackett
250,46.csv,VaR q=0.01,0.7757812499999999,Plackett
251,46.csv,VaR q=0.05,0.9155273437499999,Plackett
252,47.csv,Variance,0.8310546874999998,Plackett
253,47.csv,ERM k=10,0.8578124999999999,Plackett
254,47.csv,ES q=0.01,0.7471679687499997,Plackett
255,47.csv,ES q=0.05,0.8058593749999998,Plackett
256,47.csv,VaR q=0.01,0.7653320312499998,Plackett
257,47.csv,VaR q=0.05,0.92021484375,Plackett
258,48.csv,Variance,0.8204101562499999,Plackett
259,48.csv,ERM k=10,0.8382812499999999,Plackett
260,48.csv,ES q=0.01,0.7509765624999998,Plackett
261,48.csv,ES q=0.05,0.7880859374999998,Plackett
262,48.csv,VaR q=0.01,0.7630859374999996,Plackett
263,48.csv,VaR q=0.05,0.890625,Plackett
264,49.csv,Variance,0.8151367187499998,Plackett
265,49.csv,ERM k=10,0.8305664062499999,Plackett
266,49.csv,ES q=0.01,0.7445312499999999,Plackett
267,49.csv,ES q=0.05,0.7748046874999999,Plackett
268,49.csv,VaR q=0.01,0.7574218749999999,Plackett
269,49.csv,VaR q=0.05,0.8850585937499998,Plackett
270,5.csv,Variance,0.8457031249999999,Plackett
271,5.csv,ERM k=10,0.8606445312499998,Plackett
272,5.csv,ES q=0.01,1.0167968749999998,Plackett
273,5.csv,ES q=0.05,0.8493164062499999,Plackett
274,5.csv,VaR q=0.01,0.7780273437499997,Plackett
275,5.csv,VaR q=0.05,0.8326171874999999,Plackett
276,50.csv,Variance,0.8096679687499997,Plackett
277,50.csv,ERM k=10,0.8124023437499998,Plackett
278,50.csv,ES q=0.01,0.7283203124999997,Plackett
279,50.csv,ES q=0.05,0.7548828124999998,Plackett
280,50.csv,VaR q=0.01,0.7449218749999997,Plackett
281,50.csv,VaR q=0.05,0.8689453125,Plackett
282,51.csv,Variance,0.8187499999999999,Plackett
283,51.csv,ERM k=10,0.8347656249999998,Plackett
284,51.csv,ES q=0.01,0.7500976562499998,Plackett
285,51.csv,ES q=0.05,0.7780273437499997,Plackett
286,51.csv,VaR q=0.01,0.7737304687499997,Plackett
287,51.csv,VaR q=0.05,0.8812499999999999,Plackett
288,52.csv,Variance,0.8348632812499999,Plackett
289,52.csv,ERM k=10,0.8438476562499999,Plackett
290,52.csv,ES q=0.01,0.7465820312499998,Plackett
291,52.csv,ES q=0.05,0.7919921874999998,Plackett
292,52.csv,VaR q=0.01,0.7726562499999998,Plackett
293,52.csv,VaR q=0.05,0.8970703124999999,Plackett
294,53.csv,Variance,0.8183593749999999,Plackett
295,53.csv,ERM k=10,0.84013671875,Plackett
296,53.csv,ES q=0.01,0.7375976562499998,Plackett
297,53.csv,ES q=0.05,0.7829101562499998,Plackett
298,53.csv,VaR q=0.01,0.7641601562499998,Plackett
299,53.csv,VaR q=0.05,0.8916992187499999,Plackett
300,54.csv,Variance,0.8360351562499999,Plackett
301,54.csv,ERM k=10,0.8587890624999999,Plackett
302,54.csv,ES q=0.01,0.7498046874999997,Plackett
303,54.csv,ES q=0.05,0.8034179687499998,Plackett
304,54.csv,VaR q=0.01,0.7688476562499998,Plackett
305,54.csv,VaR q=0.05,0.9007812499999999,Plackett
306,55.csv,Variance,0.8333007812499998,Plackett
307,55.csv,ERM k=10,0.8590820312499998,Plackett
308,55.csv,ES q=0.01,0.7443359374999998,Plackett
309,55.csv,ES q=0.05,0.8019531249999998,Plackett
310,55.csv,VaR q=0.01,0.7658203124999998,Plackett
311,55.csv,VaR q=0.05,0.9117187499999999,Plackett
312,56.csv,Variance,0.83681640625,Plackett
313,56.csv,ERM k=10,0.8672851562499999,Plackett
314,56.csv,ES q=0.01,0.7586914062499998,Plackett
315,56.csv,ES q=0.05,0.8083984374999997,Plackett
316,56.csv,VaR q=0.01,0.7767578124999999,Plackett
317,56.csv,VaR q=0.05,0.9166015624999999,Plackett
318,57.csv,Variance,0.8533203125,Plackett
319,57.csv,ERM k=10,0.8817382812499999,Plackett
320,57.csv,ES q=0.01,0.7420898437499998,Plackett
321,57.csv,ES q=0.05,0.8163085937499998,Plackett
322,57.csv,VaR q=0.01,0.7547851562499998,Plackett
323,57.csv,VaR q=0.05,0.9281249999999999,Plackett
324,58.csv,Variance,0.8298828124999997,Plackett
325,58.csv,ERM k=10,0.8602539062499998,Plackett
326,58.csv,ES q=0.01,0.7306640624999998,Plackett
327,58.csv,ES q=0.05,0.7918945312499999,Plackett
328,58.csv,VaR q=0.01,0.7291992187499996,Plackett
329,58.csv,VaR q=0.05,0.9228515625,Plackett
330,59.csv,Variance,0.8404296874999999,Plackett
331,59.csv,ERM k=10,0.8717773437499999,Plackett
332,59.csv,ES q=0.01,0.7468749999999997,Plackett
333,59.csv,ES q=0.05,0.8087890624999998,Plackett
334,59.csv,VaR q=0.01,0.7557617187499998,Plackett
335,59.csv,VaR q=0.05,0.9156249999999999,Plackett
336,6.csv,Variance,0.8376953125,Plackett
337,6.csv,ERM k=10,0.8591796874999997,Plackett
338,6.csv,ES q=0.01,1.03125,Plackett
339,6.csv,ES q=0.05,0.8465820312499999,Plackett
340,6.csv,VaR q=0.01,0.7773437499999998,Plackett
341,6.csv,VaR q=0.05,0.8369140625,Plackett
342,60.csv,Variance,0.8422851562499999,Plackett
343,60.csv,ERM k=10,0.8697265624999999,Plackett
344,60.csv,ES q=0.01,0.7271484374999997,Plackett
345,60.csv,ES q=0.05,0.8025390625,Plackett
346,60.csv,VaR q=0.01,0.7408203124999999,Plackett
347,60.csv,VaR q=0.05,0.9367187499999998,Plackett
348,61.csv,Variance,0.8827148437499999,Plackett
349,61.csv,ERM k=10,0.8900390625000001,Plackett
350,61.csv,ES q=0.01,0.7554687499999997,Plackett
351,61.csv,ES q=0.05,0.8425781249999998,Plackett
352,61.csv,VaR q=0.01,0.7759765624999997,Plackett
353,61.csv,VaR q=0.05,0.93388671875,Plackett
354,62.csv,Variance,0.88662109375,Plackett
355,62.csv,ERM k=10,0.8892578124999999,Plackett
356,62.csv,ES q=0.01,0.7630859374999996,Plackett
357,62.csv,ES q=0.05,0.8383789062499999,Plackett
358,62.csv,VaR q=0.01,0.7813476562499998,Plackett
359,62.csv,VaR q=0.05,0.9412109374999997,Plackett
360,63.csv,Variance,0.9272460937499999,Plackett
361,63.csv,ERM k=10,0.9455078124999998,Plackett
362,63.csv,ES q=0.01,0.7862304687499998,Plackett
363,63.csv,ES q=0.05,0.8931640624999999,Plackett
364,63.csv,VaR q=0.01,0.8960937500000001,Plackett
365,63.csv,VaR q=0.05,0.9873046875,Plackett
366,64.csv,Variance,0.9125976562499999,Plackett
367,64.csv,ERM k=10,0.9254882812499998,Plackett
368,64.csv,ES q=0.01,0.7573242187499998,Plackett
369,64.csv,ES q=0.05,0.8688476562499999,Plackett
370,64.csv,VaR q=0.01,0.7618164062499998,Plackett
371,64.csv,VaR q=0.05,0.98466796875,Plackett
372,65.csv,Variance,0.9108398437499998,Plackett
373,65.csv,ERM k=10,0.9310546874999999,Plackett
374,65.csv,ES q=0.01,0.7624999999999997,Plackett
375,65.csv,ES q=0.05,0.8780273437499998,Plackett
376,65.csv,VaR q=0.01,0.78740234375,Plackett
377,65.csv,VaR q=0.05,0.9751953124999999,Plackett
378,66.csv,Variance,0.9346679687499999,Plackett
379,66.csv,ERM k=10,0.963671875,Plackett
380,66.csv,ES q=0.01,0.7806640624999999,Plackett
381,66.csv,ES q=0.05,0.9054687499999998,Plackett
382,66.csv,VaR q=0.01,0.84697265625,Plackett
383,66.csv,VaR q=0.05,1.0226562499999998,Plackett
384,67.csv,Variance,0.9350585937499999,Plackett
385,67.csv,ERM k=10,0.9912109375,Plackett
386,67.csv,ES q=0.01,0.8913085937499999,Plackett
387,67.csv,ES q=0.05,0.94609375,Plackett
388,67.csv,VaR q=0.01,0.9235351562499999,Plackett
389,67.csv,VaR q=0.05,1.0339843750000002,Plackett
390,68.csv,Variance,0.9121093749999999,Plackett
391,68.csv,ERM k=10,0.9777343749999999,Plackett
392,68.csv,ES q=0.01,0.8767578125,Plackett
393,68.csv,ES q=0.05,0.9341796874999999,Plackett
394,68.csv,VaR q=0.01,0.9251953125000001,Plackett
395,68.csv,VaR q=0.05,1.0244140624999998,Plackett
396,69.csv,Variance,0.8999999999999999,Plackett
397,69.csv,ERM k=10,0.9419921874999999,Plackett
398,69.csv,ES q=0.01,0.8639648437499998,Plackett
399,69.csv,ES q=0.05,0.9088867187499998,Plackett
400,69.csv,VaR q=0.01,0.9238281250000001,Plackett
401,69.csv,VaR q=0.05,0.9499023437499999,Plackett
402,7.csv,Variance,0.8045898437499998,Plackett
403,7.csv,ERM k=10,0.8109374999999998,Plackett
404,7.csv,ES q=0.01,0.8666992187499999,Plackett
405,7.csv,ES q=0.05,0.7844726562499998,Plackett
406,7.csv,VaR q=0.01,0.7208007812499999,Plackett
407,7.csv,VaR q=0.05,0.8082031249999998,Plackett
408,70.csv,Variance,0.9196289062499999,Plackett
409,70.csv,ERM k=10,0.951171875,Plackett
410,70.csv,ES q=0.01,0.8474609374999997,Plackett
411,70.csv,ES q=0.05,0.9133789062499998,Plackett
412,70.csv,VaR q=0.01,0.90703125,Plackett
413,70.csv,VaR q=0.05,0.9671875,Plackett
414,71.csv,Variance,0.9419921874999999,Plackett
415,71.csv,ERM k=10,1.0005859375,Plackett
416,71.csv,ES q=0.01,1.04892578125,Plackett
417,71.csv,ES q=0.05,0.9654296874999999,Plackett
418,71.csv,VaR q=0.01,0.93603515625,Plackett
419,71.csv,VaR q=0.05,0.98994140625,Plackett
420,72.csv,Variance,0.9442382812499999,Plackett
421,72.csv,ERM k=10,1.0078125,Plackett
422,72.csv,ES q=0.01,1.053125,Plackett
423,72.csv,ES q=0.05,0.9732421874999999,Plackett
424,72.csv,VaR q=0.01,0.9541015625,Plackett
425,72.csv,VaR q=0.05,0.9811523437499999,Plackett
426,8.csv,Variance,0.7964843749999998,Plackett
427,8.csv,ERM k=10,0.8068359374999998,Plackett
428,8.csv,ES q=0.01,0.8546874999999998,Plackett
429,8.csv,ES q=0.05,0.7793945312499998,Plackett
430,8.csv,VaR q=0.01,0.7227539062499998,Plackett
431,8.csv,VaR q=0.05,0.8126953124999998,Plackett
432,9.csv,Variance,0.7840820312499999,Plackett
433,9.csv,ERM k=10,0.7768554687499998,Plackett
434,9.csv,ES q=0.01,0.8152343749999998,Plackett
435,9.csv,ES q=0.05,0.7456054687499998,Plackett
436,9.csv,VaR q=0.01,0.7058593749999997,Plackett
437,9.csv,VaR q=0.05,0.7842773437499998,Plackett
0,0.csv,Variance,0.8471679687499998,Gauss Mix Indep
1,0.csv,ERM k=10,0.9120117187499999,Gauss Mix Indep
2,0.csv,ES q=0.01,1.1838867187500006,Gauss Mix Indep
3,0.csv,ES q=0.05,0.7295898437499997,Gauss Mix Indep
4,0.csv,VaR q=0.01,0.46874999999999956,Gauss Mix Indep
5,0.csv,VaR q=0.05,0.8952148437499999,Gauss Mix Indep
6,1.csv,Variance,0.7995117187499998,Gauss Mix Indep
7,1.csv,ERM k=10,0.8489257812499998,Gauss Mix Indep
8,1.csv,ES q=0.01,1.1712890625000005,Gauss Mix Indep
9,1.csv,ES q=0.05,0.7943359374999999,Gauss Mix Indep
10,1.csv,VaR q=0.01,0.5095703124999995,Gauss Mix Indep
11,1.csv,VaR q=0.05,0.8561523437499999,Gauss Mix Indep
12,10.csv,Variance,0.7717773437499998,Gauss Mix Indep
13,10.csv,ERM k=10,0.7856445312499999,Gauss Mix Indep
14,10.csv,ES q=0.01,1.1355468750000002,Gauss Mix Indep
15,10.csv,ES q=0.05,0.7401367187499999,Gauss Mix Indep
16,10.csv,VaR q=0.01,0.4991210937499996,Gauss Mix Indep
17,10.csv,VaR q=0.05,0.7974609374999997,Gauss Mix Indep
18,11.csv,Variance,0.7600585937499996,Gauss Mix Indep
19,11.csv,ERM k=10,0.7888671875,Gauss Mix Indep
20,11.csv,ES q=0.01,0.95341796875,Gauss Mix Indep
21,11.csv,ES q=0.05,0.7297851562499997,Gauss Mix Indep
22,11.csv,VaR q=0.01,0.5037109374999995,Gauss Mix Indep
23,11.csv,VaR q=0.05,0.8145507812499998,Gauss Mix Indep
24,12.csv,Variance,0.7666992187499998,Gauss Mix Indep
25,12.csv,ERM k=10,0.7836914062499999,Gauss Mix Indep
26,12.csv,ES q=0.01,1.04580078125,Gauss Mix Indep
27,12.csv,ES q=0.05,0.7374023437499998,Gauss Mix Indep
28,12.csv,VaR q=0.01,0.5082031249999995,Gauss Mix Indep
29,12.csv,VaR q=0.05,0.8171874999999998,Gauss Mix Indep
30,13.csv,Variance,0.7738281249999998,Gauss Mix Indep
31,13.csv,ERM k=10,0.7753906249999998,Gauss Mix Indep
32,13.csv,ES q=0.01,1.0017578125,Gauss Mix Indep
33,13.csv,ES q=0.05,0.7274414062499998,Gauss Mix Indep
34,13.csv,VaR q=0.01,0.5065429687499995,Gauss Mix Indep
35,13.csv,VaR q=0.05,0.8171874999999998,Gauss Mix Indep
36,14.csv,Variance,0.7940429687499998,Gauss Mix Indep
37,14.csv,ERM k=10,0.8060546874999999,Gauss Mix Indep
38,14.csv,ES q=0.01,1.1440429687500004,Gauss Mix Indep
39,14.csv,ES q=0.05,0.7583984374999997,Gauss Mix Indep
40,14.csv,VaR q=0.01,0.4895507812499995,Gauss Mix Indep
41,14.csv,VaR q=0.05,0.8280273437499998,Gauss Mix Indep
42,15.csv,Variance,0.7671874999999998,Gauss Mix Indep
43,15.csv,ERM k=10,0.7879882812499999,Gauss Mix Indep
44,15.csv,ES q=0.01,0.8475585937499998,Gauss Mix Indep
45,15.csv,ES q=0.05,0.7102539062499996,Gauss Mix Indep
46,15.csv,VaR q=0.01,0.47480468749999954,Gauss Mix Indep
47,15.csv,VaR q=0.05,0.8257812499999999,Gauss Mix Indep
48,16.csv,Variance,0.7717773437499998,Gauss Mix Indep
49,16.csv,ERM k=10,0.7936523437499998,Gauss Mix Indep
50,16.csv,ES q=0.01,1.121875,Gauss Mix Indep
51,16.csv,ES q=0.05,0.7412109374999998,Gauss Mix Indep
52,16.csv,VaR q=0.01,0.4703124999999996,Gauss Mix Indep
53,16.csv,VaR q=0.05,0.8177734374999999,Gauss Mix Indep
54,17.csv,Variance,0.7841796874999998,Gauss Mix Indep
55,17.csv,ERM k=10,0.7980468749999998,Gauss Mix Indep
56,17.csv,ES q=0.01,1.1083984375,Gauss Mix Indep
57,17.csv,ES q=0.05,0.7315429687499997,Gauss Mix Indep
58,17.csv,VaR q=0.01,0.4949218749999996,Gauss Mix Indep
59,17.csv,VaR q=0.05,0.8335937499999999,Gauss Mix Indep
60,18.csv,Variance,0.7668945312499998,Gauss Mix Indep
61,18.csv,ERM k=10,0.8093749999999997,Gauss Mix Indep
62,18.csv,ES q=0.01,1.1240234375,Gauss Mix Indep
63,18.csv,ES q=0.05,0.6628906249999996,Gauss Mix Indep
64,18.csv,VaR q=0.01,0.4402343749999995,Gauss Mix Indep
65,18.csv,VaR q=0.05,0.8229492187499998,Gauss Mix Indep
66,19.csv,Variance,0.7713867187499999,Gauss Mix Indep
67,19.csv,ERM k=10,0.8019531249999998,Gauss Mix Indep
68,19.csv,ES q=0.01,1.0970703125,Gauss Mix Indep
69,19.csv,ES q=0.05,0.7135742187499997,Gauss Mix Indep
70,19.csv,VaR q=0.01,0.4820312499999995,Gauss Mix Indep
71,19.csv,VaR q=0.05,0.83720703125,Gauss Mix Indep
72,2.csv,Variance,0.7908203125,Gauss Mix Indep
73,2.csv,ERM k=10,0.8221679687499999,Gauss Mix Indep
74,2.csv,ES q=0.01,1.1787109375000004,Gauss Mix Indep
75,2.csv,ES q=0.05,0.8037109374999998,Gauss Mix Indep
76,2.csv,VaR q=0.01,0.5292968749999994,Gauss Mix Indep
77,2.csv,VaR q=0.05,0.8372070312500002,Gauss Mix Indep
78,20.csv,Variance,0.7722656249999998,Gauss Mix Indep
79,20.csv,ERM k=10,0.7963867187499998,Gauss Mix Indep
80,20.csv,ES q=0.01,1.0949218749999998,Gauss Mix Indep
81,20.csv,ES q=0.05,0.6892578124999997,Gauss Mix Indep
82,20.csv,VaR q=0.01,0.47675781249999954,Gauss Mix Indep
83,20.csv,VaR q=0.05,0.8287109374999997,Gauss Mix Indep
84,21.csv,Variance,0.7683593749999998,Gauss Mix Indep
85,21.csv,ERM k=10,0.7958984374999998,Gauss Mix Indep
86,21.csv,ES q=0.01,0.94912109375,Gauss Mix Indep
87,21.csv,ES q=0.05,0.7001953124999998,Gauss Mix Indep
88,21.csv,VaR q=0.01,0.4716796874999995,Gauss Mix Indep
89,21.csv,VaR q=0.05,0.8435546875,Gauss Mix Indep
90,22.csv,Variance,0.7788085937499997,Gauss Mix Indep
91,22.csv,ERM k=10,0.8219726562499999,Gauss Mix Indep
92,22.csv,ES q=0.01,1.0588867187500002,Gauss Mix Indep
93,22.csv,ES q=0.05,0.6867187499999998,Gauss Mix Indep
94,22.csv,VaR q=0.01,0.4549804687499994,Gauss Mix Indep
95,22.csv,VaR q=0.05,0.8328124999999998,Gauss Mix Indep
96,23.csv,Variance,0.7874023437499998,Gauss Mix Indep
97,23.csv,ERM k=10,0.8320312499999998,Gauss Mix Indep
98,23.csv,ES q=0.01,0.8124999999999998,Gauss Mix Indep
99,23.csv,ES q=0.05,0.6957031249999998,Gauss Mix Indep
100,23.csv,VaR q=0.01,0.4740234374999995,Gauss Mix Indep
101,23.csv,VaR q=0.05,0.8403320312499998,Gauss Mix Indep
102,24.csv,Variance,0.7882812499999998,Gauss Mix Indep
103,24.csv,ERM k=10,0.8569335937499999,Gauss Mix Indep
104,24.csv,ES q=0.01,1.1557617187500004,Gauss Mix Indep
105,24.csv,ES q=0.05,0.6863281249999997,Gauss Mix Indep
106,24.csv,VaR q=0.01,0.40800781249999946,Gauss Mix Indep
107,24.csv,VaR q=0.05,0.80302734375,Gauss Mix Indep
108,25.csv,Variance,0.7330078124999997,Gauss Mix Indep
109,25.csv,ERM k=10,0.8061523437499998,Gauss Mix Indep
110,25.csv,ES q=0.01,0.40878906249999947,Gauss Mix Indep
111,25.csv,ES q=0.05,0.6439453124999996,Gauss Mix Indep
112,25.csv,VaR q=0.01,0.5117187499999996,Gauss Mix Indep
113,25.csv,VaR q=0.05,0.8578124999999999,Gauss Mix Indep
114,26.csv,Variance,0.7679687499999999,Gauss Mix Indep
115,26.csv,ERM k=10,0.8029296874999998,Gauss Mix Indep
116,26.csv,ES q=0.01,0.4353515624999995,Gauss Mix Indep
117,26.csv,ES q=0.05,0.6833007812499997,Gauss Mix Indep
118,26.csv,VaR q=0.01,0.5611328124999995,Gauss Mix Indep
119,26.csv,VaR q=0.05,0.8774414062499999,Gauss Mix Indep
120,27.csv,Variance,0.7344726562499998,Gauss Mix Indep
121,27.csv,ERM k=10,0.7934570312499999,Gauss Mix Indep
122,27.csv,ES q=0.01,0.3924804687499994,Gauss Mix Indep
123,27.csv,ES q=0.05,0.6120117187499996,Gauss Mix Indep
124,27.csv,VaR q=0.01,0.4996093749999996,Gauss Mix Indep
125,27.csv,VaR q=0.05,0.8501953124999999,Gauss Mix Indep
126,28.csv,Variance,0.7454101562499998,Gauss Mix Indep
127,28.csv,ERM k=10,0.7843749999999998,Gauss Mix Indep
128,28.csv,ES q=0.01,0.38818359374999944,Gauss Mix Indep
129,28.csv,ES q=0.05,0.6168945312499997,Gauss Mix Indep
130,28.csv,VaR q=0.01,0.4988281249999995,Gauss Mix Indep
131,28.csv,VaR q=0.05,0.8673828124999998,Gauss Mix Indep
132,29.csv,Variance,0.7543945312499998,Gauss Mix Indep
133,29.csv,ERM k=10,0.7834960937499998,Gauss Mix Indep
134,29.csv,ES q=0.01,0.40624999999999944,Gauss Mix Indep
135,29.csv,ES q=0.05,0.6620117187499996,Gauss Mix Indep
136,29.csv,VaR q=0.01,0.5321289062499995,Gauss Mix Indep
137,29.csv,VaR q=0.05,0.8812499999999999,Gauss Mix Indep
138,3.csv,Variance,0.7816406249999998,Gauss Mix Indep
139,3.csv,ERM k=10,0.82119140625,Gauss Mix Indep
140,3.csv,ES q=0.01,0.8285156249999998,Gauss Mix Indep
141,3.csv,ES q=0.05,0.7930664062499998,Gauss Mix Indep
142,3.csv,VaR q=0.01,0.5672851562499996,Gauss Mix Indep
143,3.csv,VaR q=0.05,0.8390624999999999,Gauss Mix Indep
144,30.csv,Variance,0.7570312499999998,Gauss Mix Indep
145,30.csv,ERM k=10,0.7765624999999998,Gauss Mix Indep
146,30.csv,ES q=0.01,0.44130859374999953,Gauss Mix Indep
147,30.csv,ES q=0.05,0.7125976562499997,Gauss Mix Indep
148,30.csv,VaR q=0.01,0.5896484374999997,Gauss Mix Indep
149,30.csv,VaR q=0.05,0.8499999999999999,Gauss Mix Indep
150,31.csv,Variance,0.7648437499999998,Gauss Mix Indep
151,31.csv,ERM k=10,0.7884765624999999,Gauss Mix Indep
152,31.csv,ES q=0.01,0.5498046874999996,Gauss Mix Indep
153,31.csv,ES q=0.05,0.7620117187499997,Gauss Mix Indep
154,31.csv,VaR q=0.01,0.7594726562499997,Gauss Mix Indep
155,31.csv,VaR q=0.05,0.8427734374999998,Gauss Mix Indep
156,32.csv,Variance,0.7706054687499998,Gauss Mix Indep
157,32.csv,ERM k=10,0.7943359374999999,Gauss Mix Indep
158,32.csv,ES q=0.01,0.5474609374999995,Gauss Mix Indep
159,32.csv,ES q=0.05,0.7633789062499997,Gauss Mix Indep
160,32.csv,VaR q=0.01,0.7565429687499998,Gauss Mix Indep
161,32.csv,VaR q=0.05,0.8453124999999999,Gauss Mix Indep
162,33.csv,Variance,0.7464843749999998,Gauss Mix Indep
163,33.csv,ERM k=10,0.7828124999999998,Gauss Mix Indep
164,33.csv,ES q=0.01,0.48457031249999954,Gauss Mix Indep
165,33.csv,ES q=0.05,0.7249023437499997,Gauss Mix Indep
166,33.csv,VaR q=0.01,0.5433593749999996,Gauss Mix Indep
167,33.csv,VaR q=0.05,0.8449218749999998,Gauss Mix Indep
168,34.csv,Variance,0.7326171874999998,Gauss Mix Indep
169,34.csv,ERM k=10,0.7696289062499998,Gauss Mix Indep
170,34.csv,ES q=0.01,0.4733398437499995,Gauss Mix Indep
171,34.csv,ES q=0.05,0.6976562499999996,Gauss Mix Indep
172,34.csv,VaR q=0.01,0.5335937499999996,Gauss Mix Indep
173,34.csv,VaR q=0.05,0.8320312499999998,Gauss Mix Indep
174,35.csv,Variance,0.7421874999999998,Gauss Mix Indep
175,35.csv,ERM k=10,0.7826171874999999,Gauss Mix Indep
176,35.csv,ES q=0.01,0.47480468749999954,Gauss Mix Indep
177,35.csv,ES q=0.05,0.7092773437499996,Gauss Mix Indep
178,35.csv,VaR q=0.01,0.5272460937499995,Gauss Mix Indep
179,35.csv,VaR q=0.05,0.8392578124999999,Gauss Mix Indep
180,36.csv,Variance,0.7401367187499999,Gauss Mix Indep
181,36.csv,ERM k=10,0.7803710937499998,Gauss Mix Indep
182,36.csv,ES q=0.01,0.4856445312499996,Gauss Mix Indep
183,36.csv,ES q=0.05,0.7220703124999999,Gauss Mix Indep
184,36.csv,VaR q=0.01,0.6874999999999998,Gauss Mix Indep
185,36.csv,VaR q=0.05,0.8477539062499997,Gauss Mix Indep
186,37.csv,Variance,0.7221679687499998,Gauss Mix Indep
187,37.csv,ERM k=10,0.7639648437499997,Gauss Mix Indep
188,37.csv,ES q=0.01,0.4651367187499995,Gauss Mix Indep
189,37.csv,ES q=0.05,0.6998046874999997,Gauss Mix Indep
190,37.csv,VaR q=0.01,0.5331054687499996,Gauss Mix Indep
191,37.csv,VaR q=0.05,0.8326171874999999,Gauss Mix Indep
192,38.csv,Variance,0.7389648437499998,Gauss Mix Indep
193,38.csv,ERM k=10,0.7845703124999999,Gauss Mix Indep
194,38.csv,ES q=0.01,0.4664062499999995,Gauss Mix Indep
195,38.csv,ES q=0.05,0.7006835937499997,Gauss Mix Indep
196,38.csv,VaR q=0.01,0.5208984374999996,Gauss Mix Indep
197,38.csv,VaR q=0.05,0.8503906249999998,Gauss Mix Indep
198,39.csv,Variance,0.7389648437499998,Gauss Mix Indep
199,39.csv,ERM k=10,0.7834960937499998,Gauss Mix Indep
200,39.csv,ES q=0.01,0.4629882812499996,Gauss Mix Indep
201,39.csv,ES q=0.05,0.6998046874999997,Gauss Mix Indep
202,39.csv,VaR q=0.01,0.5171874999999996,Gauss Mix Indep
203,39.csv,VaR q=0.05,0.8742187499999998,Gauss Mix Indep
204,4.csv,Variance,0.7891601562499999,Gauss Mix Indep
205,4.csv,ERM k=10,0.8354492187499999,Gauss Mix Indep
206,4.csv,ES q=0.01,1.1525390625000005,Gauss Mix Indep
207,4.csv,ES q=0.05,0.7630859374999996,Gauss Mix Indep
208,4.csv,VaR q=0.01,0.49843749999999953,Gauss Mix Indep
209,4.csv,VaR q=0.05,0.8500976562499999,Gauss Mix Indep
210,40.csv,Variance,0.7291015624999997,Gauss Mix Indep
211,40.csv,ERM k=10,0.7705078124999998,Gauss Mix Indep
212,40.csv,ES q=0.01,0.4539062499999995,Gauss Mix Indep
213,40.csv,ES q=0.05,0.6691406249999997,Gauss Mix Indep
214,40.csv,VaR q=0.01,0.5047851562499995,Gauss Mix Indep
215,40.csv,VaR q=0.05,0.8430664062499998,Gauss Mix Indep
216,41.csv,Variance,0.7494140624999999,Gauss Mix Indep
217,41.csv,ERM k=10,0.7998046874999998,Gauss Mix Indep
218,41.csv,ES q=0.01,0.45322265624999947,Gauss Mix Indep
219,41.csv,ES q=0.05,0.7121093749999997,Gauss Mix Indep
220,41.csv,VaR q=0.01,0.4865234374999996,Gauss Mix Indep
221,41.csv,VaR q=0.05,0.8750976562499999,Gauss Mix Indep
222,42.csv,Variance,0.7491210937499998,Gauss Mix Indep
223,42.csv,ERM k=10,0.7933593749999999,Gauss Mix Indep
224,42.csv,ES q=0.01,0.4626953124999995,Gauss Mix Indep
225,42.csv,ES q=0.05,0.7096679687499996,Gauss Mix Indep
226,42.csv,VaR q=0.01,0.5092773437499994,Gauss Mix Indep
227,42.csv,VaR q=0.05,0.8636718749999999,Gauss Mix Indep
228,43.csv,Variance,0.7452148437499998,Gauss Mix Indep
229,43.csv,ERM k=10,0.7881835937499998,Gauss Mix Indep
230,43.csv,ES q=0.01,0.4572265624999995,Gauss Mix Indep
231,43.csv,ES q=0.05,0.7078124999999997,Gauss Mix Indep
232,43.csv,VaR q=0.01,0.5064453124999995,Gauss Mix Indep
233,43.csv,VaR q=0.05,0.8623046874999998,Gauss Mix Indep
234,44.csv,Variance,0.7433593749999998,Gauss Mix Indep
235,44.csv,ERM k=10,0.7924804687499998,Gauss Mix Indep
236,44.csv,ES q=0.01,0.46279296874999953,Gauss Mix Indep
237,44.csv,ES q=0.05,0.7157226562499998,Gauss Mix Indep
238,44.csv,VaR q=0.01,0.6473632812499996,Gauss Mix Indep
239,44.csv,VaR q=0.05,0.8941406249999999,Gauss Mix Indep
240,45.csv,Variance,0.7523437499999999,Gauss Mix Indep
241,45.csv,ERM k=10,0.8015624999999998,Gauss Mix Indep
242,45.csv,ES q=0.01,0.45107421874999953,Gauss Mix Indep
243,45.csv,ES q=0.05,0.6980468749999997,Gauss Mix Indep
244,45.csv,VaR q=0.01,0.5096679687499994,Gauss Mix Indep
245,45.csv,VaR q=0.05,0.9030273437499999,Gauss Mix Indep
246,46.csv,Variance,0.7705078124999998,Gauss Mix Indep
247,46.csv,ERM k=10,0.8332031249999998,Gauss Mix Indep
248,46.csv,ES q=0.01,0.4678710937499995,Gauss Mix Indep
