,file,risk measure,OHR,copula
370,26.csv,VaR q=0.01,0.8488281249999999,Frank
371,26.csv,VaR q=0.05,0.8354492187499999,Frank
372,27.csv,Variance,0.7877929687499998,Frank
373,27.csv,ERM k=10,0.8159179687499998,Frank
374,27.csv,ES q=0.01,0.986328125,Frank
375,27.csv,ES q=0.05,0.8095703124999998,Frank
376,27.csv,VaR q=0.01,0.85234375,Frank
377,27.csv,VaR q=0.05,0.7808593749999999,Frank
378,33.csv,Variance,0.7581054687499997,Frank
379,33.csv,ERM k=10,0.8052734374999997,Frank
380,33.csv,ES q=0.01,0.9612304687499998,Frank
381,33.csv,ES q=0.05,0.7921874999999998,Frank
382,33.csv,VaR q=0.01,0.83671875,Frank
383,33.csv,VaR q=0.05,0.7381835937499996,Frank
384,103.csv,Variance,1.2041992187500008,Frank
385,103.csv,ERM k=10,1.1993164062500008,Frank
386,103.csv,ES q=0.01,1.0969726562500002,Frank
387,103.csv,ES q=0.05,1.1704101562500004,Frank
388,103.csv,VaR q=0.01,1.1015625,Frank
389,103.csv,VaR q=0.05,1.2507812500000006,Frank
390,16.csv,Variance,0.9171874999999999,Frank
391,16.csv,ERM k=10,0.8256835937499999,Frank
392,16.csv,ES q=0.01,1.3326171875000006,Frank
393,16.csv,ES q=0.05,0.88876953125,Frank
394,16.csv,VaR q=0.01,0.9935546875000001,Frank
395,16.csv,VaR q=0.05,0.7410156249999997,Frank
396,17.csv,Variance,0.9471679687499999,Frank
397,17.csv,ERM k=10,0.8250976562499999,Frank
398,17.csv,ES q=0.01,1.2887695312500007,Frank
399,17.csv,ES q=0.05,0.8935546875,Frank
400,17.csv,VaR q=0.01,0.9247070312499999,Frank
401,17.csv,VaR q=0.05,0.7621093749999999,Frank
402,102.csv,Variance,1.1536132812500002,Frank
403,102.csv,ERM k=10,1.1054687500000002,Frank
404,102.csv,ES q=0.01,0.9025390625,Frank
405,102.csv,ES q=0.05,1.05263671875,Frank
406,102.csv,VaR q=0.01,1.0187499999999998,Frank
407,102.csv,VaR q=0.05,1.2276367187500004,Frank
408,100.csv,Variance,1.1554687500000005,Frank
409,100.csv,ERM k=10,1.08447265625,Frank
410,100.csv,ES q=0.01,0.89384765625,Frank
411,100.csv,ES q=0.05,1.0362304687500004,Frank
412,100.csv,VaR q=0.01,1.01005859375,Frank
413,100.csv,VaR q=0.05,1.2254882812500005,Frank
414,29.csv,Variance,0.7808593749999998,Frank
415,29.csv,ERM k=10,0.8065429687499998,Frank
416,29.csv,ES q=0.01,0.9581054687499999,Frank
417,29.csv,ES q=0.05,0.7914062499999999,Frank
418,29.csv,VaR q=0.01,0.840625,Frank
419,29.csv,VaR q=0.05,0.7639648437499997,Frank
420,15.csv,Variance,0.9274414062499999,Frank
421,15.csv,ERM k=10,0.7958007812499999,Frank
422,15.csv,ES q=0.01,1.3399414062500008,Frank
423,15.csv,ES q=0.05,0.8853515624999999,Frank
424,15.csv,VaR q=0.01,1.0128906249999998,Frank
425,15.csv,VaR q=0.05,0.7488281249999998,Frank
426,14.csv,Variance,0.89013671875,Frank
427,14.csv,ERM k=10,0.7612304687499997,Frank
428,14.csv,ES q=0.01,1.2511718750000007,Frank
429,14.csv,ES q=0.05,0.838671875,Frank
430,14.csv,VaR q=0.01,0.9247070312499999,Frank
431,14.csv,VaR q=0.05,0.7146484374999997,Frank
432,28.csv,Variance,0.7877929687499998,Frank
433,28.csv,ERM k=10,0.8141601562499998,Frank
434,28.csv,ES q=0.01,0.965234375,Frank
435,28.csv,ES q=0.05,0.7992187499999999,Frank
436,28.csv,VaR q=0.01,0.8340820312499999,Frank
437,28.csv,VaR q=0.05,0.7871093749999999,Frank
438,101.csv,Variance,1.1559570312500003,Frank
439,101.csv,ERM k=10,1.1095703125,Frank
440,101.csv,ES q=0.01,0.9109374999999998,Frank
441,101.csv,ES q=0.05,1.0622070312499998,Frank
442,101.csv,VaR q=0.01,1.0271484375,Frank
443,101.csv,VaR q=0.05,1.2078125000000006,Frank
444,105.csv,Variance,1.1561523437500005,Frank
445,105.csv,ERM k=10,1.11865234375,Frank
446,105.csv,ES q=0.01,1.0142578125000001,Frank
447,105.csv,ES q=0.05,1.0812500000000003,Frank
448,105.csv,VaR q=0.01,1.05390625,Frank
449,105.csv,VaR q=0.05,1.1856445312500004,Frank
450,111.csv,Variance,1.2973632812500004,Frank
451,111.csv,ERM k=10,1.2900390625000009,Frank
452,111.csv,ES q=0.01,1.3731445312500008,Frank
453,111.csv,ES q=0.05,1.2745117187500008,Frank
454,111.csv,VaR q=0.01,1.1939453125000006,Frank
455,111.csv,VaR q=0.05,1.2603515625000008,Frank
456,10.csv,Variance,0.88876953125,Frank
457,10.csv,ERM k=10,0.7588867187499997,Frank
458,10.csv,ES q=0.01,1.319628906250001,Frank
459,10.csv,ES q=0.05,0.8632812499999998,Frank
460,10.csv,VaR q=0.01,1.1125,Frank
461,10.csv,VaR q=0.05,0.6874023437499998,Frank
462,38.csv,Variance,0.6333007812499997,Frank
463,38.csv,ERM k=10,0.6679687499999998,Frank
464,38.csv,ES q=0.01,0.8396484375,Frank
465,38.csv,ES q=0.05,0.6869140624999999,Frank
466,38.csv,VaR q=0.01,0.7281249999999998,Frank
467,38.csv,VaR q=0.05,0.5989257812499996,Frank
468,39.csv,Variance,0.6570312499999997,Frank
469,39.csv,ERM k=10,0.6901367187499998,Frank
470,39.csv,ES q=0.01,0.8926757812499999,Frank
471,39.csv,ES q=0.05,0.7123046874999996,Frank
472,39.csv,VaR q=0.01,0.7734374999999998,Frank
473,39.csv,VaR q=0.05,0.6017578124999997,Frank
474,11.csv,Variance,0.8916992187499999,Frank
475,11.csv,ERM k=10,0.7668945312499998,Frank
476,11.csv,ES q=0.01,1.318164062500001,Frank
477,11.csv,ES q=0.05,0.8691406249999999,Frank
478,11.csv,VaR q=0.01,1.0889648437500004,Frank
479,11.csv,VaR q=0.05,0.7036132812499998,Frank
480,110.csv,Variance,1.281542968750001,Frank
481,110.csv,ERM k=10,1.311425781250001,Frank
482,110.csv,ES q=0.01,1.4225585937500012,Frank
483,110.csv,ES q=0.05,1.2883789062500006,Frank
484,110.csv,VaR q=0.01,1.1625000000000005,Frank
485,110.csv,VaR q=0.05,1.2747070312500006,Frank
486,104.csv,Variance,1.2062500000000007,Frank
487,104.csv,ERM k=10,1.1961914062500005,Frank
488,104.csv,ES q=0.01,1.0827148437500003,Frank
489,104.csv,ES q=0.05,1.1556640625000005,Frank
490,104.csv,VaR q=0.01,1.125,Frank
491,104.csv,VaR q=0.05,1.2454101562500006,Frank
492,106.csv,Variance,1.1548828125000006,Frank
493,106.csv,ERM k=10,1.1060546875000001,Frank
494,106.csv,ES q=0.01,1.0146484375,Frank
495,106.csv,ES q=0.05,1.0718750000000001,Frank
496,106.csv,VaR q=0.01,1.0124023437499998,Frank
497,106.csv,VaR q=0.05,1.1384765625,Frank
498,13.csv,Variance,0.93095703125,Frank
499,13.csv,ERM k=10,0.7814453124999998,Frank
500,13.csv,ES q=0.01,1.2960937500000007,Frank
501,13.csv,ES q=0.05,0.87158203125,Frank
502,13.csv,VaR q=0.01,0.9449218749999999,Frank
503,13.csv,VaR q=0.05,0.7220703124999999,Frank
504,12.csv,Variance,0.92021484375,Frank
505,12.csv,ERM k=10,0.7877929687499998,Frank
506,12.csv,ES q=0.01,1.3073242187500007,Frank
507,12.csv,ES q=0.05,0.8845703125,Frank
508,12.csv,VaR q=0.01,1.06787109375,Frank
509,12.csv,VaR q=0.05,0.7249023437499997,Frank
510,107.csv,Variance,1.1980468750000006,Frank
511,107.csv,ERM k=10,1.2111328125000005,Frank
512,107.csv,ES q=0.01,1.0962890625000001,Frank
513,107.csv,ES q=0.05,1.1764648437500007,Frank
514,107.csv,VaR q=0.01,1.1466796875000003,Frank
515,107.csv,VaR q=0.05,1.2587890625000004,Frank
516,49.csv,Variance,0.6582031249999997,Frank
517,49.csv,ERM k=10,0.6776367187499996,Frank
518,49.csv,ES q=0.01,0.7691406249999998,Frank
519,49.csv,ES q=0.05,0.6992187499999998,Frank
520,49.csv,VaR q=0.01,0.6871093749999998,Frank
521,49.csv,VaR q=0.05,0.6506835937499996,Frank
522,75.csv,Variance,0.8087890624999998,Frank
523,75.csv,ERM k=10,0.7621093749999998,Frank
524,75.csv,ES q=0.01,0.7203124999999998,Frank
525,75.csv,ES q=0.05,0.7498046874999997,Frank
526,75.csv,VaR q=0.01,0.7383789062499998,Frank
527,75.csv,VaR q=0.05,0.7724609374999998,Frank
528,61.csv,Variance,0.7451171874999998,Frank
529,61.csv,ERM k=10,0.7055664062499997,Frank
530,61.csv,ES q=0.01,0.6864257812499998,Frank
531,61.csv,ES q=0.05,0.7030273437499998,Frank
532,61.csv,VaR q=0.01,0.6599609374999995,Frank
533,61.csv,VaR q=0.05,0.7156249999999997,Frank
534,60.csv,Variance,0.6818359374999996,Frank
535,60.csv,ERM k=10,0.7217773437499998,Frank
536,60.csv,ES q=0.01,0.7691406249999998,Frank
537,60.csv,ES q=0.05,0.7284179687499996,Frank
538,60.csv,VaR q=0.01,0.6796874999999997,Frank
539,60.csv,VaR q=0.05,0.7090820312499997,Frank
540,74.csv,Variance,0.7550781249999997,Frank
541,74.csv,ERM k=10,0.7642578124999997,Frank
542,74.csv,ES q=0.01,0.7275390624999998,Frank
543,74.csv,ES q=0.05,0.7515624999999998,Frank
544,74.csv,VaR q=0.01,0.7513671874999999,Frank
545,74.csv,VaR q=0.05,0.7644531249999997,Frank
546,48.csv,Variance,0.6951171874999997,Frank
547,48.csv,ERM k=10,0.6934570312499998,Frank
548,48.csv,ES q=0.01,0.7819335937499997,Frank
549,48.csv,ES q=0.05,0.7182617187499998,Frank
550,48.csv,VaR q=0.01,0.7156249999999997,Frank
551,48.csv,VaR q=0.05,0.6453124999999997,Frank
552,89.csv,Variance,0.9274414062499999,Frank
553,89.csv,ERM k=10,0.9044921874999998,Frank
554,89.csv,ES q=0.01,0.8116210937499998,Frank
555,89.csv,ES q=0.05,0.88603515625,Frank
556,89.csv,VaR q=0.01,0.9013671875,Frank
557,89.csv,VaR q=0.05,0.9251953124999999,Frank
558,62.csv,Variance,0.7485351562499998,Frank
559,62.csv,ERM k=10,0.7144531249999997,Frank
560,62.csv,ES q=0.01,0.6951171874999997,Frank
561,62.csv,ES q=0.05,0.7165039062499997,Frank
562,62.csv,VaR q=0.01,0.6922851562499998,Frank
563,62.csv,VaR q=0.05,0.7566406249999997,Frank
564,76.csv,Variance,0.8162109374999997,Frank
565,76.csv,ERM k=10,0.7822265624999998,Frank
566,76.csv,ES q=0.01,0.7353515624999998,Frank
567,76.csv,ES q=0.05,0.7674804687499998,Frank
568,76.csv,VaR q=0.01,0.7564453124999997,Frank
569,76.csv,VaR q=0.05,0.8047851562499998,Frank
570,77.csv,Variance,0.8253906249999998,Frank
571,77.csv,ERM k=10,0.7836914062499999,Frank
572,77.csv,ES q=0.01,0.7400390625,Frank
573,77.csv,ES q=0.05,0.7759765624999999,Frank
574,77.csv,VaR q=0.01,0.7757812499999999,Frank
575,77.csv,VaR q=0.05,0.7849609374999997,Frank
576,63.csv,Variance,0.7475585937499997,Frank
577,63.csv,ERM k=10,0.7041015624999998,Frank
578,63.csv,ES q=0.01,0.6917968749999998,Frank
579,63.csv,ES q=0.05,0.7119140624999998,Frank
580,63.csv,VaR q=0.01,0.6829101562499998,Frank
581,63.csv,VaR q=0.05,0.7048828124999996,Frank
582,88.csv,Variance,0.9081054687499999,Frank
583,88.csv,ERM k=10,0.8795898437499998,Frank
584,88.csv,ES q=0.01,0.7816406249999998,Frank
585,88.csv,ES q=0.05,0.8569335937499999,Frank
586,88.csv,VaR q=0.01,0.8654296874999999,Frank
587,88.csv,VaR q=0.05,0.917578125,Frank
588,98.csv,Variance,1.1607421875000006,Frank
589,98.csv,ERM k=10,1.1077148437500002,Frank
590,98.csv,ES q=0.01,0.9251953124999999,Frank
591,98.csv,ES q=0.05,1.0689453125000001,Frank
592,98.csv,VaR q=0.01,1.0886718750000002,Frank
593,98.csv,VaR q=0.05,1.1989257812500007,Frank
594,67.csv,Variance,0.7548828124999998,Frank
595,67.csv,ERM k=10,0.7542968749999998,Frank
596,67.csv,ES q=0.01,0.7115234374999997,Frank
597,67.csv,ES q=0.05,0.7463867187499997,Frank
598,67.csv,VaR q=0.01,0.7548828124999998,Frank
599,67.csv,VaR q=0.05,0.7709960937499999,Frank
600,73.csv,Variance,0.7339843749999998,Frank
601,73.csv,ERM k=10,0.7457031249999998,Frank
602,73.csv,ES q=0.01,0.7105468749999997,Frank
603,73.csv,ES q=0.05,0.7296874999999997,Frank
604,73.csv,VaR q=0.01,0.7187499999999998,Frank
605,73.csv,VaR q=0.05,0.7468749999999997,Frank
606,9.csv,Variance,0.9085937499999999,Frank
607,9.csv,ERM k=10,0.7879882812499999,Frank
608,9.csv,ES q=0.01,1.3295898437500009,Frank
609,9.csv,ES q=0.05,0.8843749999999999,Frank
610,9.csv,VaR q=0.01,1.0812500000000003,Frank
611,9.csv,VaR q=0.05,0.7113281249999995,Frank
612,8.csv,Variance,0.902734375,Frank
613,8.csv,ERM k=10,0.7732421874999997,Frank
614,8.csv,ES q=0.01,1.3041992187500009,Frank
615,8.csv,ES q=0.05,0.8597656249999998,Frank
616,8.csv,VaR q=0.01,1.06884765625,Frank
617,8.csv,VaR q=0.05,0.7011718749999998,Frank
618,72.csv,Variance,0.7465820312499998,Frank
619,72.csv,ERM k=10,0.7501953124999998,Frank
620,72.csv,ES q=0.01,0.7178710937499998,Frank
621,72.csv,ES q=0.05,0.7346679687499997,Frank
622,72.csv,VaR q=0.01,0.7453124999999997,Frank
623,72.csv,VaR q=0.05,0.7579101562499998,Frank
624,66.csv,Variance,0.7597656249999997,Frank
625,66.csv,ERM k=10,0.7393554687499998,Frank
626,66.csv,ES q=0.01,0.7092773437499996,Frank
627,66.csv,ES q=0.05,0.7398437499999999,Frank
628,66.csv,VaR q=0.01,0.7402343749999999,Frank
629,66.csv,VaR q=0.05,0.7656249999999998,Frank
630,99.csv,Variance,1.1822265625000004,Frank
631,99.csv,ERM k=10,1.1350585937500002,Frank
632,99.csv,ES q=0.01,0.93388671875,Frank
633,99.csv,ES q=0.05,1.0870117187500004,Frank
634,99.csv,VaR q=0.01,1.09384765625,Frank
635,99.csv,VaR q=0.05,1.244042968750001,Frank
636,70.csv,Variance,0.7399414062499999,Frank
637,70.csv,ERM k=10,0.7417968749999998,Frank
638,70.csv,ES q=0.01,0.6940429687499997,Frank
639,70.csv,ES q=0.05,0.7264648437499998,Frank
640,70.csv,VaR q=0.01,0.7358398437499998,Frank
641,70.csv,VaR q=0.05,0.7601562499999996,Frank
642,64.csv,Variance,0.7434570312499998,Frank
643,64.csv,ERM k=10,0.7093749999999996,Frank
644,64.csv,ES q=0.01,0.6981445312499998,Frank
645,64.csv,ES q=0.05,0.7082031249999997,Frank
646,64.csv,VaR q=0.01,0.6855468749999997,Frank
647,64.csv,VaR q=0.05,0.7302734374999997,Frank
648,58.csv,Variance,0.6836914062499998,Frank
649,58.csv,ERM k=10,0.6801757812499997,Frank
650,58.csv,ES q=0.01,0.7710937499999999,Frank
651,58.csv,ES q=0.05,0.6925781249999997,Frank
652,58.csv,VaR q=0.01,0.6868164062499998,Frank
653,58.csv,VaR q=0.05,0.6584960937499996,Frank
654,59.csv,Variance,0.6788085937499996,Frank
655,59.csv,ERM k=10,0.6916015624999998,Frank
656,59.csv,ES q=0.01,0.7864257812499998,Frank
657,59.csv,ES q=0.05,0.7074218749999998,Frank
658,59.csv,VaR q=0.01,0.6960937499999997,Frank
659,59.csv,VaR q=0.05,0.6694335937499998,Frank
660,65.csv,Variance,0.7451171874999998,Frank
661,65.csv,ERM k=10,0.6974609374999996,Frank
662,65.csv,ES q=0.01,0.7118164062499998,Frank
663,65.csv,ES q=0.05,0.6951171874999997,Frank
664,65.csv,VaR q=0.01,0.7032226562499997,Frank
665,65.csv,VaR q=0.05,0.6567382812499997,Frank
666,71.csv,Variance,0.7415039062499998,Frank
667,71.csv,ERM k=10,0.7386718749999999,Frank
668,71.csv,ES q=0.01,0.7010742187499998,Frank
669,71.csv,ES q=0.05,0.7260742187499998,Frank
670,71.csv,VaR q=0.01,0.7302734374999997,Frank
671,71.csv,VaR q=0.05,0.7468749999999997,Frank
0,97.csv,Variance,1.1739257812500004,Gumbel
1,97.csv,ERM k=10,1.2097656250000006,Gumbel
2,97.csv,ES q=0.01,1.2954101562500004,Gumbel
3,97.csv,ES q=0.05,1.2639648437500006,Gumbel
4,97.csv,VaR q=0.01,1.3195312500000007,Gumbel
5,97.csv,VaR q=0.05,1.1970703125000006,Gumbel
6,83.csv,Variance,0.8844726562499999,Gumbel
7,83.csv,ERM k=10,0.975,Gumbel
8,83.csv,ES q=0.01,1.05615234375,Gumbel
9,83.csv,ES q=0.05,1.0574218749999997,Gumbel
10,83.csv,VaR q=0.01,1.09033203125,Gumbel
11,83.csv,VaR q=0.05,1.01123046875,Gumbel
12,68.csv,Variance,0.7339843749999998,Gumbel
13,68.csv,ERM k=10,0.8151367187499998,Gumbel
14,68.csv,ES q=0.01,0.9225585937499999,Gumbel
15,68.csv,ES q=0.05,0.8900390625000001,Gumbel
16,68.csv,VaR q=0.01,0.9320312499999999,Gumbel
17,68.csv,VaR q=0.05,0.8188476562499999,Gumbel
18,6.csv,Variance,0.8916992187499999,Gumbel
19,6.csv,ERM k=10,0.6416015624999998,Gumbel
20,6.csv,ES q=0.01,1.376855468750001,Gumbel
21,6.csv,ES q=0.05,0.8598632812499998,Gumbel
22,6.csv,VaR q=0.01,1.08603515625,Gumbel
23,6.csv,VaR q=0.05,0.6298828124999996,Gumbel
24,54.csv,Variance,0.6332031249999996,Gumbel
25,54.csv,ERM k=10,0.7250976562499998,Gumbel
26,54.csv,ES q=0.01,0.9620117187499999,Gumbel
27,54.csv,ES q=0.05,0.8254882812499998,Gumbel
28,54.csv,VaR q=0.01,0.9096679687499999,Gumbel
29,54.csv,VaR q=0.05,0.7177734374999998,Gumbel
30,40.csv,Variance,0.6161132812499996,Gumbel
31,40.csv,ERM k=10,0.7579101562499998,Gumbel
32,40.csv,ES q=0.01,1.0445312500000001,Gumbel
33,40.csv,ES q=0.05,0.8629882812499998,Gumbel
34,40.csv,VaR q=0.01,0.97509765625,Gumbel
35,40.csv,VaR q=0.05,0.7189453124999998,Gumbel
36,41.csv,Variance,0.6277343749999996,Gumbel
37,41.csv,ERM k=10,0.7764648437499998,Gumbel
38,41.csv,ES q=0.01,1.08876953125,Gumbel
39,41.csv,ES q=0.05,0.8900390625000001,Gumbel
40,41.csv,VaR q=0.01,1.02490234375,Gumbel
41,41.csv,VaR q=0.05,0.7333007812499998,Gumbel
42,7.csv,Variance,0.8460937499999999,Gumbel
43,7.csv,ERM k=10,0.6447265624999998,Gumbel
44,7.csv,ES q=0.01,1.4136718750000008,Gumbel
45,7.csv,ES q=0.05,0.8530273437499999,Gumbel
46,7.csv,VaR q=0.01,1.04921875,Gumbel
47,7.csv,VaR q=0.05,0.5931640624999996,Gumbel
48,55.csv,Variance,0.6534179687499997,Gumbel
49,55.csv,ERM k=10,0.7653320312499998,Gumbel
50,55.csv,ES q=0.01,1.0049804687500004,Gumbel
51,55.csv,ES q=0.05,0.8659179687499998,Gumbel
52,55.csv,VaR q=0.01,0.949609375,Gumbel
53,55.csv,VaR q=0.05,0.7572265624999999,Gumbel
54,69.csv,Variance,0.7476562499999997,Gumbel
55,69.csv,ERM k=10,0.8585937499999998,Gumbel
56,69.csv,ES q=0.01,0.9781249999999999,Gumbel
57,69.csv,ES q=0.05,0.9361328124999999,Gumbel
58,69.csv,VaR q=0.01,0.9875,Gumbel
59,69.csv,VaR q=0.05,0.8810546874999998,Gumbel
60,82.csv,Variance,0.9095703124999999,Gumbel
61,82.csv,ERM k=10,0.9984375,Gumbel
62,82.csv,ES q=0.01,1.0737304687500004,Gumbel
63,82.csv,ES q=0.05,1.07861328125,Gumbel
64,82.csv,VaR q=0.01,1.1373046875,Gumbel
65,82.csv,VaR q=0.05,1.0126953125,Gumbel
66,96.csv,Variance,1.0890625000000003,Gumbel
67,96.csv,ERM k=10,1.12197265625,Gumbel
68,96.csv,ES q=0.01,1.1965820312500006,Gumbel
69,96.csv,ES q=0.05,1.1862304687500007,Gumbel
70,96.csv,VaR q=0.01,1.2444335937500006,Gumbel
71,96.csv,VaR q=0.05,1.11171875,Gumbel
72,80.csv,Variance,0.8469726562499998,Gumbel
73,80.csv,ERM k=10,0.901171875,Gumbel
74,80.csv,ES q=0.01,0.9483398437499999,Gumbel
75,80.csv,ES q=0.05,0.9800781249999999,Gumbel
76,80.csv,VaR q=0.01,1.0089843749999998,Gumbel
77,80.csv,VaR q=0.05,0.9253906249999998,Gumbel
78,94.csv,Variance,1.0056640625000002,Gumbel
79,94.csv,ERM k=10,1.09384765625,Gumbel
80,94.csv,ES q=0.01,1.1859375000000005,Gumbel
81,94.csv,ES q=0.05,1.1650390625000007,Gumbel
82,94.csv,VaR q=0.01,1.2095703125000008,Gumbel
83,94.csv,VaR q=0.05,1.128125,Gumbel
84,43.csv,Variance,0.6475585937499996,Gumbel
85,43.csv,ERM k=10,0.7577148437499998,Gumbel
86,43.csv,ES q=0.01,1.0187499999999998,Gumbel
87,43.csv,ES q=0.05,0.8674804687499998,Gumbel
88,43.csv,VaR q=0.01,0.97578125,Gumbel
89,43.csv,VaR q=0.05,0.7300781249999998,Gumbel
90,57.csv,Variance,0.6327148437499996,Gumbel
91,57.csv,ERM k=10,0.7348632812499998,Gumbel
92,57.csv,ES q=0.01,0.983984375,Gumbel
93,57.csv,ES q=0.05,0.8369140625,Gumbel
94,57.csv,VaR q=0.01,0.9109375,Gumbel
95,57.csv,VaR q=0.05,0.7154296874999997,Gumbel
96,5.csv,Variance,0.91806640625,Gumbel
97,5.csv,ERM k=10,0.6383789062499997,Gumbel
98,5.csv,ES q=0.01,1.4018554687500013,Gumbel
99,5.csv,ES q=0.05,0.8541992187499998,Gumbel
100,5.csv,VaR q=0.01,1.2302734375000006,Gumbel
101,5.csv,VaR q=0.05,0.6115234374999996,Gumbel
102,56.csv,Variance,0.6374023437499997,Gumbel
103,56.csv,ERM k=10,0.7392578124999998,Gumbel
104,56.csv,ES q=0.01,0.9806640625,Gumbel
105,56.csv,ES q=0.05,0.8421874999999999,Gumbel
106,56.csv,VaR q=0.01,0.9236328125000001,Gumbel
107,56.csv,VaR q=0.05,0.7277343749999997,Gumbel
108,4.csv,Variance,0.96220703125,Gumbel
109,4.csv,ERM k=10,0.7299804687499997,Gumbel
110,4.csv,ES q=0.01,1.392871093750001,Gumbel
111,4.csv,ES q=0.05,0.9488281249999999,Gumbel
112,4.csv,VaR q=0.01,1.1483398437500005,Gumbel
113,4.csv,VaR q=0.05,0.6671874999999997,Gumbel
114,42.csv,Variance,0.6523437499999998,Gumbel
115,42.csv,ERM k=10,0.8056640624999998,Gumbel
116,42.csv,ES q=0.01,1.1185546874999999,Gumbel
117,42.csv,ES q=0.05,0.9266601562499999,Gumbel
118,42.csv,VaR q=0.01,1.0396484375000001,Gumbel
119,42.csv,VaR q=0.05,0.7623046874999997,Gumbel
120,95.csv,Variance,0.99091796875,Gumbel
121,95.csv,ERM k=10,1.09560546875,Gumbel
122,95.csv,ES q=0.01,1.1962890625000007,Gumbel
123,95.csv,ES q=0.05,1.1648437500000006,Gumbel
124,95.csv,VaR q=0.01,1.2234375000000006,Gumbel
125,95.csv,VaR q=0.05,1.0983398437500003,Gumbel
126,81.csv,Variance,0.90244140625,Gumbel
127,81.csv,ERM k=10,0.9669921875,Gumbel
128,81.csv,ES q=0.01,1.03828125,Gumbel
129,81.csv,ES q=0.05,1.0484375,Gumbel
130,81.csv,VaR q=0.01,1.1116210937500002,Gumbel
131,81.csv,VaR q=0.05,0.99951171875,Gumbel
132,85.csv,Variance,0.8838867187499999,Gumbel
133,85.csv,ERM k=10,0.9441406249999998,Gumbel
134,85.csv,ES q=0.01,1.0009765625,Gumbel
135,85.csv,ES q=0.05,1.02548828125,Gumbel
136,85.csv,VaR q=0.01,1.04609375,Gumbel
137,85.csv,VaR q=0.05,0.9505859374999999,Gumbel
138,91.csv,Variance,0.9616210937499999,Gumbel
139,91.csv,ERM k=10,1.06357421875,Gumbel
140,91.csv,ES q=0.01,1.1671875000000007,Gumbel
141,91.csv,ES q=0.05,1.1428710937500002,Gumbel
142,91.csv,VaR q=0.01,1.1926757812500006,Gumbel
143,91.csv,VaR q=0.05,1.0875000000000001,Gumbel
144,46.csv,Variance,0.6028320312499997,Gumbel
145,46.csv,ERM k=10,0.7217773437499998,Gumbel
146,46.csv,ES q=0.01,0.9680664062500001,Gumbel
147,46.csv,ES q=0.05,0.8299804687499998,Gumbel
148,46.csv,VaR q=0.01,0.9319335937499998,Gumbel
149,46.csv,VaR q=0.05,0.7225585937499998,Gumbel
150,0.csv,Variance,0.9083007812499999,Gumbel
151,0.csv,ERM k=10,0.5687499999999996,Gumbel
152,0.csv,ES q=0.01,1.3527343750000012,Gumbel
153,0.csv,ES q=0.05,0.7705078124999998,Gumbel
154,0.csv,VaR q=0.01,1.01904296875,Gumbel
155,0.csv,VaR q=0.05,0.6341796874999996,Gumbel
156,52.csv,Variance,0.6296874999999996,Gumbel
157,52.csv,ERM k=10,0.7272460937499997,Gumbel
158,52.csv,ES q=0.01,0.95048828125,Gumbel
159,52.csv,ES q=0.05,0.8324218749999999,Gumbel
160,52.csv,VaR q=0.01,0.8749999999999999,Gumbel
161,52.csv,VaR q=0.05,0.7355468749999998,Gumbel
162,1.csv,Variance,0.9328124999999999,Gumbel
163,1.csv,ERM k=10,0.7043945312499997,Gumbel
164,1.csv,ES q=0.01,1.314746093750001,Gumbel
165,1.csv,ES q=0.05,0.91923828125,Gumbel
166,1.csv,VaR q=0.01,1.0363281250000003,Gumbel
167,1.csv,VaR q=0.05,0.7599609374999996,Gumbel
168,53.csv,Variance,0.6182617187499997,Gumbel
169,53.csv,ERM k=10,0.7087890624999997,Gumbel
170,53.csv,ES q=0.01,0.9452148437499999,Gumbel
171,53.csv,ES q=0.05,0.8088867187499997,Gumbel
172,53.csv,VaR q=0.01,0.89091796875,Gumbel
173,53.csv,VaR q=0.05,0.7081054687499997,Gumbel
174,47.csv,Variance,0.6220703124999998,Gumbel
175,47.csv,ERM k=10,0.7254882812499998,Gumbel
176,47.csv,ES q=0.01,0.95107421875,Gumbel
177,47.csv,ES q=0.05,0.8298828124999997,Gumbel
178,47.csv,VaR q=0.01,0.9157226562499999,Gumbel
179,47.csv,VaR q=0.05,0.7108398437499996,Gumbel
180,90.csv,Variance,0.9245117187499999,Gumbel
181,90.csv,ERM k=10,0.9978515625,Gumbel
182,90.csv,ES q=0.01,1.08505859375,Gumbel
