,file,risk measure,OHR,copula
247,2.csv,ERM k=10,1.06650390625,Gumbel
248,2.csv,ES q=0.01,1.4966796875000012,Gumbel
249,2.csv,ES q=0.05,1.2103515625000005,Gumbel
250,2.csv,VaR q=0.01,1.3078125000000007,Gumbel
251,2.csv,VaR q=0.05,1.0121093749999996,Gumbel
252,87.csv,Variance,1.03955078125,Gumbel
253,87.csv,ERM k=10,1.1723632812500004,Gumbel
254,87.csv,ES q=0.01,1.2884765625000008,Gumbel
255,87.csv,ES q=0.05,1.2181640625000005,Gumbel
256,87.csv,VaR q=0.01,1.2517578125000008,Gumbel
257,87.csv,VaR q=0.05,1.1599609375000002,Gumbel
258,93.csv,Variance,1.0857421875,Gumbel
259,93.csv,ERM k=10,1.2508789062500005,Gumbel
260,93.csv,ES q=0.01,1.3388671875000007,Gumbel
261,93.csv,ES q=0.05,1.2896484375000008,Gumbel
262,93.csv,VaR q=0.01,1.3110351562500009,Gumbel
263,93.csv,VaR q=0.05,1.2503906250000005,Gumbel
264,37.csv,Variance,0.9082031249999999,Gumbel
265,37.csv,ERM k=10,1.0686523437500002,Gumbel
266,37.csv,ES q=0.01,1.3372070312500006,Gumbel
267,37.csv,ES q=0.05,1.1232421875,Gumbel
268,37.csv,VaR q=0.01,1.2522460937500006,Gumbel
269,37.csv,VaR q=0.05,1.0068359375,Gumbel
270,23.csv,Variance,1.0403320312500002,Gumbel
271,23.csv,ERM k=10,1.1737304687500005,Gumbel
272,23.csv,ES q=0.01,1.5025390625000012,Gumbel
273,23.csv,ES q=0.05,1.2636718750000004,Gumbel
274,23.csv,VaR q=0.01,1.3314453125000012,Gumbel
275,23.csv,VaR q=0.05,1.1439453125000003,Gumbel
276,22.csv,Variance,1.0501953125,Gumbel
277,22.csv,ERM k=10,1.1763671875000006,Gumbel
278,22.csv,ES q=0.01,1.5267578125000016,Gumbel
279,22.csv,ES q=0.05,1.273339843750001,Gumbel
280,22.csv,VaR q=0.01,1.381738281250001,Gumbel
281,22.csv,VaR q=0.05,1.1541015625000004,Gumbel
282,36.csv,Variance,0.9366210937499998,Gumbel
283,36.csv,ERM k=10,1.1374023437500003,Gumbel
284,36.csv,ES q=0.01,1.4803710937500014,Gumbel
285,36.csv,ES q=0.05,1.2182617187500004,Gumbel
286,36.csv,VaR q=0.01,1.377343750000001,Gumbel
287,36.csv,VaR q=0.05,1.1078125,Gumbel
288,109.csv,Variance,1.1193359374999998,Gumbel
289,109.csv,ERM k=10,1.405664062500001,Gumbel
290,109.csv,ES q=0.01,1.6034179687500019,Gumbel
291,109.csv,ES q=0.05,1.5045898437500016,Gumbel
292,109.csv,VaR q=0.01,1.5189453125000016,Gumbel
293,109.csv,VaR q=0.05,1.426562500000001,Gumbel
294,20.csv,Variance,1.0380859375,Gumbel
295,20.csv,ERM k=10,1.1360351562500002,Gumbel
296,20.csv,ES q=0.01,1.4817382812500015,Gumbel
297,20.csv,ES q=0.05,1.2319335937500004,Gumbel
298,20.csv,VaR q=0.01,1.2755859375000007,Gumbel
299,20.csv,VaR q=0.05,1.09375,Gumbel
300,34.csv,Variance,0.972265625,Gumbel
301,34.csv,ERM k=10,1.1608398437500007,Gumbel
302,34.csv,ES q=0.01,1.5716796875000016,Gumbel
303,34.csv,ES q=0.05,1.2809570312500007,Gumbel
304,34.csv,VaR q=0.01,1.4389648437500013,Gumbel
305,34.csv,VaR q=0.05,1.1126953125,Gumbel
306,35.csv,Variance,0.9781249999999999,Gumbel
307,35.csv,ERM k=10,1.1465820312500004,Gumbel
308,35.csv,ES q=0.01,1.5439453125000016,Gumbel
309,35.csv,ES q=0.05,1.2585937500000006,Gumbel
310,35.csv,VaR q=0.01,1.4279296875000012,Gumbel
311,35.csv,VaR q=0.05,1.08828125,Gumbel
312,21.csv,Variance,0.9967773437499999,Gumbel
313,21.csv,ERM k=10,1.13486328125,Gumbel
314,21.csv,ES q=0.01,1.4833007812500014,Gumbel
315,21.csv,ES q=0.05,1.2375000000000007,Gumbel
316,21.csv,VaR q=0.01,1.319531250000001,Gumbel
317,21.csv,VaR q=0.05,1.0994140625000002,Gumbel
318,108.csv,Variance,1.1394531250000002,Gumbel
319,108.csv,ERM k=10,1.3691406250000009,Gumbel
320,108.csv,ES q=0.01,1.5395507812500013,Gumbel
321,108.csv,ES q=0.05,1.4600585937500012,Gumbel
322,108.csv,VaR q=0.01,1.4837890625000012,Gumbel
323,108.csv,VaR q=0.05,1.384375000000001,Gumbel
324,25.csv,Variance,1.0211914062499998,Gumbel
325,25.csv,ERM k=10,1.1851562500000004,Gumbel
326,25.csv,ES q=0.01,1.5542968750000017,Gumbel
327,25.csv,ES q=0.05,1.2717773437500006,Gumbel
328,25.csv,VaR q=0.01,1.450000000000001,Gumbel
329,25.csv,VaR q=0.05,1.1474609375000002,Gumbel
330,31.csv,Variance,0.9782226562499999,Gumbel
331,31.csv,ERM k=10,1.1456054687500004,Gumbel
332,31.csv,ES q=0.01,1.5273437500000016,Gumbel
333,31.csv,ES q=0.05,1.2442382812500008,Gumbel
334,31.csv,VaR q=0.01,1.3999023437500009,Gumbel
335,31.csv,VaR q=0.05,1.09072265625,Gumbel
336,19.csv,Variance,1.1148437500000001,Gumbel
337,19.csv,ERM k=10,1.1980468750000006,Gumbel
338,19.csv,ES q=0.01,1.5581054687500018,Gumbel
339,19.csv,ES q=0.05,1.2975585937500007,Gumbel
340,19.csv,VaR q=0.01,1.359667968750001,Gumbel
341,19.csv,VaR q=0.05,1.1319335937500001,Gumbel
342,18.csv,Variance,1.0989257812500002,Gumbel
343,18.csv,ERM k=10,1.1851562500000004,Gumbel
344,18.csv,ES q=0.01,1.5312500000000013,Gumbel
345,18.csv,ES q=0.05,1.3003906250000008,Gumbel
346,18.csv,VaR q=0.01,1.393457031250001,Gumbel
347,18.csv,VaR q=0.05,1.13291015625,Gumbel
348,30.csv,Variance,0.9826171875,Gumbel
349,30.csv,ERM k=10,1.1599609375000004,Gumbel
350,30.csv,ES q=0.01,1.5538085937500017,Gumbel
351,30.csv,ES q=0.05,1.2601562500000005,Gumbel
352,30.csv,VaR q=0.01,1.4406250000000012,Gumbel
353,30.csv,VaR q=0.05,1.11728515625,Gumbel
354,24.csv,Variance,0.9788085937499998,Gumbel
355,24.csv,ERM k=10,1.1653320312500006,Gumbel
356,24.csv,ES q=0.01,1.5856445312500016,Gumbel
357,24.csv,ES q=0.05,1.2898437500000008,Gumbel
358,24.csv,VaR q=0.01,1.461328125000001,Gumbel
359,24.csv,VaR q=0.05,1.0976562500000002,Gumbel
360,32.csv,Variance,0.96220703125,Gumbel
361,32.csv,ERM k=10,1.1376953125000002,Gumbel
362,32.csv,ES q=0.01,1.5341796875000013,Gumbel
363,32.csv,ES q=0.05,1.2419921875000008,Gumbel
364,32.csv,VaR q=0.01,1.412304687500001,Gumbel
365,32.csv,VaR q=0.05,1.0752929687500004,Gumbel
366,26.csv,Variance,1.0326171874999999,Gumbel
367,26.csv,ERM k=10,1.1956054687500006,Gumbel
368,26.csv,ES q=0.01,1.576855468750002,Gumbel
369,26.csv,ES q=0.05,1.2809570312500007,Gumbel
370,26.csv,VaR q=0.01,1.458398437500001,Gumbel
371,26.csv,VaR q=0.05,1.1396484375000002,Gumbel
372,27.csv,Variance,1.0203124999999997,Gumbel
373,27.csv,ERM k=10,1.1691406250000007,Gumbel
374,27.csv,ES q=0.01,1.5312500000000013,Gumbel
375,27.csv,ES q=0.05,1.2507812500000006,Gumbel
376,27.csv,VaR q=0.01,1.412500000000001,Gumbel
377,27.csv,VaR q=0.05,1.1205078125000003,Gumbel
378,33.csv,Variance,0.9654296874999999,Gumbel
379,33.csv,ERM k=10,1.1437500000000003,Gumbel
380,33.csv,ES q=0.01,1.5139648437500015,Gumbel
381,33.csv,ES q=0.05,1.2452148437500008,Gumbel
382,33.csv,VaR q=0.01,1.4021484375000013,Gumbel
383,33.csv,VaR q=0.05,1.112890625,Gumbel
384,103.csv,Variance,1.2484375000000005,Gumbel
385,103.csv,ERM k=10,1.435839843750001,Gumbel
386,103.csv,ES q=0.01,1.5730468750000015,Gumbel
387,103.csv,ES q=0.05,1.5208007812500015,Gumbel
388,103.csv,VaR q=0.01,1.5609375000000019,Gumbel
389,103.csv,VaR q=0.05,1.450000000000001,Gumbel
390,16.csv,Variance,1.08486328125,Gumbel
391,16.csv,ERM k=10,1.1864257812500005,Gumbel
392,16.csv,ES q=0.01,1.5583984375000017,Gumbel
393,16.csv,ES q=0.05,1.3078125000000007,Gumbel
394,16.csv,VaR q=0.01,1.4000976562500012,Gumbel
395,16.csv,VaR q=0.05,1.1250000000000002,Gumbel
396,17.csv,Variance,1.0755859375,Gumbel
397,17.csv,ERM k=10,1.1656250000000006,Gumbel
398,17.csv,ES q=0.01,1.5809570312500014,Gumbel
399,17.csv,ES q=0.05,1.3015625000000006,Gumbel
400,17.csv,VaR q=0.01,1.424609375000001,Gumbel
401,17.csv,VaR q=0.05,1.12109375,Gumbel
402,102.csv,Variance,1.2146484375000006,Gumbel
403,102.csv,ERM k=10,1.3614257812500008,Gumbel
404,102.csv,ES q=0.01,1.379785156250001,Gumbel
405,102.csv,ES q=0.05,1.4322265625000012,Gumbel
406,102.csv,VaR q=0.01,1.4922851562500012,Gumbel
407,102.csv,VaR q=0.05,1.383007812500001,Gumbel
408,100.csv,Variance,1.2371093750000006,Gumbel
409,100.csv,ERM k=10,1.359765625000001,Gumbel
410,100.csv,ES q=0.01,1.345898437500001,Gumbel
411,100.csv,ES q=0.05,1.4184570312500009,Gumbel
412,100.csv,VaR q=0.01,1.5109375000000014,Gumbel
413,100.csv,VaR q=0.05,1.3763671875000008,Gumbel
414,29.csv,Variance,0.9728515625,Gumbel
415,29.csv,ERM k=10,1.1557617187500004,Gumbel
416,29.csv,ES q=0.01,1.5303710937500012,Gumbel
417,29.csv,ES q=0.05,1.2522460937500006,Gumbel
418,29.csv,VaR q=0.01,1.4250976562500013,Gumbel
419,29.csv,VaR q=0.05,1.1240234375000002,Gumbel
420,15.csv,Variance,1.0456054687500003,Gumbel
421,15.csv,ERM k=10,1.1070312500000001,Gumbel
422,15.csv,ES q=0.01,1.4790039062500013,Gumbel
423,15.csv,ES q=0.05,1.2254882812500005,Gumbel
424,15.csv,VaR q=0.01,1.3187500000000005,Gumbel
425,15.csv,VaR q=0.05,1.06875,Gumbel
426,14.csv,Variance,1.0183593749999997,Gumbel
427,14.csv,ERM k=10,1.07470703125,Gumbel
428,14.csv,ES q=0.01,1.4851562500000013,Gumbel
429,14.csv,ES q=0.05,1.1961914062500005,Gumbel
430,14.csv,VaR q=0.01,1.348242187500001,Gumbel
431,14.csv,VaR q=0.05,1.0359375000000002,Gumbel
432,28.csv,Variance,0.9871093750000001,Gumbel
433,28.csv,ERM k=10,1.1596679687500004,Gumbel
434,28.csv,ES q=0.01,1.5391601562500012,Gumbel
435,28.csv,ES q=0.05,1.2591796875000005,Gumbel
436,28.csv,VaR q=0.01,1.425585937500001,Gumbel
437,28.csv,VaR q=0.05,1.1173828125,Gumbel
438,101.csv,Variance,1.2327148437500006,Gumbel
439,101.csv,ERM k=10,1.362597656250001,Gumbel
440,101.csv,ES q=0.01,1.367578125000001,Gumbel
441,101.csv,ES q=0.05,1.4366210937500012,Gumbel
442,101.csv,VaR q=0.01,1.5268554687500018,Gumbel
443,101.csv,VaR q=0.05,1.4152343750000012,Gumbel
444,105.csv,Variance,1.1982421875000007,Gumbel
445,105.csv,ERM k=10,1.354394531250001,Gumbel
446,105.csv,ES q=0.01,1.4768554687500015,Gumbel
447,105.csv,ES q=0.05,1.4372070312500012,Gumbel
448,105.csv,VaR q=0.01,1.4878906250000012,Gumbel
449,105.csv,VaR q=0.05,1.3490234375000008,Gumbel
450,111.csv,Variance,1.0880859375,Gumbel
451,111.csv,ERM k=10,1.3662109375000009,Gumbel
452,111.csv,ES q=0.01,1.5356445312500013,Gumbel
453,111.csv,ES q=0.05,1.4582031250000012,Gumbel
454,111.csv,VaR q=0.01,1.4826171875000018,Gumbel
455,111.csv,VaR q=0.05,1.358203125000001,Gumbel
456,10.csv,Variance,1.01640625,Gumbel
457,10.csv,ERM k=10,1.0613281250000002,Gumbel
458,10.csv,ES q=0.01,1.4584960937500013,Gumbel
459,10.csv,ES q=0.05,1.2022460937500008,Gumbel
460,10.csv,VaR q=0.01,1.3351562500000007,Gumbel
461,10.csv,VaR q=0.05,1.01279296875,Gumbel
462,38.csv,Variance,0.9080078125,Gumbel
463,38.csv,ERM k=10,1.0451171875,Gumbel
464,38.csv,ES q=0.01,1.3356445312500007,Gumbel
465,38.csv,ES q=0.05,1.10244140625,Gumbel
466,38.csv,VaR q=0.01,1.2421875000000009,Gumbel
467,38.csv,VaR q=0.05,0.9819335937499999,Gumbel
468,39.csv,Variance,0.9374023437499999,Gumbel
469,39.csv,ERM k=10,1.0681640625000002,Gumbel
470,39.csv,ES q=0.01,1.3278320312500007,Gumbel
471,39.csv,ES q=0.05,1.1265625000000004,Gumbel
472,39.csv,VaR q=0.01,1.2462890625000005,Gumbel
473,39.csv,VaR q=0.05,1.0072265625,Gumbel
474,11.csv,Variance,1.0455078125000001,Gumbel
475,11.csv,ERM k=10,1.1188476562499998,Gumbel
476,11.csv,ES q=0.01,1.4991210937500012,Gumbel
477,11.csv,ES q=0.05,1.2431640625000009,Gumbel
478,11.csv,VaR q=0.01,1.3307617187500007,Gumbel
479,11.csv,VaR q=0.05,1.06259765625,Gumbel
480,110.csv,Variance,1.1193359374999998,Gumbel
481,110.csv,ERM k=10,1.403710937500001,Gumbel
482,110.csv,ES q=0.01,1.5789062500000017,Gumbel
483,110.csv,ES q=0.05,1.4979492187500014,Gumbel
484,110.csv,VaR q=0.01,1.5277343750000014,Gumbel
485,110.csv,VaR q=0.05,1.418261718750001,Gumbel
486,104.csv,Variance,1.2185546875000004,Gumbel
487,104.csv,ERM k=10,1.4311523437500013,Gumbel
488,104.csv,ES q=0.01,1.5643554687500019,Gumbel
489,104.csv,ES q=0.05,1.5123046875000015,Gumbel
490,104.csv,VaR q=0.01,1.5552734375000015,Gumbel
491,104.csv,VaR q=0.05,1.4511718750000009,Gumbel
492,106.csv,Variance,1.1764648437500007,Gumbel
493,106.csv,ERM k=10,1.3320312500000007,Gumbel
494,106.csv,ES q=0.01,1.4473632812500008,Gumbel
495,106.csv,ES q=0.05,1.408984375000001,Gumbel
496,106.csv,VaR q=0.01,1.4362304687500012,Gumbel
497,106.csv,VaR q=0.05,1.333886718750001,Gumbel
498,13.csv,Variance,1.0046875000000002,Gumbel
499,13.csv,ERM k=10,1.04609375,Gumbel
500,13.csv,ES q=0.01,1.4295898437500014,Gumbel
501,13.csv,ES q=0.05,1.1611328125000007,Gumbel
502,13.csv,VaR q=0.01,1.2070312500000007,Gumbel
503,13.csv,VaR q=0.05,1.000390625,Gumbel
504,12.csv,Variance,1.030859375,Gumbel
505,12.csv,ERM k=10,1.09228515625,Gumbel
506,12.csv,ES q=0.01,1.5162109375000015,Gumbel
507,12.csv,ES q=0.05,1.2348632812500004,Gumbel
508,12.csv,VaR q=0.01,1.356835937500001,Gumbel
509,12.csv,VaR q=0.05,1.0558593749999998,Gumbel
510,107.csv,Variance,1.1677734375000006,Gumbel
511,107.csv,ERM k=10,1.382714843750001,Gumbel
512,107.csv,ES q=0.01,1.5362304687500017,Gumbel
513,107.csv,ES q=0.05,1.4708984375000014,Gumbel
514,107.csv,VaR q=0.01,1.5243164062500014,Gumbel
515,107.csv,VaR q=0.05,1.3864257812500012,Gumbel
516,49.csv,Variance,0.90703125,Gumbel
517,49.csv,ERM k=10,1.0203124999999997,Gumbel
518,49.csv,ES q=0.01,1.2140625000000007,Gumbel
519,49.csv,ES q=0.05,1.0690429687500003,Gumbel
520,49.csv,VaR q=0.01,1.1389648437500002,Gumbel
521,49.csv,VaR q=0.05,0.9554687500000001,Gumbel
522,75.csv,Variance,0.993359375,Gumbel
523,75.csv,ERM k=10,1.1233398437500002,Gumbel
524,75.csv,ES q=0.01,1.2619140625000007,Gumbel
525,75.csv,ES q=0.05,1.1790039062500006,Gumbel
526,75.csv,VaR q=0.01,1.2274414062500005,Gumbel
527,75.csv,VaR q=0.05,1.1125,Gumbel
528,61.csv,Variance,0.9603515624999999,Gumbel
529,61.csv,ERM k=10,1.03720703125,Gumbel
530,61.csv,ES q=0.01,1.2184570312500003,Gumbel
531,61.csv,ES q=0.05,1.0828125000000002,Gumbel
532,61.csv,VaR q=0.01,1.1699218750000004,Gumbel
533,61.csv,VaR q=0.05,1.01650390625,Gumbel
534,60.csv,Variance,0.91533203125,Gumbel
535,60.csv,ERM k=10,1.0416992187500003,Gumbel
536,60.csv,ES q=0.01,1.2533203125000008,Gumbel
537,60.csv,ES q=0.05,1.0804687500000003,Gumbel
538,60.csv,VaR q=0.01,1.1706054687500007,Gumbel
539,60.csv,VaR q=0.05,1.0160156249999996,Gumbel
540,74.csv,Variance,0.9777343749999999,Gumbel
541,74.csv,ERM k=10,1.1100585937499998,Gumbel
542,74.csv,ES q=0.01,1.2786132812500006,Gumbel
543,74.csv,ES q=0.05,1.1763671875000006,Gumbel
544,74.csv,VaR q=0.01,1.2359375000000008,Gumbel
545,74.csv,VaR q=0.05,1.0914062500000001,Gumbel
546,48.csv,Variance,0.8979492187499999,Gumbel
547,48.csv,ERM k=10,1.0128906249999998,Gumbel
548,48.csv,ES q=0.01,1.2166992187500005,Gumbel
549,48.csv,ES q=0.05,1.058984375,Gumbel
550,48.csv,VaR q=0.01,1.1403320312500003,Gumbel
551,48.csv,VaR q=0.05,0.9582031249999998,Gumbel
552,89.csv,Variance,1.0462890625,Gumbel
553,89.csv,ERM k=10,1.1920898437500007,Gumbel
554,89.csv,ES q=0.01,1.3095703125000009,Gumbel
555,89.csv,ES q=0.05,1.2414062500000007,Gumbel
556,89.csv,VaR q=0.01,1.2948242187500005,Gumbel
557,89.csv,VaR q=0.05,1.1839843750000005,Gumbel
558,62.csv,Variance,0.9943359375,Gumbel
559,62.csv,ERM k=10,1.0814453125000003,Gumbel
560,62.csv,ES q=0.01,1.2999023437500008,Gumbel
561,62.csv,ES q=0.05,1.1691406250000007,Gumbel
562,62.csv,VaR q=0.01,1.2353515625000009,Gumbel
563,62.csv,VaR q=0.05,1.0578124999999998,Gumbel
564,76.csv,Variance,0.99853515625,Gumbel
565,76.csv,ERM k=10,1.1394531250000002,Gumbel
566,76.csv,ES q=0.01,1.2883789062500006,Gumbel
567,76.csv,ES q=0.05,1.1997070312500004,Gumbel
568,76.csv,VaR q=0.01,1.2560546875000003,Gumbel
569,76.csv,VaR q=0.05,1.1125,Gumbel
570,77.csv,Variance,1.0203124999999997,Gumbel
571,77.csv,ERM k=10,1.1660156250000004,Gumbel
572,77.csv,ES q=0.01,1.3078125000000007,Gumbel
573,77.csv,ES q=0.05,1.2271484375000006,Gumbel
574,77.csv,VaR q=0.01,1.2629882812500006,Gumbel
575,77.csv,VaR q=0.05,1.1551757812500005,Gumbel
576,63.csv,Variance,0.9703125,Gumbel
577,63.csv,ERM k=10,1.03203125,Gumbel
578,63.csv,ES q=0.01,1.2389648437500007,Gumbel
579,63.csv,ES q=0.05,1.1129882812499998,Gumbel
580,63.csv,VaR q=0.01,1.1750000000000005,Gumbel
581,63.csv,VaR q=0.05,1.011328125,Gumbel
582,88.csv,Variance,1.0300781250000002,Gumbel
583,88.csv,ERM k=10,1.1758789062500004,Gumbel
584,88.csv,ES q=0.01,1.2924804687500009,Gumbel
585,88.csv,ES q=0.05,1.2268554687500006,Gumbel
586,88.csv,VaR q=0.01,1.2601562500000005,Gumbel
587,88.csv,VaR q=0.05,1.1615234375000005,Gumbel
588,98.csv,Variance,1.2386718750000005,Gumbel
589,98.csv,ERM k=10,1.3828125000000009,Gumbel
590,98.csv,ES q=0.01,1.4240234375000012,Gumbel
591,98.csv,ES q=0.05,1.4493164062500012,Gumbel
592,98.csv,VaR q=0.01,1.5384765625000014,Gumbel
593,98.csv,VaR q=0.05,1.394433593750001,Gumbel
594,67.csv,Variance,0.9711914062500001,Gumbel
595,67.csv,ERM k=10,1.08798828125,Gumbel
596,67.csv,ES q=0.01,1.2492187500000007,Gumbel
597,67.csv,ES q=0.05,1.1553710937500004,Gumbel
598,67.csv,VaR q=0.01,1.2061523437500008,Gumbel
599,67.csv,VaR q=0.05,1.0797851562500003,Gumbel
600,73.csv,Variance,0.98232421875,Gumbel
601,73.csv,ERM k=10,1.10439453125,Gumbel
602,73.csv,ES q=0.01,1.2640625000000005,Gumbel
603,73.csv,ES q=0.05,1.1663085937500006,Gumbel
604,73.csv,VaR q=0.01,1.2124023437500007,Gumbel
605,73.csv,VaR q=0.05,1.078515625,Gumbel
606,9.csv,Variance,1.0138671875,Gumbel
607,9.csv,ERM k=10,1.06875,Gumbel
608,9.csv,ES q=0.01,1.4753906250000015,Gumbel
609,9.csv,ES q=0.05,1.204980468750001,Gumbel
610,9.csv,VaR q=0.01,1.315625000000001,Gumbel
611,9.csv,VaR q=0.05,1.0255859374999998,Gumbel
612,8.csv,Variance,1.02421875,Gumbel
613,8.csv,ERM k=10,1.0943359375,Gumbel
614,8.csv,ES q=0.01,1.5078125000000013,Gumbel
615,8.csv,ES q=0.05,1.2326171875000005,Gumbel
616,8.csv,VaR q=0.01,1.350683593750001,Gumbel
617,8.csv,VaR q=0.05,1.03125,Gumbel
618,72.csv,Variance,0.96611328125,Gumbel
619,72.csv,ERM k=10,1.09775390625,Gumbel
620,72.csv,ES q=0.01,1.2571289062500006,Gumbel
621,72.csv,ES q=0.05,1.1608398437500007,Gumbel
622,72.csv,VaR q=0.01,1.2171875000000005,Gumbel
623,72.csv,VaR q=0.05,1.0803710937500002,Gumbel
624,66.csv,Variance,0.97783203125,Gumbel
625,66.csv,ERM k=10,1.0641601562499998,Gumbel
626,66.csv,ES q=0.01,1.2445312500000008,Gumbel
627,66.csv,ES q=0.05,1.1390625,Gumbel
628,66.csv,VaR q=0.01,1.1790039062500004,Gumbel
629,66.csv,VaR q=0.05,1.0250976562499998,Gumbel
630,99.csv,Variance,1.2274414062500005,Gumbel
631,99.csv,ERM k=10,1.3467773437500008,Gumbel
632,99.csv,ES q=0.01,1.355468750000001,Gumbel
633,99.csv,ES q=0.05,1.408984375000001,Gumbel
634,99.csv,VaR q=0.01,1.4845703125000012,Gumbel
635,99.csv,VaR q=0.05,1.3750976562500008,Gumbel
636,70.csv,Variance,0.9856445312500001,Gumbel
637,70.csv,ERM k=10,1.10244140625,Gumbel
638,70.csv,ES q=0.01,1.2568359375000004,Gumbel
639,70.csv,ES q=0.05,1.1615234375000005,Gumbel
640,70.csv,VaR q=0.01,1.2096679687500007,Gumbel
641,70.csv,VaR q=0.05,1.0845703125000001,Gumbel
642,64.csv,Variance,0.953125,Gumbel
643,64.csv,ERM k=10,1.02919921875,Gumbel
644,64.csv,ES q=0.01,1.2400390625000008,Gumbel
645,64.csv,ES q=0.05,1.1125976562500002,Gumbel
646,64.csv,VaR q=0.01,1.1562500000000004,Gumbel
647,64.csv,VaR q=0.05,1.000390625,Gumbel
648,58.csv,Variance,0.9472656249999999,Gumbel
649,58.csv,ERM k=10,1.05625,Gumbel
650,58.csv,ES q=0.01,1.2789062500000008,Gumbel
651,58.csv,ES q=0.05,1.1022460937500003,Gumbel
652,58.csv,VaR q=0.01,1.1934570312500004,Gumbel
653,58.csv,VaR q=0.05,1.025,Gumbel
654,59.csv,Variance,0.9332031249999999,Gumbel
655,59.csv,ERM k=10,1.0525390625000002,Gumbel
656,59.csv,ES q=0.01,1.2793945312500008,Gumbel
657,59.csv,ES q=0.05,1.0994140625000002,Gumbel
658,59.csv,VaR q=0.01,1.2084960937500009,Gumbel
659,59.csv,VaR q=0.05,1.0189453124999999,Gumbel
660,65.csv,Variance,0.95703125,Gumbel
661,65.csv,ERM k=10,1.025,Gumbel
662,65.csv,ES q=0.01,1.2234375000000006,Gumbel
663,65.csv,ES q=0.05,1.1003906250000002,Gumbel
664,65.csv,VaR q=0.01,1.13515625,Gumbel
665,65.csv,VaR q=0.05,1.0167968749999998,Gumbel
666,71.csv,Variance,0.967578125,Gumbel
667,71.csv,ERM k=10,1.0837890625000002,Gumbel
668,71.csv,ES q=0.01,1.2521484375000007,Gumbel
669,71.csv,ES q=0.05,1.1516601562500002,Gumbel
670,71.csv,VaR q=0.01,1.2209960937500006,Gumbel
671,71.csv,VaR q=0.05,1.0799804687500005,Gumbel
0,97.csv,Variance,1.1552734375000004,Plackett
1,97.csv,ERM k=10,1.10947265625,Plackett
2,97.csv,ES q=0.01,0.8708984375,Plackett
3,97.csv,ES q=0.05,1.0333984375,Plackett
4,97.csv,VaR q=0.01,1.00400390625,Plackett
5,97.csv,VaR q=0.05,1.2358398437500004,Plackett
6,83.csv,Variance,1.0017578125,Plackett
7,83.csv,ERM k=10,1.0328125,Plackett
8,83.csv,ES q=0.01,0.8647460937499999,Plackett
9,83.csv,ES q=0.05,0.9849609374999999,Plackett
10,83.csv,VaR q=0.01,0.9333984375,Plackett
11,83.csv,VaR q=0.05,1.0881835937500002,Plackett
12,68.csv,Variance,0.9326171875,Plackett
13,68.csv,ERM k=10,0.9252929687499998,Plackett
14,68.csv,ES q=0.01,0.8084960937499998,Plackett
15,68.csv,ES q=0.05,0.8937499999999999,Plackett
16,68.csv,VaR q=0.01,0.8430664062500001,Plackett
17,68.csv,VaR q=0.05,0.9928710937500002,Plackett
18,6.csv,Variance,0.97255859375,Plackett
19,6.csv,ERM k=10,0.9248046875,Plackett
20,6.csv,ES q=0.01,1.0298828125000001,Plackett
21,6.csv,ES q=0.05,0.9124023437499998,Plackett
22,6.csv,VaR q=0.01,0.8586914062499998,Plackett
23,6.csv,VaR q=0.05,0.8841796874999999,Plackett
24,54.csv,Variance,0.8670898437499999,Plackett
25,54.csv,ERM k=10,0.8966796874999998,Plackett
26,54.csv,ES q=0.01,0.9320312499999999,Plackett
27,54.csv,ES q=0.05,0.8882812499999999,Plackett
28,54.csv,VaR q=0.01,0.8656249999999999,Plackett
29,54.csv,VaR q=0.05,0.8749999999999999,Plackett
30,40.csv,Variance,0.90361328125,Plackett
31,40.csv,ERM k=10,0.9733398437499999,Plackett
32,40.csv,ES q=0.01,1.0880859375,Plackett
33,40.csv,ES q=0.05,0.97626953125,Plackett
34,40.csv,VaR q=0.01,0.9603515624999999,Plackett
35,40.csv,VaR q=0.05,0.9177734375,Plackett
36,41.csv,Variance,0.9049804687499998,Plackett
37,41.csv,ERM k=10,0.9578125,Plackett
38,41.csv,ES q=0.01,1.093359375,Plackett
39,41.csv,ES q=0.05,0.9710937500000001,Plackett
40,41.csv,VaR q=0.01,0.97490234375,Plackett
41,41.csv,VaR q=0.05,0.8982421875,Plackett
42,7.csv,Variance,0.9795898437499999,Plackett
43,7.csv,ERM k=10,0.9156249999999999,Plackett
44,7.csv,ES q=0.01,1.0358398437500003,Plackett
45,7.csv,ES q=0.05,0.9083007812499999,Plackett
46,7.csv,VaR q=0.01,0.87529296875,Plackett
47,7.csv,VaR q=0.05,0.8842773437499999,Plackett
48,55.csv,Variance,0.8725585937499999,Plackett
49,55.csv,ERM k=10,0.8963867187499999,Plackett
50,55.csv,ES q=0.01,0.9331054687499999,Plackett
51,55.csv,ES q=0.05,0.8878906249999999,Plackett
52,55.csv,VaR q=0.01,0.8700195312499998,Plackett
53,55.csv,VaR q=0.05,0.8774414062499999,Plackett
54,69.csv,Variance,0.9138671875,Plackett
55,69.csv,ERM k=10,0.9145507812499999,Plackett
56,69.csv,ES q=0.01,0.8059570312499998,Plackett
57,69.csv,ES q=0.05,0.8849609374999998,Plackett
58,69.csv,VaR q=0.01,0.8344726562499999,Plackett
59,69.csv,VaR q=0.05,0.9625976562499999,Plackett
